9,-26.550218
19,-0.641551
29,0.713463
39,0.551661
49,-15.561207
59,-18.075642
69,-3.712081
79,-22.986744
89,-0.455491
99,-25.588680
109,2.790059
119,1.962178
129,0.307314
139,0.814911
149,-25.590986
159,-0.409867
169,1.432614
179,1.577478
189,-11.557715
199,-0.638510
209,-18.740371
219,-26.550218
229,-5.554256
239,-11.256358
249,0.983565
259,-26.550218
269,-26.550218
279,-26.550218
289,-1.595756
299,1.621116
309,1.681074
319,1.944405
329,-26.056391
339,1.877875
349,-18.872675
359,0.108821
369,-12.642934
379,-18.057649
389,-26.550218
399,1.258596
409,-26.550218
419,-0.265467
429,-0.561518
439,0.675809
449,0.498962
459,-13.791598
469,-26.550218
479,0.378916
489,1.874219
499,-2.949245
509,-0.293235
519,-26.550218
529,-0.291226
539,-12.733293
549,1.613047
559,1.695795
569,2.796810
579,1.075919
589,-1.876022
599,2.199782
609,-18.075642
619,-11.864904
629,0.448005
639,-26.550218
649,-3.778683
659,0.223975
669,-26.550218
679,-26.550218
689,0.481584
699,0.859420
709,1.667603
719,1.348941
729,1.974372
739,1.336492
749,3.053181
759,1.579863
769,0.648599
779,-13.192818
789,0.634248
799,-26.550218
809,-13.262314
819,0.967076
829,-11.585095
839,-10.867478
849,-13.411532
859,1.624964
869,1.013358
879,1.180874
889,-18.057649
899,-0.069955
909,0.252157
919,-11.745639
929,1.007537
939,-26.550218
949,1.626214
959,-18.057649
969,-13.658232
979,-0.072677
989,1.024532
999,0.801560
1009,1.997772
1019,1.951010
1029,1.951010
1039,1.747799
1049,1.031009
1059,1.951010
1069,1.997772
1079,1.951010
1089,1.459610
1099,1.951010
1109,1.997772
1119,1.951010
1129,1.436688
1139,1.747799
1149,1.997772
1159,1.834774
1169,1.997772
1179,1.951010
1189,1.951010
1199,1.951010
1209,1.997772
1219,1.652966
1229,1.951010
1239,1.951010
1249,1.997772
1259,1.942174
1269,1.997772
1279,1.951010
1289,1.951010
1299,1.747799
1309,1.951010
1319,1.272727
1329,1.086740
1339,2.571507
1349,1.951010
1359,2.571507
1369,2.370975
1379,2.571507
1389,1.997772
1399,2.370975
1409,0.291230
1419,0.854261
1429,1.902820
1439,2.571507
1449,2.370975
1459,2.571507
1469,2.370975
1479,2.571507
1489,2.370975
1499,2.564632
1509,2.370975
1519,2.571507
1529,2.041135
1539,2.757958
1549,2.564632
1559,2.370975
1569,2.564632
1579,2.571507
1589,2.370975
1599,2.571507
1609,2.370975
1619,2.571507
1629,2.370975
1639,2.370975
1649,2.564632
1659,1.777955
1669,2.370975
1679,2.564632
1689,2.564632
1699,2.571507
1709,2.242351
1719,1.888731
1729,2.286991
1739,2.433199
1749,2.083821
1759,2.370975
1769,2.433199
1779,2.433199
1789,2.331138
1799,2.433199
1809,2.433199
1819,2.370975
1829,2.571507
1839,2.564632
1849,2.370975
1859,2.571507
1869,2.331138
1879,2.454111
1889,2.370975
1899,2.571507
1909,2.370975
1919,1.459610
1929,1.126882
1939,2.454111
1949,0.949782
1959,1.951010
1969,2.575995
1979,1.241345
1989,2.433199
1999,2.331138
2009,0.897334
2019,1.817452
2029,1.819577
2039,1.882738
2049,1.951010
2059,2.571507
2069,2.370975
2079,2.571507
2089,2.331138
2099,2.571507
2109,2.571507
2119,2.571507
2129,2.370975
2139,2.370975
2149,2.564632
2159,2.370975
2169,2.571507
2179,2.370975
2189,2.571507
2199,2.571507
2209,2.571507
2219,2.370975
2229,2.571507
2239,2.370975
2249,2.370975
2259,2.370975
2269,2.370975
2279,2.370975
2289,2.370975
2299,2.571507
2309,2.370975
2319,2.571507
2329,2.370975
2339,2.744785
2349,2.331138
2359,2.744785
2369,2.331138
2379,2.744785
2389,2.564632
2399,2.564632
2409,2.370975
2419,2.564632
2429,2.564632
2439,1.796238
2449,2.564632
2459,2.370975
2469,1.796238
2479,2.372414
2489,2.564632
2499,2.564632
2509,2.564632
2519,2.564632
2529,2.564632
2539,2.564632
2549,2.564632
2559,2.564632
2569,2.564632
2579,2.564632
2589,2.564632
2599,2.564632
2609,2.564632
2619,2.564632
2629,2.308360
2639,2.564632
2649,2.564632
2659,2.564632
2669,2.564632
2679,2.564632
2689,2.564632
2699,2.564632
2709,2.564632
2719,2.564632
2729,2.564632
2739,2.564632
2749,2.564632
2759,2.564632
2769,2.564632
2779,2.564632
2789,2.564632
2799,2.564632
2809,2.564632
2819,2.564632
2829,2.564632
2839,2.564632
2849,2.564632
2859,2.564632
2869,2.564632
2879,2.564632
2889,2.370975
2899,2.571507
2909,2.564632
2919,2.564632
2929,2.564632
2939,2.564632
2949,2.564632
2959,2.564632
2969,2.564632
2979,2.564632
2989,2.564632
2999,2.564632
3009,2.564632
3019,2.564632
3029,2.564632
3039,2.564632
3049,2.564632
3059,2.564632
3069,2.564632
3079,2.564632
3089,2.564632
3099,2.564632
3109,2.564632
3119,2.370975
3129,2.370975
3139,2.564632
3149,2.564632
3159,2.564632
3169,2.564632
3179,2.564632
3189,2.564632
3199,2.564632
3209,2.564632
3219,2.564632
3229,2.564632
3239,2.564632
3249,2.564632
3259,2.564632
3269,2.564632
3279,2.564632
3289,2.564632
3299,2.564632
3309,2.564632
3319,2.370975
3329,2.564632
3339,2.564632
3349,2.564632
3359,2.564632
3369,2.370975
3379,2.564632
3389,2.564632
3399,2.370975
3409,2.564632
3419,2.564632
3429,2.370975
3439,2.564632
3449,2.564632
3459,2.370975
3469,2.564632
3479,2.564632
3489,2.564632
3499,2.564632
3509,2.564632
3519,2.564632
3529,2.564632
3539,2.564632
3549,2.564632
3559,2.564632
3569,2.564632
3579,2.564632
3589,2.564632
3599,2.564632
3609,2.564632
3619,2.564632
3629,2.564632
3639,2.370975
3649,2.564632
3659,2.564632
3669,2.564632
3679,2.564632
3689,2.564632
3699,2.564632
3709,2.564632
3719,2.564632
3729,2.564632
3739,2.564632
3749,2.564632
3759,2.370975
3769,2.564632
3779,2.564632
3789,2.564632
3799,2.564632
3809,2.564632
3819,2.564632
3829,2.564632
3839,2.564632
3849,2.564632
3859,2.564632
3869,2.564632
3879,2.564632
3889,2.564632
3899,2.564632
3909,2.564632
3919,2.564632
3929,2.564632
3939,2.370975
3949,2.564632
3959,2.370975
3969,2.370975
3979,2.564632
3989,2.564632
3999,2.564632
4009,2.370975
4019,2.564632
4029,2.564632
4039,2.564632
4049,2.564632
4059,2.564632
4069,2.564632
4079,2.564632
4089,2.564632
4099,2.564632
4109,2.564632
4119,2.564632
4129,2.564632
4139,2.564632
4149,2.564632
4159,2.564632
4169,2.564632
4179,2.564632
4189,2.564632
4199,2.564632
4209,2.564632
4219,2.564632
4229,2.564632
4239,2.564632
4249,2.370975
4259,2.564632
4269,2.564632
4279,2.564632
4289,2.564632
4299,2.564632
4309,2.564632
4319,2.564632
4329,2.564632
4339,2.564632
4349,2.564632
4359,2.564632
4369,2.564632
4379,2.370975
4389,2.564632
4399,2.564632
4409,2.564632
4419,2.370975
4429,2.564632
4439,2.564632
4449,2.564632
4459,2.370975
4469,2.564632
4479,2.564632
4489,2.564632
4499,2.564632
4509,2.370975
4519,2.564632
4529,2.564632
4539,2.564632
4549,2.564632
4559,2.564632
4569,2.564632
4579,2.564632
4589,2.564632
4599,2.564632
4609,2.564632
4619,2.564632
4629,2.564632
4639,2.564632
4649,2.370975
4659,2.564632
4669,2.564632
4679,2.564632
4689,2.564632
4699,2.564632
4709,2.564632
4719,2.564632
4729,2.564632
4739,2.564632
4749,2.564632
4759,2.564632
4769,2.564632
4779,2.564632
4789,2.564632
4799,2.370975
4809,2.370975
4819,2.564632
4829,2.564632
4839,2.564632
4849,2.564632
4859,2.564632
4869,2.564632
4879,2.564632
4889,2.564632
4899,2.564632
4909,2.564632
4919,2.564632
4929,2.564632
4939,2.564632
4949,2.564632
4959,2.564632
4969,2.564632
4979,2.564632
4989,2.564632
4999,2.564632
5009,2.564632
5019,2.564632
5029,2.564632
5039,2.564632
5049,2.564632
5059,2.564632
5069,2.564632
5079,2.564632
5089,2.564632
5099,2.564632
5109,2.564632
5119,2.564632
5129,2.564632
5139,2.564632
5149,2.564632
5159,2.564632
5169,2.564632
5179,2.370975
5189,2.564632
5199,2.564632
5209,2.564632
5219,2.564632
5229,2.564632
5239,2.370975
5249,2.564632
5259,2.564632
5269,2.564632
5279,2.564632
5289,2.370975
5299,2.564632
5309,2.564632
5319,2.564632
5329,2.564632
5339,2.564632
5349,2.564632
5359,2.564632
5369,2.564632
5379,2.331138
5389,2.370975
5399,2.564632
5409,2.564632
5419,2.564632
5429,2.370975
5439,2.564632
5449,2.041135
5459,2.564632
5469,2.564632
5479,2.564632
5489,2.564632
5499,2.564632
5509,2.564632
5519,2.564632
5529,2.564632
5539,2.564632
5549,2.564632
5559,2.564632
5569,2.564632
5579,2.564632
5589,2.370975
5599,2.564632
5609,2.564632
5619,2.564632
5629,2.564632
5639,2.370975
5649,2.564632
5659,2.564632
5669,2.370975
5679,2.564632
5689,2.308360
5699,2.564632
5709,2.564632
5719,2.564632
5729,2.331138
5739,2.564632
5749,2.564632
5759,2.370975
