0,0.332707
1,0.123386
2,0.134328
3,0.280702
4,0.229630
5,0.334901
6,0.217157
7,0.069767
8,0.173184
9,0.082540
10,0.220792
11,0.378305
12,0.352857
13,0.158358
14,0.194805
15,0.304622
16,0.143070
17,0.269859
18,0.368268
19,0.199469
20,0.353535
21,0.350531
22,0.090226
23,0.146927
24,0.211587
25,0.064407
26,0.284803
27,0.354318
28,0.330841
29,0.073826
30,0.315890
31,0.254941
32,0.292377
33,0.064407
34,0.130699
35,0.390020
36,0.026230
37,0.125182
38,0.349589
39,0.271825
40,0.109422
41,0.248175
42,0.320082
43,0.345000
44,0.349601
45,0.342466
46,0.357581
47,0.064407
48,0.319936
49,0.303901
50,0.351304
51,0.222785
52,0.061224
53,0.366291
54,0.282507
55,0.350515
56,0.180575
57,0.020870
58,0.303030
59,0.228504
60,0.063694
61,0.121306
62,0.283186
63,0.334789
64,0.060914
65,0.326498
66,0.373377
67,0.342585
68,0.228389
69,0.213030
70,0.024138
71,0.286235
72,0.362388
73,0.280118
74,0.334328
75,0.150000
76,0.324841
77,0.066556
78,0.341709
79,0.345582
80,0.315582
81,0.342857
82,0.284460
83,0.159574
84,0.210637
85,0.361393
86,0.328875
87,0.064309
88,0.208791
89,0.359098
90,0.090909
91,0.308134
92,0.355305
93,0.213132
94,0.224181
95,0.252511
96,0.182085
97,0.040201
98,0.225458
99,0.249096
100,0.337113
101,0.331113
102,0.336967
103,0.345223
104,0.363363
105,0.128571
106,0.064407
107,0.359033
108,0.057823
109,0.020870
110,0.261261
111,0.315617
112,0.371708
113,0.086022
114,0.367713
115,0.199465
116,0.129032
117,0.378135
118,0.228443
119,0.394958
120,0.351197
121,0.214559
122,0.258126
123,0.000000
124,0.202703
125,0.040134
126,0.316908
127,0.191257
128,0.168539
129,0.276786
130,0.125382
131,0.064298
132,0.340042
133,0.064516
134,0.126126
135,0.334699
136,0.273353
137,0.336667
138,0.195912
139,0.255784
140,0.331635
141,0.085714
142,0.344110
143,0.020870
144,0.091057
145,0.325645
146,0.064298
147,0.039735
148,0.075117
149,0.240994
150,0.325581
151,0.054662
152,0.228571
153,0.258890
154,0.253394
155,0.336735
156,0.076433
157,0.346667
158,0.206633
159,0.020870
160,0.330005
161,0.024306
162,0.382248
163,0.342541
164,0.362245
165,0.383178
166,0.027350
167,0.189857
168,0.227848
169,0.024348
170,0.064407
171,0.350156
172,0.079148
173,0.215532
174,0.369759
175,0.339793
176,0.309707
177,0.113744
178,0.227848
179,0.210958
180,0.347107
181,0.132931
182,0.256169
183,0.197384
184,0.358226
185,0.361798
186,0.229249
187,0.334579
188,0.386012
189,0.361168
190,0.336051
191,0.329725
192,0.342536
193,0.199547
194,0.024221
195,0.312997
196,0.373275
197,0.186739
198,0.199589
199,0.268545
200,0.386067
201,0.364648
202,0.348138
203,0.289643
204,0.344866
205,0.322581
206,0.301724
207,0.365866
208,0.353957
209,0.138587
210,0.144361
211,0.340020
212,0.263403
213,0.074074
214,0.343886
215,0.076539
216,0.361778
217,0.267894
218,0.049767
219,0.230404
220,0.364796
221,0.200084
222,0.243594
223,0.354647
224,0.132931
225,0.076687
226,0.355872
227,0.362425
228,0.267368
229,0.327837
230,0.387838
231,0.317998
232,0.347140
233,0.217764
234,0.361250
235,0.362727
236,0.135294
237,0.356180
238,0.040067
239,0.342014
240,0.368994
241,0.358333
242,0.344313
243,0.333333
244,0.341076
245,0.195912
246,0.367978
247,0.302583
248,0.272452
249,0.244418
250,0.355450
251,0.086287
252,0.346651
253,0.341695
254,0.199794
255,0.184358
256,0.369870
257,0.000000
258,0.379897
259,0.020870
260,0.201258
261,0.286364
262,0.198897
263,0.064407
264,0.024306
265,0.388268
266,0.280193
267,0.215818
268,0.274419
269,0.338920
270,0.232673
271,0.207017
272,0.112853
273,0.024306
274,0.205392
275,0.313145
276,0.051447
277,0.347599
278,0.076705
279,0.038062
280,0.383382
281,0.249039
282,0.077280
283,0.345881
284,0.288867
285,0.255569
286,0.116170
287,0.354322
288,0.292228
289,0.020870
290,0.334495
291,0.345892
292,0.345102
293,0.341880
294,0.359060
295,0.348611
296,0.337796
297,0.352183
298,0.323911
299,0.298851
300,0.371482
301,0.206289
302,0.000000
303,0.388040
304,0.301848
305,0.327787
306,0.323202
307,0.231752
308,0.268168
309,0.357377
310,0.195710
311,0.353351
312,0.156342
313,0.223868
314,0.320169
315,0.034423
316,0.362416
317,0.349823
318,0.347642
319,0.191235
320,0.075472
321,0.353398
322,0.339846
323,0.351365
324,0.219943
325,0.031142
326,0.074189
327,0.101341
328,0.041522
329,0.203346
330,0.024306
331,0.347949
332,0.336898
333,0.353598
334,0.343977
335,0.238842
336,0.024221
337,0.332481
338,0.090909
339,0.349890
340,0.182796
341,0.112633
342,0.353075
343,0.228792
344,0.320902
