0,0.426011
1,0.392352
2,0.444998
3,0.114575
4,0.000000
5,0.443739
6,0.094222
7,0.000000
8,0.095406
9,0.021484
10,0.048282
11,0.442043
12,0.000000
13,0.425411
14,0.288057
15,0.417975
16,0.327475
17,0.418755
18,0.468896
19,0.294849
20,0.383977
21,0.355086
22,0.354369
23,0.023055
24,0.141745
25,0.382245
26,0.454689
27,0.441843
28,0.430183
29,0.186083
30,0.041121
31,0.005964
32,0.138680
33,0.113793
34,0.431495
35,0.297747
36,0.367709
37,0.120482
38,0.423426
39,0.040346
40,0.370040
41,0.441065
42,0.392583
43,0.000000
44,0.035917
45,0.445159
46,0.000000
47,0.352941
48,0.207891
49,0.280318
50,0.424469
51,0.048015
52,0.000000
53,0.269014
54,0.374060
55,0.420444
56,0.387850
57,0.162033
58,0.372135
59,0.019608
60,0.000000
61,0.331692
62,0.390197
63,0.369722
64,0.425606
65,0.003980
66,0.370921
67,0.421341
68,0.428779
69,0.021548
70,0.445168
71,0.349593
72,0.120135
73,0.420664
74,0.160000
75,0.360352
76,0.344478
77,0.048417
78,0.183673
79,0.359164
80,0.427150
81,0.315139
82,0.138912
83,0.440213
84,0.377887
85,0.363753
86,0.432963
87,0.000000
88,0.418410
89,0.448138
90,0.344094
91,0.000000
92,0.419204
93,0.121471
94,0.421743
95,0.399208
96,0.023055
97,0.278164
98,0.039735
99,0.452483
100,0.004008
101,0.351544
102,0.463295
103,0.463295
104,0.463295
105,0.463295
106,0.463295
107,0.463295
108,0.463295
109,0.463295
110,0.463295
111,0.440589
112,0.440589
113,0.440589
114,0.440589
115,0.440589
116,0.463295
117,0.463295
118,0.432555
119,0.459594
120,0.456248
121,0.460765
122,0.468185
123,0.476153
124,0.476153
125,0.468185
126,0.468354
127,0.468354
128,0.468354
129,0.468354
130,0.460163
131,0.456248
132,0.456248
133,0.432555
134,0.432555
135,0.432555
136,0.463295
137,0.463295
138,0.463295
139,0.463295
140,0.440589
141,0.440589
142,0.456209
143,0.456209
144,0.456248
145,0.456248
146,0.452060
147,0.452060
148,0.460163
149,0.460163
150,0.432555
151,0.432555
152,0.432555
153,0.432555
154,0.432555
155,0.432555
156,0.432555
157,0.432555
158,0.440589
159,0.440589
160,0.440589
161,0.440589
162,0.440589
163,0.440589
164,0.463295
165,0.463295
166,0.463295
167,0.463295
168,0.463295
169,0.463295
170,0.463295
171,0.440589
172,0.440589
173,0.440589
174,0.440589
175,0.440589
176,0.440589
177,0.440589
178,0.440589
179,0.440589
180,0.440589
181,0.467942
182,0.467942
183,0.462723
