-1,0.064665
19,0.057377
39,0.057377
59,0.107143
79,0.095023
99,0.083141
119,0.078704
139,0.064220
159,0.099548
179,0.098876
199,0.078522
219,0.098876
239,0.098876
259,0.098876
279,0.098876
299,0.098876
319,0.098876
339,0.099548
359,0.098876
379,0.098876
399,0.098876
419,0.098876
439,0.095023
459,0.047733
479,0.086758
499,0.107865
519,0.047733
539,0.103371
559,0.078161
579,0.069124
599,0.086957
619,0.047733
639,0.103837
659,0.099548
679,0.047733
699,0.086364
719,0.107865
739,0.086560
759,0.077803
779,0.069124
799,0.107865
819,0.112613
839,0.047733
859,0.107865
879,0.047733
899,0.104784
919,0.102450
939,0.107143
959,0.104072
979,0.107865
999,0.107865
1019,0.103837
1039,0.077982
1059,0.112360
1079,0.104308
1099,0.119205
1119,0.107143
1139,0.107143
1159,0.107143
1179,0.112360
1199,0.119734
1219,0.095023
1239,0.116071
1259,0.107623
1279,0.118681
1299,0.102450
1319,0.111607
1339,0.107383
1359,0.055427
1379,0.102450
1399,0.111857
1419,0.110375
1439,0.111857
1459,0.123077
1479,0.110375
1499,0.121475
1519,0.124444
1539,0.102908
1559,0.115556
1579,0.091954
1599,0.110375
1619,0.106667
1639,0.120000
1659,0.107143
1679,0.123077
1699,0.119469
1719,0.106904
1739,0.106904
1759,0.131868
1779,0.106904
1799,0.098876
1819,0.131868
1839,0.098214
1859,0.098876
1879,0.102679
1899,0.098876
1919,0.085779
1939,0.085779
1959,0.095455
1979,0.107623
1999,0.094382
2019,0.103139
2039,0.087156
2059,0.107143
2079,0.107143
2099,0.098876
2119,0.098876
2139,0.098876
2159,0.098876
2179,0.107143
2199,0.131868
2219,0.131868
2239,0.135371
2259,0.135371
2279,0.131868
2299,0.131868
2319,0.131868
2339,0.098876
2359,0.131868
2379,0.111359
2399,0.131868
2419,0.135371
2439,0.112108
2459,0.131868
2479,0.131868
2499,0.135371
2519,0.135371
2539,0.111607
2559,0.098876
2579,0.098876
2599,0.131868
2619,0.098876
2639,0.135371
2659,0.131868
2679,0.098876
2699,0.098876
2719,0.098876
2739,0.098876
2759,0.135371
2779,0.135371
2799,0.098876
2819,0.131868
2839,0.119469
2859,0.131868
2879,0.098876
2899,0.098876
2919,0.122004
2939,0.131868
2959,0.135371
2979,0.135371
2999,0.090909
3019,0.126362
3039,0.130152
3059,0.074074
3079,0.098876
3099,0.098876
3119,0.098876
3139,0.115299
3159,0.122004
3179,0.135371
3199,0.135371
3219,0.122004
3239,0.131868
3259,0.102679
3279,0.098214
3299,0.131868
3319,0.098434
3339,0.135371
3359,0.135371
3379,0.122004
3399,0.131868
3419,0.135371
3439,0.108844
3459,0.131868
3479,0.131868
3499,0.131868
3519,0.112360
3539,0.131868
3559,0.126362
3579,0.130152
3599,0.126362
3619,0.130152
3639,0.131868
3659,0.135371
3679,0.130152
3699,0.130152
3719,0.098876
3739,0.098214
3759,0.090703
3779,0.098214
3799,0.098214
3819,0.098214
3839,0.098214
3859,0.098214
3879,0.131868
3899,0.098214
3919,0.098214
3939,0.098214
3959,0.098214
3979,0.098214
3999,0.098214
4019,0.098214
4039,0.098214
4059,0.098214
4079,0.098214
4099,0.098214
4119,0.098214
4139,0.098214
4159,0.098214
4179,0.118162
4199,0.098214
4219,0.098214
4239,0.098214
4259,0.098214
4279,0.098214
4299,0.098214
4319,0.102450
4339,0.098214
4359,0.098214
4379,0.098214
4399,0.098214
4419,0.102450
4439,0.098214
4459,0.098214
4479,0.098214
4499,0.098214
4519,0.098214
4539,0.098214
4559,0.098214
4579,0.098214
4599,0.098214
4619,0.098214
4639,0.098214
4659,0.098214
4679,0.131868
4699,0.098214
4719,0.098214
4739,0.098214
4759,0.098214
4779,0.098214
4799,0.131868
4819,0.098214
4839,0.131868
4859,0.098214
4879,0.098214
4899,0.098214
4919,0.098214
4939,0.098214
4959,0.098214
4979,0.098214
4999,0.098214
5019,0.098214
5039,0.098214
5059,0.098214
5079,0.098214
5099,0.098214
5119,0.098214
5139,0.098214
5159,0.098214
5179,0.098214
5199,0.098214
5219,0.098214
5239,0.098214
5259,0.098214
5279,0.098214
5299,0.098214
5319,0.098214
5339,0.098214
5359,0.098214
5379,0.098214
5399,0.098214
5419,0.098214
5439,0.098214
5459,0.098214
5479,0.098214
5499,0.098214
5519,0.098214
5539,0.098214
5559,0.098214
5579,0.098214
5599,0.098214
5619,0.098214
5639,0.098214
5659,0.098214
5679,0.098214
5699,0.098214
5719,0.098214
5739,0.098214
5759,0.098214
5779,0.098214
5799,0.098214
5819,0.098214
5839,0.098214
5859,0.098214
5879,0.098214
5899,0.098214
5919,0.098214
5939,0.098214
5959,0.098214
5979,0.098214
5999,0.098214
6019,0.098214
6039,0.098214
6059,0.098214
6079,0.098214
6099,0.098214
6119,0.098214
6139,0.098214
6159,0.098214
6179,0.098214
6199,0.098214
6219,0.098214
6239,0.098214
6259,0.098214
6279,0.098214
6299,0.098214
6319,0.098214
6339,0.098214
6359,0.098214
6379,0.098214
6399,0.098214
6419,0.098214
6439,0.098214
6459,0.098214
6479,0.098214
6499,0.098214
6519,0.098214
6539,0.098214
6559,0.098214
6579,0.098214
6599,0.098214
6619,0.098214
6639,0.098214
6659,0.098214
6679,0.098214
6699,0.098214
6719,0.098214
6739,0.098214
6759,0.098214
6779,0.098214
6799,0.098214
6819,0.098214
6839,0.098214
6859,0.098214
6879,0.098214
6899,0.098214
6919,0.098214
6939,0.098214
6959,0.098214
6979,0.098214
6999,0.098214
7019,0.098214
7039,0.098214
7059,0.098214
7079,0.098214
7099,0.098214
7119,0.098214
7139,0.098214
7159,0.098214
7179,0.098214
7199,0.098214
7219,0.098214
7239,0.098214
7259,0.098214
7279,0.098214
7299,0.098214
7319,0.098214
7339,0.098214
7359,0.098214
7379,0.098214
7399,0.098214
7419,0.098214
7439,0.098214
7459,0.098214
7479,0.098214
7499,0.098214
7519,0.098214
7539,0.098214
7559,0.098214
7579,0.098214
7599,0.098214
7619,0.098214
7639,0.098214
7659,0.098214
7679,0.098214
7699,0.098214
7719,0.098214
7739,0.098214
7759,0.098214
7779,0.098214
7799,0.098214
7819,0.098214
7839,0.098214
7859,0.098214
7879,0.098214
7899,0.098214
7919,0.098214
7939,0.098214
7959,0.098214
7979,0.098214
7999,0.098214
8019,0.098214
8039,0.098214
8059,0.098214
8079,0.098214
8099,0.098214
8119,0.098214
8139,0.098214
8159,0.098214
8179,0.098214
8199,0.098214
8219,0.098214
8239,0.098214
8259,0.098214
8279,0.098214
8299,0.097778
8319,0.098214
8339,0.098214
8359,0.098214
8379,0.098214
8399,0.098214
8419,0.098214
8439,0.098214
8459,0.098214
8479,0.098214
8499,0.098214
8519,0.098214
8539,0.098214
8559,0.098214
8579,0.098214
8599,0.098214
8619,0.098214
8639,0.098214
8659,0.098214
8679,0.098214
8699,0.098214
8719,0.098214
8739,0.098214
8759,0.098214
8779,0.098214
8799,0.098214
8819,0.098214
8839,0.098214
8859,0.098214
8879,0.098214
8899,0.098214
8919,0.098214
8939,0.098214
8959,0.098214
8979,0.098214
8999,0.098214
9019,0.098214
9039,0.082380
9059,0.098214
9079,0.098214
9099,0.098214
9119,0.098214
9139,0.098214
9159,0.098214
9179,0.098214
9199,0.098214
9219,0.045558
9239,0.098214
9259,0.098214
9279,0.098214
9299,0.098214
9319,0.098214
9339,0.094382
9359,0.098214
9379,0.098214
9399,0.098214
9419,0.098214
9439,0.098214
9459,0.098214
9479,0.098214
9499,0.098214
9519,0.098214
9539,0.098214
9559,0.098214
9579,0.098214
9599,0.098214
9619,0.098214
9639,0.094595
9659,0.098214
9679,0.101545
9699,0.098214
9719,0.098214
9739,0.098214
9759,0.098214
9779,0.098214
9799,0.098214
9819,0.098214
9839,0.098214
9859,0.098214
9879,0.098214
9899,0.098214
9919,0.098214
9939,0.098214
9959,0.093960
9979,0.098214
9999,0.098214
10019,0.098214
10039,0.098214
10059,0.098214
10079,0.098214
10099,0.098214
10119,0.098214
10139,0.098214
10159,0.098214
10179,0.098214
10199,0.098214
10219,0.093960
10239,0.093960
10259,0.093960
10279,0.093960
10299,0.093960
10319,0.093960
10339,0.093960
10359,0.093960
