0,0.105374
1,0.365707
2,0.000000
3,0.044917
4,0.000000
5,0.053991
6,0.000000
7,0.427746
8,0.202899
9,0.411674
10,0.378510
11,0.259488
12,0.293839
13,0.382557
14,0.375780
15,0.381497
16,0.149789
17,0.253194
18,0.000000
19,0.396457
20,0.060748
21,0.365943
22,0.404969
23,0.054245
24,0.259488
25,0.026159
26,0.114286
27,0.000000
28,0.379028
29,0.378812
30,0.403148
31,0.396446
32,0.410689
33,0.385060
34,0.060677
35,0.356178
36,0.069204
37,0.000000
38,0.378753
39,0.049763
40,0.398830
41,0.100642
42,0.312962
43,0.441944
44,0.407777
45,0.278041
46,0.353123
47,0.000000
48,0.102128
49,0.352809
50,0.039443
51,0.058480
52,0.000000
53,0.347244
54,0.000000
55,0.000000
56,0.250041
57,0.240893
58,0.063011
59,0.402597
60,0.338855
61,0.373533
62,0.345408
63,0.248084
64,0.344828
65,0.088009
66,0.240206
67,0.026253
68,0.320402
69,0.117899
70,0.301500
71,0.176528
72,0.000000
73,0.406886
74,0.244419
75,0.243109
76,0.345481
77,0.210923
78,0.407313
79,0.121272
80,0.392428
81,0.385945
82,0.287561
83,0.253322
84,0.338417
85,0.162369
86,0.389670
87,0.222962
88,0.051643
89,0.051704
90,0.362929
91,0.405316
92,0.318954
93,0.244863
94,0.026222
95,0.390209
96,0.071508
97,0.373367
98,0.058548
99,0.073563
100,0.345169
101,0.325768
102,0.377600
103,0.377131
104,0.357812
105,0.138287
106,0.000000
107,0.416336
108,0.238797
109,0.090909
110,0.065268
111,0.244224
112,0.227022
113,0.346844
114,0.396085
115,0.367883
116,0.252323
117,0.147524
118,0.407041
119,0.023866
120,0.412459
121,0.390244
122,0.000000
123,0.071349
124,0.023923
125,0.419715
126,0.360743
127,0.372529
128,0.426280
129,0.351164
130,0.253809
131,0.230986
132,0.242886
133,0.374336
134,0.394336
135,0.384912
136,0.353014
137,0.052071
138,0.099783
139,0.058548
140,0.396953
141,0.000000
142,0.365591
143,0.193294
144,0.104461
145,0.000000
146,0.197605
147,0.385093
148,0.139721
149,0.233886
150,0.380642
151,0.000000
152,0.421421
153,0.398330
154,0.229986
155,0.227812
156,0.000000
157,0.383790
158,0.425976
159,0.394616
160,0.144000
161,0.026347
162,0.391185
163,0.409034
164,0.000000
165,0.401947
166,0.349854
167,0.246914
168,0.000000
169,0.381295
170,0.358491
171,0.413215
172,0.123820
173,0.431181
174,0.000000
175,0.397279
176,0.429866
177,0.296189
178,0.333587
179,0.069429
180,0.393836
181,0.367620
182,0.000000
183,0.252205
184,0.383551
185,0.052009
186,0.124611
187,0.379957
188,0.325203
189,0.258211
190,0.422462
191,0.000000
192,0.315636
193,0.000000
194,0.064890
195,0.049763
196,0.075640
197,0.247426
198,0.229215
199,0.397628
200,0.360436
201,0.000000
202,0.397889
203,0.320340
204,0.054245
205,0.021505
206,0.140244
207,0.396332
208,0.245891
209,0.422991
210,0.389996
211,0.414386
212,0.347654
213,0.258333
214,0.382096
215,0.402529
216,0.000000
217,0.355673
218,0.332461
219,0.399718
220,0.363247
221,0.373462
222,0.000000
223,0.398597
224,0.353808
225,0.402321
226,0.429125
227,0.400235
228,0.358146
229,0.371212
230,0.296721
231,0.355208
232,0.428904
233,0.431637
234,0.378706
235,0.026159
236,0.070615
237,0.126273
238,0.393987
239,0.417431
240,0.392035
241,0.381488
242,0.387597
243,0.412962
244,0.101622
245,0.075601
246,0.386521
247,0.052071
248,0.407530
249,0.367051
250,0.058411
251,0.386997
252,0.069444
253,0.357578
254,0.375422
255,0.226974
256,0.420052
257,0.243386
258,0.284063
259,0.069444
260,0.202729
261,0.070857
262,0.049763
263,0.403010
264,0.423608
265,0.407119
266,0.000000
267,0.404554
268,0.358423
269,0.394191
270,0.126660
271,0.396462
272,0.054181
273,0.264192
274,0.358601
275,0.188540
276,0.075556
277,0.364532
278,0.000000
279,0.422036
280,0.000000
281,0.422070
282,0.000000
283,0.244113
284,0.335038
285,0.051948
286,0.347604
287,0.266747
288,0.425762
289,0.381758
290,0.379483
291,0.341264
292,0.000000
293,0.331234
294,0.354922
295,0.396756
296,0.000000
297,0.311424
298,0.402760
299,0.357939
300,0.000000
301,0.397449
302,0.379271
303,0.331677
304,0.367678
305,0.419271
306,0.400798
307,0.129707
308,0.268808
309,0.411223
310,0.372838
311,0.391925
312,0.375758
313,0.329132
314,0.413115
315,0.363933
316,0.049763
317,0.415800
318,0.400298
319,0.417112
320,0.242444
321,0.301135
322,0.364454
323,0.000000
324,0.189453
325,0.332750
326,0.364929
327,0.126273
328,0.410526
329,0.242000
330,0.000000
331,0.375070
332,0.392305
333,0.420890
334,0.376920
335,0.355037
336,0.069444
337,0.417367
338,0.411434
339,0.416581
340,0.384901
341,0.126402
342,0.320848
343,0.364286
344,0.060536
345,0.359621
346,0.408805
347,0.387742
348,0.426606
349,0.378022
350,0.412482
351,0.396310
352,0.350064
353,0.406498
354,0.002472
355,0.000000
356,0.148148
357,0.340840
358,0.381081
359,0.225449
360,0.195804
361,0.000000
362,0.283246
363,0.412581
364,0.352868
365,0.373682
366,0.305698
367,0.069525
368,0.261431
369,0.403965
370,0.000000
371,0.396040
372,0.363423
373,0.049763
374,0.399444
375,0.000000
376,0.000000
377,0.227246
378,0.407851
379,0.046030
380,0.340653
381,0.385849
382,0.406681
383,0.409091
384,0.000000
385,0.384486
386,0.372944
387,0.242443
388,0.000000
389,0.314246
390,0.023923
391,0.009816
392,0.385275
393,0.049763
394,0.026190
395,0.416382
396,0.405785
397,0.428983
398,0.000000
399,0.052009
400,0.393155
401,0.411464
402,0.406445
403,0.345127
404,0.420866
405,0.429513
406,0.405811
407,0.412382
408,0.375576
409,0.383272
410,0.407371
411,0.426285
412,0.000000
413,0.304348
414,0.000000
415,0.341549
416,0.260189
417,0.405211
418,0.028640
419,0.028640
420,0.009792
421,0.310946
422,0.328105
423,0.097403
424,0.410235
425,0.375728
426,0.049763
427,0.396135
428,0.000000
429,0.000000
430,0.232725
431,0.344252
432,0.384812
433,0.393814
434,0.418984
435,0.255798
436,0.357405
437,0.295987
438,0.251425
439,0.422779
440,0.228635
441,0.259582
442,0.329004
443,0.403053
444,0.362347
445,0.387471
446,0.333110
447,0.000000
448,0.343879
449,0.349027
450,0.368650
451,0.000000
452,0.101293
453,0.049763
454,0.329925
455,0.272639
456,0.358860
457,0.052071
458,0.163688
459,0.401323
460,0.266618
461,0.343770
462,0.410476
463,0.293130
464,0.370256
465,0.404709
466,0.417399
467,0.403491
468,0.362171
469,0.247130
470,0.313559
471,0.067285
472,0.409442
473,0.406729
474,0.251105
475,0.000000
476,0.422151
477,0.392651
478,0.252262
479,0.381685
480,0.238878
481,0.356784
482,0.049763
483,0.000000
484,0.000000
485,0.404478
486,0.225837
487,0.369674
488,0.356886
489,0.424365
490,0.389859
491,0.380567
492,0.392857
493,0.409266
494,0.026379
495,0.414190
496,0.351164
497,0.000000
498,0.380368
499,0.401982
500,0.328213
501,0.375223
502,0.411821
503,0.411739
504,0.404247
505,0.390698
506,0.000000
507,0.393220
508,0.385672
509,0.266976
510,0.406214
511,0.152749
512,0.401075
513,0.431321
514,0.081356
515,0.410410
516,0.023866
517,0.387244
518,0.402597
519,0.421573
520,0.418101
521,0.351268
522,0.000000
523,0.349669
524,0.383907
525,0.390724
526,0.290788
527,0.254545
528,0.047450
529,0.002469
530,0.000000
531,0.409023
532,0.409057
533,0.407459
534,0.347467
535,0.271220
536,0.000000
537,0.424107
538,0.423795
539,0.265060
540,0.407012
541,0.407509
542,0.000000
543,0.313131
544,0.203822
545,0.000000
546,0.004932
547,0.000000
548,0.401627
549,0.342298
550,0.389262
551,0.154327
552,0.250800
553,0.427586
554,0.056338
555,0.409487
556,0.263791
557,0.410112
558,0.251172
559,0.395661
560,0.335387
561,0.077626
562,0.052009
563,0.407867
564,0.367299
565,0.433106
566,0.394794
567,0.049763
568,0.388090
569,0.241712
570,0.404266
571,0.331873
