-1,0.444737
9,0.327485
19,0.327485
29,0.327485
39,0.327485
49,0.327485
59,0.460719
69,0.457565
79,0.461017
89,0.460719
99,0.460719
109,0.444737
119,0.444737
129,0.464501
139,0.461017
149,0.460719
159,0.451128
169,0.445725
179,0.458583
189,0.464501
199,0.447395
209,0.450358
219,0.459613
229,0.447090
239,0.460984
249,0.460984
259,0.458583
269,0.444737
279,0.458583
289,0.460984
299,0.460984
309,0.460796
319,0.460984
329,0.445623
339,0.445623
349,0.460984
359,0.460984
369,0.460984
379,0.460984
389,0.460984
399,0.445033
409,0.445623
419,0.460984
429,0.460796
439,0.458583
449,0.444737
459,0.445323
469,0.460984
479,0.445323
489,0.444737
499,0.444737
509,0.460719
519,0.460796
529,0.445323
539,0.458583
549,0.444737
559,0.443570
569,0.463110
579,0.445323
589,0.444737
599,0.445323
609,0.444737
619,0.445323
629,0.445323
639,0.459613
649,0.445623
659,0.445323
669,0.445323
679,0.445323
689,0.460719
699,0.444737
709,0.444737
719,0.444737
729,0.462094
739,0.444737
749,0.458583
759,0.445323
769,0.445323
779,0.444737
789,0.460719
799,0.444737
809,0.461538
819,0.444737
829,0.444737
839,0.458583
849,0.460984
859,0.460984
869,0.445033
879,0.460719
889,0.460719
899,0.445033
909,0.445323
919,0.460840
929,0.460796
939,0.459613
949,0.460719
959,0.444737
969,0.460719
979,0.459613
989,0.460719
999,0.460719
1009,0.445323
1019,0.444737
1029,0.460840
1039,0.458583
1049,0.460719
1059,0.460840
1069,0.460719
1079,0.459613
1089,0.460719
1099,0.461187
1109,0.445033
1119,0.460984
1129,0.460719
1139,0.444737
1149,0.445033
1159,0.460984
1169,0.462094
1179,0.445323
1189,0.460719
1199,0.460719
1209,0.460719
1219,0.460984
1229,0.460719
1239,0.458583
1249,0.460719
1259,0.460984
1269,0.460719
1279,0.459613
1289,0.460719
1299,0.463110
1309,0.458583
1319,0.444737
1329,0.460719
1339,0.415225
1349,0.458583
1359,0.460984
1369,0.462094
1379,0.451679
1389,0.451001
1399,0.459613
1409,0.460840
1419,0.460984
1429,0.462094
1439,0.460719
1449,0.473620
1459,0.457944
1469,0.474201
1479,0.459613
1489,0.474201
1499,0.440903
1509,0.473620
1519,0.461869
1529,0.473620
1539,0.440860
1549,0.473620
1559,0.474201
1569,0.474201
1579,0.473620
1589,0.475124
1599,0.439153
1609,0.474201
1619,0.444444
1629,0.449086
1639,0.456098
1649,0.450923
1659,0.450809
1669,0.457447
1679,0.441860
1689,0.462299
1699,0.442186
1709,0.462299
1719,0.462299
1729,0.462299
1739,0.462299
1749,0.462299
1759,0.462299
1769,0.462299
1779,0.462299
1789,0.462299
1799,0.462299
1809,0.457447
1819,0.461869
1829,0.457447
1839,0.457447
1849,0.462299
1859,0.462299
1869,0.448519
1879,0.462299
1889,0.460719
1899,0.473386
1909,0.459016
1919,0.451534
1929,0.460719
1939,0.473386
1949,0.473386
1959,0.473386
1969,0.473386
1979,0.473386
1989,0.473386
1999,0.474201
2009,0.473386
2019,0.473386
2029,0.473386
2039,0.474201
2049,0.473386
2059,0.474201
2069,0.474201
2079,0.474201
2089,0.474201
2099,0.474201
2109,0.441632
2119,0.473386
2129,0.473386
2139,0.474201
2149,0.474201
2159,0.474201
2169,0.474201
2179,0.474201
2189,0.474201
2199,0.474201
2209,0.474201
2219,0.474201
2229,0.474201
2239,0.474201
2249,0.473620
2259,0.473620
2269,0.474201
2279,0.474201
2289,0.474201
2299,0.474201
2309,0.473620
2319,0.474201
2329,0.474201
2339,0.474201
2349,0.474201
2359,0.474201
2369,0.474201
2379,0.474201
2389,0.473620
2399,0.474201
2409,0.474201
2419,0.460719
2429,0.474201
2439,0.474201
2449,0.474201
2459,0.474201
2469,0.474201
2479,0.474201
2489,0.474201
2499,0.474201
2509,0.474201
2519,0.474201
2529,0.474201
2539,0.474201
2549,0.474201
2559,0.474201
2569,0.474201
2579,0.474201
2589,0.474201
2599,0.473620
2609,0.473620
2619,0.473620
2629,0.473620
2639,0.473620
2649,0.474201
2659,0.474201
2669,0.473620
2679,0.474201
2689,0.474201
2699,0.473620
2709,0.473620
2719,0.474201
2729,0.474201
2739,0.474201
2749,0.473620
2759,0.474201
2769,0.473620
2779,0.473620
2789,0.473620
2799,0.473620
2809,0.474201
2819,0.473620
2829,0.473620
2839,0.473620
2849,0.473620
2859,0.473620
2869,0.473620
2879,0.474201
2889,0.474201
2899,0.473620
2909,0.474201
2919,0.474201
2929,0.474201
2939,0.473620
2949,0.473620
2959,0.473620
2969,0.473620
2979,0.474201
2989,0.474201
2999,0.473620
3009,0.474201
3019,0.474201
3029,0.473620
3039,0.474201
3049,0.474201
3059,0.473620
3069,0.474201
3079,0.473620
3089,0.473620
3099,0.473620
3109,0.473620
3119,0.474201
3129,0.474201
3139,0.474201
3149,0.473620
3159,0.474201
3169,0.473620
3179,0.474201
3189,0.474201
3199,0.474201
3209,0.473620
3219,0.474201
3229,0.473620
3239,0.474201
3249,0.473620
3259,0.474201
3269,0.474201
