-1,0.030369
19,0.030303
39,0.030303
59,0.107438
79,0.103520
99,0.084211
119,0.108333
139,0.084567
159,0.084567
179,0.084567
199,0.084567
219,0.076271
239,0.100418
259,0.080169
279,0.100000
299,0.108108
319,0.092050
339,0.092050
359,0.088050
379,0.084211
399,0.100418
419,0.067511
439,0.076110
459,0.075789
479,0.075789
499,0.106339
519,0.108108
539,0.108108
559,0.108108
579,0.103093
599,0.091858
619,0.088050
639,0.108108
659,0.088050
679,0.100418
699,0.091858
719,0.092050
739,0.094262
759,0.111801
779,0.091858
799,0.038793
819,0.088608
839,0.071882
859,0.098160
879,0.055085
899,0.088050
919,0.108333
939,0.109980
959,0.055202
979,0.088608
999,0.080169
1019,0.084211
1039,0.047210
1059,0.084567
1079,0.084567
1099,0.096970
1119,0.103093
1139,0.128000
1159,0.125506
1179,0.107216
1199,0.096774
1219,0.125506
1239,0.117409
1259,0.114754
1279,0.111111
1299,0.131737
1319,0.107216
1339,0.080169
1359,0.133065
1379,0.128514
1399,0.136546
1419,0.132530
1439,0.133065
1459,0.133065
1479,0.136546
1499,0.103093
1519,0.136546
1539,0.092929
1559,0.063966
1579,0.120968
1599,0.111801
1619,0.114754
1639,0.093878
1659,0.113360
1679,0.120968
1699,0.091858
1719,0.103093
1739,0.114754
1759,0.103093
1779,0.066667
1799,0.092243
1819,0.111801
1839,0.091858
1859,0.051392
1879,0.113360
1899,0.113360
1919,0.113360
1939,0.109980
1959,0.113590
1979,0.114754
1999,0.114754
2019,0.114754
2039,0.114754
2059,0.110656
2079,0.114754
2099,0.114754
2119,0.132530
2139,0.114754
2159,0.114754
2179,0.114754
2199,0.133065
2219,0.114754
2239,0.132530
2259,0.136546
2279,0.136546
2299,0.136546
2319,0.136546
2339,0.096192
2359,0.096192
2379,0.132530
2399,0.103306
2419,0.135189
2439,0.135729
2459,0.100209
2479,0.116466
2499,0.114754
2519,0.135729
2539,0.131737
2559,0.084211
2579,0.106122
2599,0.103306
2619,0.114754
2639,0.117172
2659,0.131737
2679,0.114754
2699,0.131737
2719,0.131737
2739,0.128514
2759,0.136546
2779,0.136546
2799,0.136546
2819,0.132530
2839,0.132530
2859,0.136546
2879,0.132530
2899,0.136546
2919,0.136546
2939,0.132530
2959,0.132530
2979,0.136546
2999,0.136546
3019,0.133065
3039,0.136546
3059,0.133065
3079,0.135729
3099,0.132530
3119,0.136546
3139,0.092050
3159,0.092243
3179,0.136546
3199,0.113131
3219,0.132530
3239,0.136546
3259,0.135729
3279,0.132530
3299,0.135729
3319,0.135729
