19,2.331634
39,-4.670653
59,-5.106383
79,-3.796339
99,-2.913401
119,-2.520176
139,-5.106383
159,-3.371025
179,-2.056274
199,-5.106383
219,-1.260229
239,3.090338
259,-0.445366
279,-2.127660
299,-5.106383
319,-5.106383
339,-5.106383
359,-1.716552
379,-5.106383
399,-5.106383
419,1.644672
439,0.690718
459,-5.106383
479,-5.106383
499,-0.455220
519,1.263044
539,-0.043092
559,-5.106383
579,0.321592
599,-4.671600
619,0.739129
639,-2.069507
659,-2.969631
679,-1.227073
699,-5.106383
719,-2.089142
739,-5.106383
759,1.222731
779,2.081778
799,2.066613
819,1.630459
839,-1.672907
859,-1.284727
879,2.378025
899,0.825820
919,-1.292824
939,-5.106383
959,-2.082625
979,-2.955845
999,-1.268430
1019,1.991738
1039,0.800790
1059,1.932954
1079,1.616306
1099,1.630459
1119,2.424998
1139,3.607310
1159,3.209625
1179,3.643617
1199,2.051512
1219,1.630459
1239,4.417427
1259,4.709568
1279,2.456642
1299,2.860074
1319,5.615267
1339,4.417427
1359,4.003348
1379,3.607310
1399,2.440787
1419,3.607310
1439,5.202895
1459,2.728669
1479,4.476950
1499,4.831505
1519,4.810972
1539,5.202895
1559,4.810972
1579,-0.814537
1599,2.456642
1619,5.981913
1639,5.593205
1659,5.981913
1679,5.981913
1699,5.981913
1719,5.981913
1739,5.981913
1759,5.056219
1779,5.056219
1799,0.788354
1819,5.056219
1839,4.709568
1859,5.056219
1879,4.358638
1899,4.358638
1919,4.319847
1939,2.021500
1959,2.021500
1979,5.981913
1999,3.226950
2019,4.300570
2039,4.300570
2059,4.300570
2079,5.981913
2099,5.981913
2119,5.981913
2139,5.981913
2159,5.981913
2179,5.981913
2199,5.981913
2219,5.981913
2239,5.981913
2259,5.981913
2279,5.981913
2299,5.981913
2319,5.981913
2339,5.981913
2359,5.981913
2379,5.981913
2399,3.625426
2419,3.625426
2439,5.981913
2459,5.981913
2479,5.981913
2499,5.981913
2519,5.981913
2539,5.981913
2559,5.981913
2579,5.981913
2599,4.810972
2619,5.981913
2639,5.981913
2659,5.981913
2679,5.981913
2699,5.981913
2719,5.981913
2739,5.981913
2759,5.981913
2779,5.981913
2799,5.981913
2819,5.981913
2839,5.981913
2859,5.981913
2879,5.981913
2899,5.981913
2919,5.981913
2939,5.981913
2959,5.981913
2979,5.981913
2999,5.981913
3019,5.981913
3039,5.981913
3059,5.981913
3079,5.981913
3099,5.981913
3119,5.981913
3139,5.981913
3159,5.981913
3179,5.981913
3199,5.981913
3219,5.981913
3239,5.981913
3259,5.981913
3279,5.981913
3299,5.981913
3319,5.981913
3339,5.981913
3359,5.981913
3379,5.981913
3399,5.981913
3419,5.981913
3439,5.981913
3459,5.981913
3479,5.981913
3499,5.981913
3519,5.981913
3539,5.981913
3559,5.981913
3579,5.981913
3599,5.981913
3619,5.981913
3639,5.981913
3659,5.981913
3679,5.981913
3699,5.981913
3719,5.981913
3739,5.981913
3759,5.981913
3779,5.981913
3799,5.981913
3819,5.981913
3839,5.981913
3859,5.981913
3879,5.981913
3899,5.981913
3919,5.981913
3939,5.981913
3959,5.981913
3979,5.981913
3999,5.981913
4019,5.981913
4039,5.981913
4059,5.981913
4079,5.981913
4099,5.981913
4119,5.981913
4139,5.981913
4159,5.981913
4179,5.981913
4199,5.981913
4219,5.981913
4239,5.981913
4259,5.981913
4279,5.981913
4299,5.981913
4319,5.981913
4339,5.981913
4359,5.981913
4379,5.981913
4399,5.981913
4419,5.981913
4439,5.981913
4459,5.981913
4479,5.981913
4499,5.981913
4519,5.981913
4539,5.981913
4559,5.981913
4579,5.981913
4599,5.981913
4619,5.981913
4639,5.981913
4659,5.981913
4679,5.981913
4699,5.981913
4719,5.981913
4739,5.981913
4759,5.981913
4779,5.981913
4799,5.981913
4819,5.981913
4839,5.981913
4859,5.981913
4879,5.981913
4899,5.981913
4919,5.981913
4939,5.981913
4959,5.981913
4979,5.981913
4999,5.981913
5019,5.981913
5039,5.981913
5059,5.981913
5079,5.981913
5099,5.981913
5119,5.981913
5139,5.981913
5159,5.981913
5179,5.981913
5199,5.981913
5219,5.981913
5239,5.981913
5259,5.981913
5279,5.981913
5299,5.981913
5319,5.981913
5339,5.981913
5359,5.981913
5379,5.981913
5399,5.981913
5419,5.981913
5439,5.981913
5459,5.981913
5479,5.981913
5499,5.981913
5519,5.981913
5539,5.981913
5559,5.981913
5579,5.981913
5599,5.981913
5619,5.981913
5639,5.981913
5659,5.981913
5679,5.981913
5699,5.981913
5719,5.981913
5739,5.981913
5759,5.981913
5779,5.981913
5799,5.981913
5819,5.981913
5839,5.981913
5859,5.981913
5879,5.981913
5899,5.981913
5919,5.981913
5939,5.981913
5959,5.981913
5979,5.981913
5999,5.981913
6019,5.981913
6039,5.981913
6059,5.981913
6079,5.981913
6099,5.981913
6119,5.981913
6139,5.981913
6159,5.981913
6179,5.981913
6199,5.981913
6219,5.981913
6239,5.981913
6259,5.981913
6279,5.981913
6299,5.981913
6319,5.981913
