9,-4.323781
19,-4.964583
29,-7.058824
39,-4.938682
49,-0.070471
59,0.361075
69,-7.058824
79,0.433033
89,0.888196
99,-2.247827
109,0.274510
119,-7.058824
129,-0.859802
139,-7.058824
149,1.084499
159,-7.058824
169,3.189110
179,-6.340691
189,-4.946147
199,-1.671618
209,2.258980
219,-2.899378
229,-0.392157
239,-4.007976
249,-1.532053
259,-0.381027
269,-4.271367
279,-2.614379
289,-7.058824
299,-5.282625
309,-3.622397
319,-2.296919
329,-7.058824
339,-7.058824
349,0.941176
359,-4.949860
369,-0.302067
379,-4.241922
389,0.469818
399,-2.899378
409,-1.850490
419,1.479764
429,-6.006192
439,1.973435
449,0.646369
459,1.536218
469,0.225945
479,0.901375
489,1.721664
499,1.008403
509,1.137898
519,0.311361
529,-7.058824
539,0.084034
549,-0.925944
559,-2.266491
569,0.954532
579,0.670645
589,1.844197
599,1.926201
609,3.105111
619,0.274510
629,-0.904977
639,2.151703
649,1.205639
659,-0.105181
669,-6.000622
679,0.848919
689,-2.913746
699,4.315584
709,4.195196
719,0.822950
729,-0.704308
739,0.915658
749,-1.653418
759,-7.058824
769,4.857441
779,2.197375
789,5.179502
799,2.464986
809,2.909022
819,0.250147
829,-0.714917
839,0.620642
849,1.192002
859,1.822755
869,-1.325265
879,1.344538
889,0.372517
899,3.415808
909,1.926201
919,5.441176
929,2.166877
939,1.607843
949,-4.002796
959,0.902960
969,3.620788
979,-0.414305
989,-6.709783
999,2.713163
1009,2.197375
1019,5.101176
1029,3.121800
1039,3.121800
1049,3.121800
1059,1.219322
1069,3.071895
1079,3.055369
1089,3.364629
1099,1.822755
1109,4.195196
1119,3.121800
1129,5.895363
1139,5.874930
1149,5.874930
1159,2.166877
1169,4.360426
1179,4.954163
1189,3.121800
1199,4.268037
1209,3.998087
1219,3.998087
1229,5.140213
1239,4.554080
1249,6.463189
1259,4.876660
1269,4.535379
1279,3.105111
1289,3.743140
1299,5.599404
1309,5.659777
1319,3.655462
1329,3.926637
1339,4.516739
1349,5.957049
1359,6.019326
1369,3.998087
1379,4.213318
1389,4.195196
1399,4.554080
1409,5.101176
1419,3.088476
1429,4.213318
1439,5.619465
1449,4.195196
1459,4.213318
1469,5.238911
1479,5.501563
1489,4.572840
1499,4.213318
1509,4.213318
1519,4.195196
1529,4.213318
1539,5.680030
1549,5.159826
1559,4.705882
1569,5.101176
1579,5.680030
1589,5.680030
1599,3.569196
1609,5.579407
1619,4.535379
1629,5.957049
1639,4.177132
1649,5.680030
1659,3.638097
1669,3.926637
1679,4.286395
1689,5.700347
1699,5.680030
1709,3.926637
1719,4.857441
1729,4.572840
1739,5.680030
1749,3.535077
1759,5.680030
