-1,0.186642
19,0.092415
39,0.092415
59,0.222821
79,0.222420
99,0.211957
119,0.222420
139,0.186642
159,0.222420
179,0.222816
199,0.222816
219,0.222420
239,0.222420
259,0.222420
279,0.222816
299,0.222420
319,0.222420
339,0.222816
359,0.224978
379,0.224599
399,0.222420
419,0.224599
439,0.222420
459,0.224000
479,0.222816
499,0.217469
519,0.225000
539,0.224199
559,0.222420
579,0.217857
599,0.224199
619,0.224978
639,0.222816
659,0.191956
679,0.225377
699,0.191956
719,0.224199
739,0.224978
759,0.167766
779,0.216802
799,0.228319
819,0.212804
839,0.214414
859,0.167766
879,0.214414
899,0.228521
919,0.224000
939,0.220837
959,0.222615
979,0.216846
999,0.219447
1019,0.218247
1039,0.082164
1059,0.221429
1079,0.214029
1099,0.212230
1119,0.229130
1139,0.174321
1159,0.204896
1179,0.222422
1199,0.174321
1219,0.224799
1239,0.220444
1259,0.231653
1279,0.229479
1299,0.227915
1319,0.225806
1339,0.227513
1359,0.231111
1379,0.232599
1399,0.223614
1419,0.225201
1439,0.225000
1459,0.219251
1479,0.232599
1499,0.222816
1519,0.230634
1539,0.222816
1559,0.227152
1579,0.226348
1599,0.232599
1619,0.232599
1639,0.222816
1659,0.227556
1679,0.231111
1699,0.223015
1719,0.222816
1739,0.222816
1759,0.225577
1779,0.225577
1799,0.222618
1819,0.225577
1839,0.231449
1859,0.229479
1879,0.215054
1899,0.218052
1919,0.228117
1939,0.231449
1959,0.231111
1979,0.231449
1999,0.215827
2019,0.210903
2039,0.230496
2059,0.225577
2079,0.230837
2099,0.209955
2119,0.230837
2139,0.231244
2159,0.230837
2179,0.231449
2199,0.231449
2219,0.227556
2239,0.232270
2259,0.205082
2279,0.218638
2299,0.218638
2319,0.223214
2339,0.219643
2359,0.231653
2379,0.231653
2399,0.217040
2419,0.231653
2439,0.227556
2459,0.231111
2479,0.227556
2499,0.231449
2519,0.225577
2539,0.230357
2559,0.231449
2579,0.224580
2599,0.226786
2619,0.209197
2639,0.231653
2659,0.211382
2679,0.225979
2699,0.228117
2719,0.209955
2739,0.231449
2759,0.224580
2779,0.224000
2799,0.231653
2819,0.234043
2839,0.231111
2859,0.231449
2879,0.225577
2899,0.216846
2919,0.225577
2939,0.234043
2959,0.231449
2979,0.225577
2999,0.225577
3019,0.231449
3039,0.229947
3059,0.229742
3079,0.216846
3099,0.231449
3119,0.231449
3139,0.231449
3159,0.223602
3179,0.231449
3199,0.231111
3219,0.231449
3239,0.231653
3259,0.225577
3279,0.231111
3299,0.231449
3319,0.224000
3339,0.231111
3359,0.231449
3379,0.221429
3399,0.221024
3419,0.226180
3439,0.219643
3459,0.231111
3479,0.231449
3499,0.231449
3519,0.213836
3539,0.216846
3559,0.225577
3579,0.224000
3599,0.224000
3619,0.231111
3639,0.231111
3659,0.225577
3679,0.231111
3699,0.231111
3719,0.231449
3739,0.224000
3759,0.231449
3779,0.231111
3799,0.225577
3819,0.231111
3839,0.231653
3859,0.193431
3879,0.231111
3899,0.231111
3919,0.231449
3939,0.231111
3959,0.224000
3979,0.231449
3999,0.225577
4019,0.216846
4039,0.231111
4059,0.224000
4079,0.231111
4099,0.231449
4119,0.231111
4139,0.210903
4159,0.231449
4179,0.231111
4199,0.225577
4219,0.231449
4239,0.231111
4259,0.225577
4279,0.231449
4299,0.231111
4319,0.216846
4339,0.225577
4359,0.225577
4379,0.231449
4399,0.231449
4419,0.231449
4439,0.225577
4459,0.231449
4479,0.225577
4499,0.225577
4519,0.225577
4539,0.225577
4559,0.231111
4579,0.231449
4599,0.200182
4619,0.231449
4639,0.225577
4659,0.225577
4679,0.231449
4699,0.231111
4719,0.231111
4739,0.231111
4759,0.231449
4779,0.231111
4799,0.225577
4819,0.231449
4839,0.231449
4859,0.225377
4879,0.231449
4899,0.224000
4919,0.231111
4939,0.231111
4959,0.231111
4979,0.224000
4999,0.231449
5019,0.231449
5039,0.224000
5059,0.231449
5079,0.225577
5099,0.231111
5119,0.224199
5139,0.225577
5159,0.224000
5179,0.225577
5199,0.225577
5219,0.224000
5239,0.231449
5259,0.203083
5279,0.225577
5299,0.231449
5319,0.231111
5339,0.231449
5359,0.223602
5379,0.223602
5399,0.231449
5419,0.225577
5439,0.224000
5459,0.231449
5479,0.224000
5499,0.231111
5519,0.199451
5539,0.209575
5559,0.231111
5579,0.212230
5599,0.231111
5619,0.231111
5639,0.231111
5659,0.231111
5679,0.231449
5699,0.231111
5719,0.231449
5739,0.225577
5759,0.231449
5779,0.231449
5799,0.231449
5819,0.231449
5839,0.231449
5859,0.231449
5879,0.231449
5899,0.231449
5919,0.231111
5939,0.231111
5959,0.203083
5979,0.231111
5999,0.231111
6019,0.231111
6039,0.231111
6059,0.231449
6079,0.231111
6099,0.231449
6119,0.231111
6139,0.231449
6159,0.231449
6179,0.231449
6199,0.225577
6219,0.231449
6239,0.231111
6259,0.231449
6279,0.231111
6299,0.231111
6319,0.231111
6339,0.231449
6359,0.224000
6379,0.231111
6399,0.231111
6419,0.227556
6439,0.205962
6459,0.216846
6479,0.225577
6499,0.224000
6519,0.205082
6539,0.231111
6559,0.231111
6579,0.231449
6599,0.231111
6619,0.231449
6639,0.231111
6659,0.231111
6679,0.231449
6699,0.231449
6719,0.231449
6739,0.231449
6759,0.231111
6779,0.225577
6799,0.231449
6819,0.225577
6839,0.231449
6859,0.231111
6879,0.231449
6899,0.231449
6919,0.231449
6939,0.224000
6959,0.231449
6979,0.231111
6999,0.231449
7019,0.231449
7039,0.231111
7059,0.231111
7079,0.231449
7099,0.231449
7119,0.225577
7139,0.231449
7159,0.231111
7179,0.231449
7199,0.216846
7219,0.224000
7239,0.224000
7259,0.205082
7279,0.199451
7299,0.231449
7319,0.231111
7339,0.224000
7359,0.231449
7379,0.231111
7399,0.231449
7419,0.231449
7439,0.224000
7459,0.224000
7479,0.231449
7499,0.231111
7519,0.205082
7539,0.231449
7559,0.231111
7579,0.231449
7599,0.231111
7619,0.231449
7639,0.231111
7659,0.231449
7679,0.231449
7699,0.231449
7719,0.231449
7739,0.231449
7759,0.216846
7779,0.231111
7799,0.225577
7819,0.231111
7839,0.231111
7859,0.231449
7879,0.231449
7899,0.231111
7919,0.224000
7939,0.231111
7959,0.231111
7979,0.231111
7999,0.231449
8019,0.224000
8039,0.231449
8059,0.231449
8079,0.231449
8099,0.231111
8119,0.231111
8139,0.231449
8159,0.231111
8179,0.231449
8199,0.231449
8219,0.231111
8239,0.231449
8259,0.231111
8279,0.231449
8299,0.231449
8319,0.225577
8339,0.231449
8359,0.231449
8379,0.231111
8399,0.231449
8419,0.231449
8439,0.225577
8459,0.231449
8479,0.231111
8499,0.231449
8519,0.224000
8539,0.231111
8559,0.231111
8579,0.225577
8599,0.231111
8619,0.231111
8639,0.231449
8659,0.231449
8679,0.225577
8699,0.231449
8719,0.224000
8739,0.231449
8759,0.231111
8779,0.231111
8799,0.231449
8819,0.231449
8839,0.231449
8859,0.231449
8879,0.231449
8899,0.231111
8919,0.231111
8939,0.231111
8959,0.231449
8979,0.231111
8999,0.231449
9019,0.231111
9039,0.231111
9059,0.231111
9079,0.231449
9099,0.231111
9119,0.231449
9139,0.231449
9159,0.225577
9179,0.231111
9199,0.231111
9219,0.231111
9239,0.231449
9259,0.229947
9279,0.231449
9299,0.231449
9319,0.231449
9339,0.231449
9359,0.231111
9379,0.231111
9399,0.228723
9419,0.231111
9439,0.231449
9459,0.231449
9479,0.231111
9499,0.224000
9519,0.231111
9539,0.231449
9559,0.231111
9579,0.231111
9599,0.231111
9619,0.231449
9639,0.225577
9659,0.231111
9679,0.231111
9699,0.231111
9719,0.231449
9739,0.231449
9759,0.231111
9779,0.231111
9799,0.231111
9819,0.225577
9839,0.231111
9859,0.231449
9879,0.225577
9899,0.231111
9919,0.231449
9939,0.225577
9959,0.231111
9979,0.231111
9999,0.231449
10019,0.231111
10039,0.224000
10059,0.231111
10079,0.231449
10099,0.231449
10119,0.231111
10139,0.231449
10159,0.231111
10179,0.231111
10199,0.231449
10219,0.225577
10239,0.231449
10259,0.231111
10279,0.225577
10299,0.231449
10319,0.231111
10339,0.231449
10359,0.225577
10379,0.231449
10399,0.231111
10419,0.231449
10439,0.231111
10459,0.231111
10479,0.231449
10499,0.231449
10519,0.231449
10539,0.225577
10559,0.231449
10579,0.231111
10599,0.231111
10619,0.231111
10639,0.231111
10659,0.225577
10679,0.231449
10699,0.231111
10719,0.231111
10739,0.231449
10759,0.230837
10779,0.231449
10799,0.231449
10819,0.231111
10839,0.231449
10859,0.231449
10879,0.231449
10899,0.228521
10919,0.231111
10939,0.231449
10959,0.231449
10979,0.231111
10999,0.231111
11019,0.231111
11039,0.231449
11059,0.231449
11079,0.231449
11099,0.231111
11119,0.231111
11139,0.231449
11159,0.231449
11179,0.225577
11199,0.231111
11219,0.231111
11239,0.231111
11259,0.231449
11279,0.231449
11299,0.231111
11319,0.231111
11339,0.231449
11359,0.231449
11379,0.231449
11399,0.231449
11419,0.231449
11439,0.224000
11459,0.231449
11479,0.231449
11499,0.225577
11519,0.231449
11539,0.231111
11559,0.231111
11579,0.224000
11599,0.231449
11619,0.231449
11639,0.231449
11659,0.225577
11679,0.231449
11699,0.231449
11719,0.231449
11739,0.231111
11759,0.225577
11779,0.231449
11799,0.231449
11819,0.231449
11839,0.231449
11859,0.231449
11879,0.231449
11899,0.225577
11919,0.231449
11939,0.231111
11959,0.231111
11979,0.231449
11999,0.231449
12019,0.231449
12039,0.231449
12059,0.231449
12079,0.224000
12099,0.231449
12119,0.231449
12139,0.231449
12159,0.224000
12179,0.231449
12199,0.231111
12219,0.231449
12239,0.231449
12259,0.231111
12279,0.231111
12299,0.231449
12319,0.231449
12339,0.231449
12359,0.231111
12379,0.231449
12399,0.231111
12419,0.231449
12439,0.231449
12459,0.231111
12479,0.231449
12499,0.231111
12519,0.231449
12539,0.231449
12559,0.225577
12579,0.231449
12599,0.231449
12619,0.231449
12639,0.231449
12659,0.231449
12679,0.231111
12699,0.225577
12719,0.231111
12739,0.231111
12759,0.231111
12779,0.231449
12799,0.231111
12819,0.213645
12839,0.231111
12859,0.231449
12879,0.231111
12899,0.231449
12919,0.231111
12939,0.231449
12959,0.231449
12979,0.231449
12999,0.231111
13019,0.231449
13039,0.231111
13059,0.231449
13079,0.231449
13099,0.224000
13119,0.231111
13139,0.231449
13159,0.231449
13179,0.216846
13199,0.231449
13219,0.231111
13239,0.231111
13259,0.231111
13279,0.231449
13299,0.231449
13319,0.231111
13339,0.231449
13359,0.231111
13379,0.231449
13399,0.231111
13419,0.231449
13439,0.231449
13459,0.231449
13479,0.231111
13499,0.231449
13519,0.231449
13539,0.231111
13559,0.224000
13579,0.231449
13599,0.231111
13619,0.231111
13639,0.231111
13659,0.231449
13679,0.231449
13699,0.231111
13719,0.224000
13739,0.231111
13759,0.231111
13779,0.231111
13799,0.224000
13819,0.231449
13839,0.231111
13859,0.231449
13879,0.231449
13899,0.225577
13919,0.231111
13939,0.231449
13959,0.231111
13979,0.223404
13999,0.231449
14019,0.231111
14039,0.231449
14059,0.224000
14079,0.231449
14099,0.230701
14119,0.231111
14139,0.231449
14159,0.231449
14179,0.231111
14199,0.216846
14219,0.231449
14239,0.231111
14259,0.231449
14279,0.231111
14299,0.231111
14319,0.231449
14339,0.231111
14359,0.232682
14379,0.231449
14399,0.212804
14419,0.231111
14439,0.225577
14459,0.211191
14479,0.216846
14499,0.224779
14519,0.230088
14539,0.231449
14559,0.231111
14579,0.231449
14599,0.218638
14619,0.232682
14639,0.221429
14659,0.228319
14679,0.224000
14699,0.231111
14719,0.224978
14739,0.224978
14759,0.232476
14779,0.233835
14799,0.232476
14819,0.232476
14839,0.224978
14859,0.221429
14879,0.232476
14899,0.231111
14919,0.231449
14939,0.231449
14959,0.231111
14979,0.231449
14999,0.225577
15019,0.231111
15039,0.231449
15059,0.231111
15079,0.226348
15099,0.231111
15119,0.231449
15139,0.231449
15159,0.231449
15179,0.231111
15199,0.231449
15219,0.231111
15239,0.231449
15259,0.231449
15279,0.231449
15299,0.231111
15319,0.231449
15339,0.231111
15359,0.231449
15379,0.231449
15399,0.231111
15419,0.231449
15439,0.231111
15459,0.231449
15479,0.231449
15499,0.225577
15519,0.231449
15539,0.231449
15559,0.231111
15579,0.231111
15599,0.231449
15619,0.231111
15639,0.231449
15659,0.231111
15679,0.225577
15699,0.231449
15719,0.224000
15739,0.231449
15759,0.231111
15779,0.231449
15799,0.231449
15819,0.231449
15839,0.231449
15859,0.231449
15879,0.231449
15899,0.231449
15919,0.231449
15939,0.231449
15959,0.231449
15979,0.231449
15999,0.231111
16019,0.231449
16039,0.231449
16059,0.231449
16079,0.231449
16099,0.231449
16119,0.231449
16139,0.231111
16159,0.231449
16179,0.225577
16199,0.231449
16219,0.231111
16239,0.231449
16259,0.231449
16279,0.231449
16299,0.225577
16319,0.231449
16339,0.231111
16359,0.231449
16379,0.231449
16399,0.224599
16419,0.231449
16439,0.225577
16459,0.231111
16479,0.225577
16499,0.231111
16519,0.231449
16539,0.231111
16559,0.231111
16579,0.231449
16599,0.225577
16619,0.231449
16639,0.231111
16659,0.231449
16679,0.231111
16699,0.224000
16719,0.231449
16739,0.231449
16759,0.231449
16779,0.231449
16799,0.225949
16819,0.231111
16839,0.231449
16859,0.225577
16879,0.225201
16899,0.231111
16919,0.205082
16939,0.220430
16959,0.225377
16979,0.224399
16999,0.231449
17019,0.225577
17039,0.231111
17059,0.228980
17079,0.229947
17099,0.224000
17119,0.231449
17139,0.231449
17159,0.231111
17179,0.231449
17199,0.225577
17219,0.231449
17239,0.225577
17259,0.231449
17279,0.231111
17299,0.231449
17319,0.231449
17339,0.231449
17359,0.231449
17379,0.231449
17399,0.231111
17419,0.231449
17439,0.231111
17459,0.231111
17479,0.231449
17499,0.231449
17519,0.231449
17539,0.231449
17559,0.231111
17579,0.231449
17599,0.231111
17619,0.231449
17639,0.231111
17659,0.231449
17679,0.231111
17699,0.231449
17719,0.231111
17739,0.231111
17759,0.231449
17779,0.231111
17799,0.225577
17819,0.231449
17839,0.231449
17859,0.231111
17879,0.231449
17899,0.231449
17919,0.231449
17939,0.231111
17959,0.231449
17979,0.231449
17999,0.231449
18019,0.231449
18039,0.231449
18059,0.231111
18079,0.231111
18099,0.225577
18119,0.231111
18139,0.231449
18159,0.231449
18179,0.231111
18199,0.231449
18219,0.231449
18239,0.231449
18259,0.231449
18279,0.231449
18299,0.231111
18319,0.231449
18339,0.231111
18359,0.231449
18379,0.231111
18399,0.231111
18419,0.231449
18439,0.231449
18459,0.231449
18479,0.231111
18499,0.231111
18519,0.231449
18539,0.231111
18559,0.231449
18579,0.231111
18599,0.231449
18619,0.231111
18639,0.231449
18659,0.231111
18679,0.231449
18699,0.231449
18719,0.231111
18739,0.231449
18759,0.231449
18779,0.231111
18799,0.231449
18819,0.231449
18839,0.231111
18859,0.231111
18879,0.231111
18899,0.231449
18919,0.231449
18939,0.231111
18959,0.231449
18979,0.231449
18999,0.231111
19019,0.231449
19039,0.231449
19059,0.231449
19079,0.231449
19099,0.231111
19119,0.231111
19139,0.231449
19159,0.231449
19179,0.231449
19199,0.231449
19219,0.231111
19239,0.231449
19259,0.231449
19279,0.231449
19299,0.231111
19319,0.231449
19339,0.231111
19359,0.231111
19379,0.231449
19399,0.231449
19419,0.231111
19439,0.231449
19459,0.231111
19479,0.231449
19499,0.231111
19519,0.231449
19539,0.231111
19559,0.231449
19579,0.231111
19599,0.231449
19619,0.231449
19639,0.231449
19659,0.231449
19679,0.231111
19699,0.231449
19719,0.231449
19739,0.231449
19759,0.231449
19779,0.231449
19799,0.231449
19819,0.231449
19839,0.231449
19859,0.231111
19879,0.231111
19899,0.231449
19919,0.234458
19939,0.231449
19959,0.231111
19979,0.231449
19999,0.231449
20019,0.231449
20039,0.231111
20059,0.231111
20079,0.231449
20099,0.231449
20119,0.231449
20139,0.218442
20159,0.231449
20179,0.231449
20199,0.231449
20219,0.226988
