-1,0.503268
9,0.383562
19,0.383562
29,0.383562
39,0.383562
49,0.383562
59,0.447257
69,0.516724
79,0.534435
89,0.512644
99,0.537037
109,0.539683
119,0.518732
129,0.546185
139,0.539683
149,0.510638
159,0.510638
169,0.528302
179,0.540323
189,0.535764
199,0.516206
209,0.529032
219,0.535817
229,0.539455
239,0.536716
249,0.529496
259,0.523605
269,0.528302
279,0.537396
289,0.523605
299,0.507266
309,0.521614
319,0.507846
329,0.518732
339,0.518732
349,0.542056
359,0.509259
369,0.523605
379,0.521262
389,0.514066
399,0.518732
409,0.514019
419,0.494067
429,0.501710
439,0.515306
449,0.523605
459,0.521262
469,0.530435
479,0.513854
489,0.518732
499,0.283778
509,0.491857
519,0.530435
529,0.504329
539,0.518841
549,0.523605
559,0.532787
569,0.521862
579,0.504648
589,0.531646
599,0.512224
609,0.504545
619,0.514793
629,0.500808
639,0.491909
649,0.492659
659,0.512438
669,0.526576
679,0.298016
689,0.518732
699,0.513120
709,0.539559
719,0.512438
729,0.503268
739,0.520744
749,0.504263
759,0.504263
769,0.523745
779,0.533516
789,0.522327
799,0.530435
809,0.513076
819,0.522388
829,0.519708
839,0.533145
849,0.512438
859,0.527473
869,0.528926
879,0.504878
889,0.512136
899,0.526316
909,0.532787
919,0.526316
929,0.512500
939,0.504878
949,0.526897
959,0.518625
969,0.511222
979,0.527891
989,0.511222
999,0.511222
1009,0.520988
1019,0.516770
1029,0.511222
1039,0.512500
1049,0.517241
1059,0.523196
1069,0.525097
1079,0.517024
1089,0.520725
1099,0.510801
1109,0.520725
1119,0.519894
1129,0.523118
1139,0.521008
1149,0.510264
1159,0.526897
1169,0.528705
1179,0.523741
1189,0.515759
1199,0.522111
1209,0.523684
1219,0.507418
1229,0.508124
1239,0.512518
1249,0.514706
1259,0.520115
1269,0.299712
1279,0.520115
1289,0.528302
1299,0.526171
1309,0.522857
1319,0.536458
1329,0.298279
1339,0.511628
1349,0.517442
1359,0.526178
1369,0.530504
1379,0.531977
1389,0.516224
1399,0.542897
1409,0.542897
1419,0.519149
1429,0.527322
1439,0.527322
1449,0.526841
1459,0.526841
1469,0.526841
1479,0.526841
1489,0.526841
1499,0.527322
1509,0.528926
1519,0.528926
1529,0.537967
1539,0.528926
1549,0.522727
1559,0.540616
1569,0.526841
1579,0.538462
1589,0.540473
1599,0.539106
1609,0.539106
1619,0.539106
1629,0.537634
1639,0.538462
1649,0.540473
1659,0.535475
1669,0.535475
1679,0.503268
1689,0.529801
1699,0.529801
1709,0.522427
1719,0.531835
1729,0.531835
1739,0.541953
1749,0.530612
1759,0.528610
1769,0.539801
1779,0.535065
1789,0.531680
1799,0.531680
1809,0.523161
1819,0.531680
1829,0.541953
1839,0.535948
1849,0.523161
1859,0.534550
1869,0.547789
1879,0.523161
1889,0.523161
1899,0.536986
1909,0.536986
1919,0.533700
1929,0.534266
1939,0.533700
1949,0.533700
1959,0.533700
1969,0.539106
1979,0.531680
1989,0.523810
1999,0.533700
2009,0.533700
2019,0.533700
2029,0.533700
2039,0.528610
2049,0.541833
2059,0.530612
2069,0.525066
2079,0.534371
2089,0.529820
2099,0.533700
2109,0.529820
2119,0.533700
2129,0.536451
2139,0.543689
2149,0.529820
2159,0.536451
2169,0.537859
2179,0.536451
2189,0.536451
2199,0.536451
2209,0.536986
2219,0.536451
2229,0.535519
2239,0.538562
2249,0.531507
2259,0.531507
2269,0.531507
2279,0.531507
2289,0.531507
2299,0.531507
2309,0.531507
2319,0.531507
2329,0.531507
2339,0.531507
2349,0.531507
2359,0.534789
2369,0.531507
2379,0.534789
2389,0.536458
2399,0.536458
2409,0.534789
2419,0.534789
2429,0.538362
2439,0.534247
2449,0.536842
2459,0.536252
2469,0.536842
2479,0.536842
2489,0.534789
2499,0.533700
2509,0.534789
2519,0.537129
2529,0.536649
2539,0.542657
2549,0.536649
2559,0.534789
2569,0.534789
2579,0.534789
2589,0.539974
2599,0.534789
2609,0.534789
2619,0.534789
2629,0.534789
2639,0.529489
2649,0.534789
2659,0.529489
2669,0.534789
2679,0.534789
2689,0.536252
2699,0.532236
2709,0.532236
2719,0.534789
2729,0.534789
2739,0.530220
2749,0.530220
2759,0.530220
2769,0.530220
2779,0.535172
2789,0.535172
2799,0.532236
2809,0.532236
2819,0.530220
