0,0.362851
1,0.203046
2,0.290828
3,0.412245
4,0.264775
5,0.465753
6,0.097035
7,0.365546
8,0.407843
9,0.431683
10,0.368317
11,0.367865
12,0.331155
13,0.241975
14,0.342105
15,0.417355
16,0.017442
17,0.258824
18,0.411881
19,0.333333
20,0.327586
21,0.192893
22,0.299776
23,0.029240
24,0.307692
25,0.397516
26,0.141732
27,0.417355
28,0.237209
29,0.387800
30,0.288330
31,0.429448
32,0.400000
33,0.451737
34,0.130435
35,0.395833
36,0.051282
37,0.419958
38,0.235294
39,0.307692
40,0.371608
41,0.263636
42,0.452242
43,0.308046
44,0.111111
45,0.472169
46,0.331878
47,0.017699
48,0.328090
49,0.113514
50,0.432749
51,0.312925
52,0.379167
53,0.360996
54,0.304348
55,0.146214
56,0.427146
57,0.134771
58,0.356394
59,0.347253
60,0.315315
61,0.140992
62,0.432203
63,0.460937
64,0.362031
65,0.346320
66,0.405512
67,0.138817
68,0.056980
69,0.456480
70,0.331384
71,0.123989
72,0.202532
73,0.393701
74,0.459459
75,0.000000
76,0.347072
77,0.394251
78,0.077778
79,0.227053
80,0.386694
81,0.348584
82,0.417355
83,0.366013
84,0.350562
85,0.332604
86,0.202899
87,0.380952
88,0.356688
89,0.195000
90,0.095506
91,0.444444
92,0.318907
93,0.437984
94,0.394958
95,0.365217
96,0.409543
97,0.011834
98,0.391579
99,0.410569
100,0.411178
101,0.137566
102,0.452525
103,0.311111
104,0.294118
105,0.392713
106,0.378151
107,0.446602
108,0.428875
109,0.382716
110,0.450199
111,0.422764
112,0.445312
113,0.256532
114,0.179104
115,0.303167
116,0.282460
117,0.333333
118,0.451362
119,0.358025
120,0.380368
121,0.444882
122,0.155844
123,0.184080
124,0.160584
125,0.409736
126,0.023460
127,0.456140
128,0.279070
129,0.432220
130,0.426559
131,0.040580
132,0.346491
133,0.314815
134,0.296984
135,0.189258
136,0.383158
137,0.418891
138,0.451737
139,0.422091
140,0.305677
141,0.315098
142,0.381156
143,0.368764
144,0.079096
145,0.463938
146,0.361290
147,0.332016
148,0.365546
149,0.394004
150,0.406504
151,0.000000
152,0.386266
153,0.476923
154,0.245192
155,0.352941
156,0.283843
157,0.249423
158,0.100559
159,0.351515
160,0.440882
161,0.290398
162,0.000000
163,0.300231
164,0.127877
165,0.377823
166,0.267606
167,0.389452
168,0.458574
169,0.382166
170,0.135417
171,0.408511
172,0.225000
173,0.418219
174,0.459459
175,0.395745
176,0.459725
177,0.367089
178,0.401515
179,0.398390
180,0.439216
181,0.463654
182,0.288330
183,0.334076
184,0.366316
185,0.110193
186,0.391489
187,0.441406
188,0.441406
189,0.160207
190,0.391129
191,0.264501
192,0.446640
193,0.368973
194,0.421687
195,0.346555
196,0.408163
197,0.442308
198,0.365180
199,0.374220
200,0.164589
201,0.466539
202,0.170854
203,0.349680
204,0.427451
205,0.197647
206,0.353741
207,0.377919
208,0.130081
209,0.292576
210,0.378261
211,0.379958
212,0.116343
213,0.398323
214,0.409938
215,0.340426
216,0.447059
217,0.292135
218,0.315556
219,0.134771
220,0.342984
221,0.342052
222,0.011799
223,0.437620
224,0.459203
225,0.355649
226,0.400818
227,0.347280
228,0.374194
229,0.272300
230,0.438835
231,0.364407
232,0.406571
233,0.381551
234,0.450867
235,0.336207
236,0.450867
237,0.460653
238,0.000000
239,0.065574
240,0.000000
241,0.350951
242,0.387716
243,0.439306
244,0.446184
245,0.425963
246,0.107817
247,0.456480
248,0.457031
249,0.388186
250,0.203474
251,0.017595
252,0.183673
253,0.102041
254,0.392713
255,0.068376
256,0.453333
257,0.443160
258,0.390947
259,0.448413
260,0.412245
261,0.418033
262,0.000000
263,0.442688
264,0.443992
265,0.425101
266,0.432220
267,0.190955
268,0.412698
269,0.318083
270,0.440476
271,0.017647
272,0.389121
273,0.419552
274,0.288372
275,0.384314
276,0.387755
277,0.109890
278,0.309795
279,0.295302
280,0.375267
281,0.395876
282,0.398406
283,0.378378
284,0.276995
285,0.360440
286,0.478927
287,0.412879
288,0.071625
289,0.442149
290,0.322296
291,0.412371
292,0.447013
293,0.089888
294,0.141809
295,0.434442
296,0.200000
297,0.455939
298,0.389937
299,0.457831
300,0.446184
301,0.455067
302,0.050704
303,0.131926
304,0.379167
305,0.342105
306,0.453125
307,0.434783
308,0.312775
309,0.393443
310,0.114833
311,0.412500
312,0.470363
313,0.447013
314,0.447937
315,0.258993
316,0.466019
317,0.362500
318,0.372591
319,0.232673
320,0.324000
321,0.479087
322,0.297959
323,0.117333
324,0.413361
325,0.402154
326,0.421488
327,0.438247
328,0.335512
329,0.383158
330,0.415842
331,0.409283
332,0.405738
333,0.443564
334,0.329004
335,0.419087
336,0.177570
337,0.045584
338,0.454721
339,0.436000
340,0.459459
341,0.463035
342,0.454902
343,0.330357
344,0.344681
345,0.102151
346,0.028490
347,0.471264
348,0.307692
349,0.420619
350,0.419958
351,0.423301
352,0.468750
353,0.381930
354,0.274882
355,0.182278
356,0.398357
357,0.435798
358,0.369892
359,0.023529
360,0.161458
361,0.463602
362,0.361233
363,0.237864
364,0.464762
365,0.379032
366,0.109290
367,0.417178
368,0.412632
369,0.441860
370,0.453488
371,0.406571
372,0.394004
373,0.298643
374,0.439306
375,0.465649
376,0.411650
377,0.081522
378,0.285068
379,0.458574
380,0.441459
381,0.395010
382,0.455598
383,0.120219
384,0.449219
385,0.409938
386,0.477842
387,0.273381
388,0.405253
389,0.478664
390,0.365957
391,0.291080
392,0.364026
393,0.374486
394,0.399168
395,0.425781
396,0.452242
397,0.324544
398,0.374737
399,0.158568
400,0.412500
401,0.091892
402,0.391489
403,0.461240
404,0.289044
405,0.370213
406,0.149871
407,0.453846
408,0.422091
409,0.284424
410,0.307036
411,0.432432
412,0.104396
413,0.327354
414,0.339468
415,0.455253
416,0.476744
417,0.295833
418,0.455598
419,0.425101
420,0.181818
421,0.431068
422,0.253219
423,0.424116
424,0.473988
425,0.425101
426,0.395960
427,0.465028
428,0.460377
429,0.399160
430,0.449704
431,0.000000
432,0.441296
433,0.000000
434,0.417850
435,0.073864
436,0.433925
437,0.407643
438,0.372951
439,0.406504
440,0.122016
441,0.441237
442,0.092072
443,0.000000
444,0.452975
445,0.477099
446,0.422131
447,0.376874
448,0.427105
449,0.424490
450,0.328228
451,0.468085
452,0.419552
453,0.459082
454,0.449612
455,0.455939
456,0.183168
457,0.443137
458,0.161039
459,0.300000
460,0.196474
461,0.464217
462,0.403292
463,0.388309
464,0.179028
465,0.378906
466,0.476744
467,0.265734
468,0.051282
469,0.446640
470,0.465116
471,0.387234
472,0.452756
473,0.398357
474,0.387500
475,0.396947
476,0.089636
477,0.460039
478,0.224939
479,0.393305
480,0.011799
481,0.394251
482,0.000000
483,0.000000
484,0.418972
485,0.417537
486,0.407484
487,0.428866
488,0.403361
489,0.450000
490,0.380952
491,0.403259
492,0.469466
493,0.356394
494,0.285714
495,0.441406
496,0.362105
497,0.379531
498,0.412245
499,0.450000
500,0.452611
501,0.141732
502,0.005935
503,0.320641
504,0.413793
505,0.481836
506,0.474308
507,0.441006
508,0.384298
509,0.356713
510,0.414938
511,0.457692
512,0.455598
513,0.447937
514,0.463602
515,0.408421
516,0.365180
517,0.235577
518,0.438632
519,0.266075
520,0.463320
521,0.372093
522,0.426778
523,0.332673
524,0.146982
525,0.463602
526,0.447013
527,0.401728
528,0.316484
529,0.287016
530,0.431907
531,0.356394
532,0.005814
