-1,0.429167
19,0.429167
39,0.429167
59,0.469903
79,0.471954
99,0.462136
119,0.462136
139,0.482759
159,0.467583
179,0.465116
199,0.465116
219,0.465116
239,0.467681
259,0.449136
279,0.465649
299,0.469697
319,0.480916
339,0.452611
359,0.441459
379,0.470588
399,0.470588
419,0.468085
439,0.470588
459,0.461240
479,0.473077
499,0.424116
519,0.470588
539,0.457364
559,0.475634
579,0.468330
599,0.473077
619,0.470588
639,0.471483
659,0.424116
679,0.473485
699,0.462428
719,0.464491
739,0.467181
759,0.464491
779,0.467433
799,0.467433
819,0.465116
839,0.469231
859,0.466019
879,0.444444
899,0.464491
919,0.461840
939,0.463938
959,0.469231
979,0.468992
999,0.469231
1019,0.471954
1039,0.471042
1059,0.471954
1079,0.471954
1099,0.419753
1119,0.473988
1139,0.473988
1159,0.424116
1179,0.472868
1199,0.465385
1219,0.330357
1239,0.462428
1259,0.471954
1279,0.470135
1299,0.472381
1319,0.440546
1339,0.414784
1359,0.478178
1379,0.469231
1399,0.472381
1419,0.469231
1439,0.470135
1459,0.447013
1479,0.458574
1499,0.463320
1519,0.478178
1539,0.472381
1559,0.463320
1579,0.473988
1599,0.472868
1619,0.472868
1639,0.475096
1659,0.476923
1679,0.480000
1699,0.486792
1719,0.486692
1739,0.481836
1759,0.473988
1779,0.468750
1799,0.469667
1819,0.468750
1839,0.465385
1859,0.468750
1879,0.480151
1899,0.476190
1919,0.480151
1939,0.480151
1959,0.480151
1979,0.468330
1999,0.489564
2019,0.473282
2039,0.491493
2059,0.469231
2079,0.465385
2099,0.465385
2119,0.473988
2139,0.473988
2159,0.473988
2179,0.480000
2199,0.480000
2219,0.480000
2239,0.478011
2259,0.480000
2279,0.478011
2299,0.478011
2319,0.484733
2339,0.472868
2359,0.484733
2379,0.484733
2399,0.484733
2419,0.484733
2439,0.488550
2459,0.488550
2479,0.488550
2499,0.488550
2519,0.488550
2539,0.488550
2559,0.484733
2579,0.488550
2599,0.488550
2619,0.488550
2639,0.484733
2659,0.488550
2679,0.488550
2699,0.488550
2719,0.488550
2739,0.484733
2759,0.484733
2779,0.484733
2799,0.488550
2819,0.488550
2839,0.488550
2859,0.484733
2879,0.484733
2899,0.484733
2919,0.488550
2939,0.488550
2959,0.484733
2979,0.488550
2999,0.488550
3019,0.488550
3039,0.491429
3059,0.484733
3079,0.488550
3099,0.484733
3119,0.488550
3139,0.478011
3159,0.488550
3179,0.488550
3199,0.478011
3219,0.483810
3239,0.482890
3259,0.488550
3279,0.488550
3299,0.484733
3319,0.488550
3339,0.488550
3359,0.488550
3379,0.488550
3399,0.484733
3419,0.488550
3439,0.488550
3459,0.490421
3479,0.483810
3499,0.490421
3519,0.488550
3539,0.488550
3559,0.490421
3579,0.490421
3599,0.488550
3619,0.488550
3639,0.484733
3659,0.488550
3679,0.488550
3699,0.488550
3719,0.488550
3739,0.488550
3759,0.488550
3779,0.484733
3799,0.484733
3819,0.490421
3839,0.488550
3859,0.488550
3879,0.490421
3899,0.490421
3919,0.488550
3939,0.490421
3959,0.488550
3979,0.488550
3999,0.488550
4019,0.488550
4039,0.490421
4059,0.488550
4079,0.490421
4099,0.490421
4119,0.488550
4139,0.484733
4159,0.490421
4179,0.484733
4199,0.488550
4219,0.488550
4239,0.490421
4259,0.488550
4279,0.490421
4299,0.484733
4319,0.488550
4339,0.488550
4359,0.488550
4379,0.484733
4399,0.488550
4419,0.483810
4439,0.490421
4459,0.490421
4479,0.488550
4499,0.488550
4519,0.490421
4539,0.490421
4559,0.483810
4579,0.488550
4599,0.488550
4619,0.488550
4639,0.478011
4659,0.488550
4679,0.490421
4699,0.484733
4719,0.484733
4739,0.490421
4759,0.484733
4779,0.488550
4799,0.490421
4819,0.491493
4839,0.496212
4859,0.468330
4879,0.483810
4899,0.491429
4919,0.491429
4939,0.491429
4959,0.491429
4979,0.491429
4999,0.496212
5019,0.491429
5039,0.491363
5059,0.496212
5079,0.491429
5099,0.491429
5119,0.491429
5139,0.497154
5159,0.496241
5179,0.496241
5199,0.496241
5219,0.496241
5239,0.496241
5259,0.496241
5279,0.496241
5299,0.496241
5319,0.496241
5339,0.496241
