9,-11.093607
19,-27.876823
29,-3.709364
39,1.710659
49,1.971662
59,-27.876823
69,1.859026
79,1.143906
89,-27.876823
99,-27.876823
109,2.495326
119,-27.876823
129,-2.299559
139,-27.876823
149,2.315308
159,2.807773
169,1.432486
179,0.501555
189,-27.876823
199,-18.015498
209,-1.171170
219,2.617092
229,-27.876823
239,-0.785190
249,-23.563098
259,-27.876823
269,0.573642
279,0.890300
289,-18.449214
299,-27.876823
309,-6.953166
319,-22.788761
329,3.172613
339,-0.887901
349,-7.876823
359,2.452847
369,0.441761
379,3.545015
389,-27.876823
399,-27.876823
409,4.351293
419,-17.779103
429,1.887793
439,1.073580
449,5.839652
459,-1.463974
469,0.049598
479,0.181904
489,-27.876823
499,2.859107
509,0.755655
519,-0.376823
529,-17.436367
539,0.807091
549,-27.876823
559,2.086813
569,-18.401358
579,2.507344
589,2.727711
599,-27.876823
609,2.725062
619,-17.231662
629,0.931623
639,-6.244572
649,-27.876823
659,-16.581142
669,1.342320
679,0.306538
689,-0.032836
699,-1.595369
709,2.742069
719,-14.462189
729,-27.876823
739,3.866726
749,2.540404
759,0.769694
769,-27.876823
779,-27.876823
789,0.525544
799,1.589843
809,-14.154196
819,-27.876823
829,1.569000
839,2.039654
849,-27.876823
859,-27.876823
869,1.684982
879,3.339393
889,-1.222940
899,2.247217
909,0.407566
919,3.154984
929,-2.650511
939,2.994669
949,1.782820
959,-8.545081
969,3.086140
979,-0.462493
989,0.558291
999,1.996216
1009,2.904071
1019,2.790943
1029,2.453507
1039,3.672070
1049,-0.529212
1059,2.760256
1069,2.453507
1079,2.760256
1089,1.917415
1099,3.118501
1109,3.128763
1119,3.216294
1129,3.672070
1139,3.128763
1149,2.904071
1159,2.516502
1169,2.760256
1179,2.768338
1189,2.904071
1199,3.029326
1209,3.075558
1219,4.927409
1229,3.846320
1239,2.915629
1249,3.672070
1259,4.225259
1269,3.672070
1279,4.225259
1289,3.694706
1299,3.694706
1309,3.694706
1319,3.480431
1329,3.694706
1339,3.694706
1349,3.321655
1359,3.128763
1369,3.924232
1379,3.128763
1389,2.957689
1399,4.927409
1409,3.694706
1419,3.873516
1429,3.873516
1439,3.873516
1449,3.171246
1459,2.768338
1469,3.551748
1479,3.321655
1489,3.321655
1499,5.228720
1509,3.873516
1519,3.779981
1529,2.915629
1539,3.873516
1549,3.779981
1559,5.593910
1569,4.448017
1579,3.554111
1589,3.779981
1599,4.879082
1609,3.873516
1619,5.593910
1629,4.005379
1639,3.554111
1649,3.779981
1659,4.116746
1669,3.779981
1679,4.879082
1689,5.073368
1699,4.879082
1709,4.879082
1719,4.448017
1729,4.723632
1739,4.448017
1749,4.877894
1759,4.879082
1769,5.601438
1779,4.448017
1789,6.026522
1799,5.380924
1809,4.634733
1819,4.927409
1829,6.026522
1839,3.941358
1849,4.471544
1859,4.634733
1869,4.738561
1879,6.088191
1889,4.471544
1899,4.615758
1909,4.471544
1919,3.585627
1929,4.471544
1939,3.585627
1949,5.203602
1959,3.585627
1969,5.801168
1979,4.833457
1989,5.203602
1999,4.779309
2009,4.779309
2019,4.880502
2029,5.226625
2039,5.354884
2049,5.354884
2059,5.226625
2069,4.880502
2079,4.779309
2089,5.354884
2099,5.482370
2109,5.354884
2119,5.014837
2129,4.779309
2139,5.014837
2149,5.354884
2159,5.014837
2169,4.779309
2179,5.014837
2189,4.779309
2199,5.354884
2209,5.354884
2219,5.354884
2229,5.354884
2239,5.354884
2249,5.354884
2259,5.354884
2269,4.285550
2279,5.484451
2289,4.995681
2299,5.354884
2309,4.999889
2319,5.401865
2329,5.354884
2339,5.014837
2349,4.478331
2359,4.999889
2369,4.999889
2379,4.999889
2389,4.999889
2399,4.285550
2409,5.354884
2419,5.354884
2429,4.285550
2439,4.999889
2449,4.999889
2459,5.846048
2469,4.999889
2479,4.999889
2489,4.999889
2499,4.999889
2509,5.846048
2519,4.999889
2529,4.999889
2539,5.354884
2549,5.846048
2559,5.846048
2569,5.354884
2579,4.263060
2589,5.846048
2599,4.999889
2609,4.999889
2619,5.846048
2629,5.846048
2639,4.263060
2649,5.354884
2659,4.999889
2669,4.999889
2679,5.156701
2689,4.999889
2699,5.354884
2709,5.354884
2719,5.846048
2729,5.354884
2739,5.354884
2749,5.354884
2759,5.846048
2769,5.156701
2779,5.846048
2789,5.354884
2799,5.846048
2809,5.265096
2819,5.846048
2829,5.265096
2839,5.265096
2849,5.484451
2859,5.265096
2869,5.846048
2879,5.265096
2889,5.265096
2899,5.846048
2909,5.846048
2919,5.265096
2929,5.265096
2939,5.484451
2949,5.846048
2959,5.484451
2969,5.484451
2979,5.484451
2989,5.484451
2999,5.484451
3009,5.846048
3019,5.846048
3029,5.846048
3039,5.846048
3049,5.484451
3059,5.846048
3069,5.846048
3079,5.846048
3089,5.846048
3099,5.846048
3109,5.846048
3119,5.846048
3129,5.846048
3139,5.846048
3149,5.846048
3159,5.846048
3169,5.846048
3179,5.846048
3189,5.846048
3199,5.484451
3209,5.484451
3219,5.846048
3229,5.846048
3239,5.846048
3249,5.846048
3259,5.846048
3269,5.846048
3279,5.846048
3289,5.484451
3299,5.846048
3309,5.484451
3319,5.846048
3329,5.846048
3339,5.846048
3349,5.846048
3359,5.484451
3369,5.846048
3379,5.846048
3389,5.846048
3399,5.846048
3409,5.846048
3419,5.484451
3429,5.846048
3439,5.846048
3449,5.846048
3459,5.484451
3469,5.484451
3479,5.846048
3489,5.484451
3499,5.846048
3509,5.846048
3519,5.846048
3529,5.846048
3539,5.846048
3549,5.401865
3559,5.846048
3569,5.846048
3579,5.846048
3589,5.846048
3599,5.846048
3609,5.846048
3619,5.846048
3629,5.846048
3639,5.846048
3649,5.846048
3659,5.846048
3669,5.846048
3679,5.846048
3689,5.846048
3699,5.846048
3709,5.846048
3719,5.846048
3729,5.846048
3739,5.846048
3749,5.846048
3759,5.846048
3769,5.846048
3779,5.846048
3789,5.846048
3799,5.846048
3809,5.846048
3819,5.846048
3829,5.846048
3839,5.846048
3849,5.846048
3859,5.846048
3869,5.846048
3879,5.846048
3889,5.846048
3899,5.846048
3909,5.846048
3919,5.846048
3929,5.846048
3939,5.846048
3949,5.846048
3959,5.846048
3969,5.846048
3979,5.846048
3989,5.846048
3999,5.846048
4009,5.846048
4019,5.846048
4029,5.846048
4039,5.846048
4049,5.846048
4059,5.846048
4069,5.846048
4079,5.846048
4089,5.846048
4099,5.846048
4109,5.846048
4119,5.846048
4129,5.846048
4139,5.846048
4149,5.846048
4159,5.846048
4169,5.846048
4179,5.846048
4189,5.846048
4199,5.846048
4209,5.846048
4219,5.846048
4229,5.846048
4239,5.846048
4249,5.846048
4259,5.846048
4269,5.846048
4279,5.846048
4289,5.846048
4299,5.846048
4309,5.846048
4319,5.846048
4329,5.846048
4339,5.846048
4349,5.846048
4359,5.846048
4369,5.846048
4379,5.846048
4389,5.846048
4399,5.846048
4409,5.846048
4419,5.846048
4429,5.846048
4439,5.846048
4449,5.846048
4459,5.846048
4469,5.846048
4479,5.846048
4489,5.846048
4499,5.846048
4509,5.846048
4519,5.846048
4529,5.846048
4539,5.846048
4549,5.846048
4559,5.846048
4569,5.846048
4579,5.846048
4589,5.846048
4599,5.846048
4609,5.846048
4619,5.846048
4629,5.846048
4639,5.846048
4649,5.846048
4659,5.846048
4669,5.846048
4679,5.846048
4689,5.846048
4699,5.846048
4709,5.846048
4719,5.846048
4729,5.846048
4739,5.846048
4749,5.846048
4759,5.846048
4769,5.846048
4779,5.846048
4789,5.846048
4799,5.846048
4809,5.846048
4819,5.846048
4829,5.846048
4839,5.846048
4849,5.846048
4859,5.846048
4869,5.846048
4879,5.846048
4889,5.846048
4899,5.846048
4909,5.846048
4919,5.846048
4929,5.846048
