-1,0.306143
9,0.305328
19,0.305328
29,0.305328
39,0.305328
49,0.305328
59,0.337013
69,0.337547
79,0.336496
89,0.312075
99,0.325383
109,0.323833
119,0.337112
129,0.339464
139,0.326923
149,0.327364
159,0.336267
169,0.359473
179,0.342939
189,0.349536
199,0.340219
209,0.342939
219,0.351052
229,0.349815
239,0.352647
249,0.349781
259,0.325163
269,0.347197
279,0.350441
289,0.349815
299,0.355582
309,0.350441
319,0.343646
329,0.347179
339,0.349815
349,0.356073
359,0.350259
369,0.356342
379,0.347179
389,0.352718
399,0.359473
409,0.350311
419,0.350311
429,0.343634
439,0.346618
449,0.352718
459,0.331099
469,0.342788
479,0.350311
489,0.350311
499,0.354154
509,0.347179
519,0.346618
529,0.339623
539,0.350311
549,0.350311
559,0.347179
569,0.342788
579,0.342788
589,0.350311
599,0.333084
609,0.352718
619,0.338377
629,0.352718
639,0.347179
649,0.306143
659,0.348083
669,0.333084
679,0.347179
689,0.347179
699,0.350569
709,0.347236
719,0.354416
729,0.352718
739,0.350598
749,0.354416
759,0.352884
769,0.338922
779,0.353982
789,0.344971
799,0.352718
809,0.353982
819,0.352718
829,0.350000
839,0.351637
849,0.350259
859,0.350311
869,0.353982
879,0.345398
889,0.350441
899,0.350311
909,0.351434
919,0.333174
929,0.352718
939,0.351434
949,0.352718
959,0.329703
969,0.343634
979,0.333517
989,0.344924
999,0.350311
1009,0.346917
1019,0.348771
1029,0.335933
1039,0.351553
1049,0.346203
1059,0.350311
1069,0.343808
1079,0.350311
1089,0.356797
1099,0.335079
1109,0.352718
1119,0.355191
1129,0.352874
1139,0.357883
1149,0.349527
1159,0.350427
1169,0.353383
1179,0.353960
1189,0.357849
1199,0.326725
1209,0.351741
1219,0.351554
1229,0.350311
1239,0.349303
1249,0.341654
1259,0.339494
1269,0.352727
1279,0.358652
1289,0.341654
1299,0.350311
1309,0.350311
1319,0.341323
1329,0.341654
1339,0.345763
1349,0.351567
1359,0.355191
1369,0.371410
1379,0.371410
1389,0.343385
1399,0.357311
1409,0.357931
1419,0.363958
1429,0.343212
1439,0.348993
1449,0.313180
1459,0.343883
1469,0.357101
1479,0.354592
1489,0.357309
1499,0.353960
1509,0.361728
1519,0.355612
1529,0.361233
1539,0.340984
1549,0.357870
1559,0.361233
1569,0.363854
1579,0.357101
1589,0.361233
1599,0.356458
1609,0.361728
1619,0.364286
1629,0.361233
1639,0.357101
1649,0.364286
1659,0.350990
1669,0.361233
1679,0.352357
1689,0.357432
1699,0.361233
1709,0.350990
1719,0.362580
1729,0.350990
1739,0.357314
1749,0.364286
1759,0.357314
1769,0.356015
1779,0.362580
1789,0.364286
1799,0.350990
1809,0.359119
1819,0.350095
1829,0.359005
1839,0.359119
1849,0.358916
1859,0.357870
1869,0.344554
1879,0.350385
1889,0.358974
1899,0.357870
1909,0.357870
1919,0.356458
1929,0.357314
1939,0.356458
1949,0.357870
1959,0.356458
1969,0.357314
1979,0.359119
1989,0.358974
1999,0.359119
2009,0.356781
2019,0.356982
2029,0.356781
2039,0.356781
2049,0.358974
2059,0.357314
2069,0.357314
2079,0.357314
2089,0.359005
2099,0.357870
2109,0.357870
2119,0.359119
2129,0.359119
2139,0.359119
2149,0.357870
2159,0.356458
2169,0.359119
2179,0.358916
2189,0.358916
2199,0.359119
2209,0.357870
2219,0.359119
2229,0.359119
2239,0.359119
2249,0.359119
2259,0.358916
2269,0.358916
2279,0.358916
2289,0.358916
2299,0.358916
2309,0.359119
2319,0.358916
2329,0.359119
2339,0.359119
2349,0.359119
2359,0.359005
2369,0.359005
2379,0.350308
2389,0.359119
2399,0.359119
2409,0.359119
2419,0.358916
2429,0.358916
2439,0.358916
2449,0.359119
2459,0.359119
2469,0.359119
2479,0.364286
2489,0.364286
2499,0.364286
2509,0.364286
2519,0.364286
2529,0.364286
2539,0.363743
2549,0.363743
2559,0.364286
2569,0.364286
2579,0.363743
2589,0.371100
2599,0.364286
2609,0.364286
2619,0.364286
2629,0.364286
2639,0.364286
2649,0.364286
2659,0.364286
2669,0.360799
2679,0.364286
2689,0.364286
2699,0.364286
2709,0.364286
2719,0.364286
2729,0.361233
2739,0.364286
2749,0.364286
2759,0.361233
2769,0.361233
2779,0.364286
2789,0.364286
2799,0.363529
2809,0.364286
2819,0.364286
2829,0.364286
2839,0.364286
2849,0.356458
2859,0.364286
2869,0.364286
2879,0.364286
2889,0.363743
2899,0.364286
2909,0.364286
2919,0.364286
2929,0.364286
2939,0.364286
2949,0.364286
2959,0.364286
2969,0.357714
2979,0.362580
2989,0.363743
2999,0.357714
3009,0.363529
3019,0.363743
3029,0.363743
3039,0.363958
3049,0.363958
3059,0.363958
3069,0.364286
3079,0.364286
3089,0.363958
3099,0.364286
3109,0.364286
3119,0.363529
3129,0.356458
3139,0.364286
3149,0.364286
3159,0.364286
3169,0.363958
3179,0.363529
3189,0.364286
3199,0.356458
3209,0.364286
3219,0.352357
3229,0.364286
3239,0.363958
3249,0.364286
3259,0.363958
3269,0.364286
3279,0.364286
3289,0.356458
3299,0.364286
3309,0.364286
3319,0.364286
3329,0.364286
3339,0.364286
3349,0.364286
3359,0.364286
3369,0.364286
3379,0.364286
3389,0.364286
3399,0.364286
3409,0.364286
3419,0.364286
3429,0.364286
3439,0.364286
3449,0.364286
3459,0.364286
3469,0.364286
3479,0.364286
3489,0.364286
3499,0.364286
3509,0.364286
3519,0.364286
3529,0.364286
3539,0.364286
3549,0.364286
3559,0.364286
3569,0.364286
3579,0.364286
3589,0.364286
3599,0.364286
3609,0.364286
3619,0.364286
3629,0.364286
3639,0.364286
3649,0.364286
3659,0.364286
3669,0.364286
3679,0.358974
3689,0.359189
3699,0.362369
3709,0.362369
3719,0.364286
3729,0.357870
3739,0.355506
3749,0.357870
3759,0.357870
3769,0.364286
3779,0.364286
3789,0.364286
3799,0.364286
3809,0.363529
3819,0.363529
3829,0.364286
3839,0.364286
3849,0.364286
3859,0.364286
3869,0.364286
3879,0.364286
3889,0.364286
3899,0.364286
3909,0.363529
3919,0.364286
3929,0.364286
3939,0.364286
3949,0.364286
3959,0.364286
3969,0.364286
3979,0.364286
3989,0.363958
3999,0.364286
4009,0.364286
4019,0.364286
4029,0.364286
4039,0.364286
4049,0.364286
4059,0.364286
4069,0.364286
4079,0.364286
4089,0.364286
4099,0.364286
4109,0.364286
4119,0.364286
4129,0.364286
4139,0.364286
4149,0.364286
4159,0.364286
4169,0.364286
4179,0.364286
4189,0.364286
4199,0.364286
4209,0.364286
4219,0.364286
4229,0.364286
4239,0.364286
4249,0.364286
4259,0.364286
4269,0.364286
4279,0.364286
4289,0.364286
4299,0.364286
4309,0.364286
4319,0.364286
4329,0.364286
4339,0.364286
4349,0.364286
4359,0.364286
4369,0.364286
4379,0.364286
4389,0.364286
4399,0.364286
4409,0.364286
4419,0.364286
4429,0.364286
4439,0.363958
4449,0.364286
4459,0.364286
4469,0.356982
4479,0.356982
4489,0.364286
4499,0.364286
4509,0.363958
4519,0.364286
4529,0.364286
4539,0.363958
4549,0.363958
4559,0.364286
4569,0.364286
4579,0.364286
4589,0.364286
4599,0.364286
4609,0.364286
4619,0.364286
4629,0.364286
4639,0.364286
4649,0.364286
4659,0.364286
4669,0.364286
4679,0.364286
4689,0.364286
4699,0.364286
4709,0.364286
4719,0.364286
4729,0.364286
4739,0.364286
4749,0.364286
4759,0.364286
4769,0.363958
4779,0.364286
4789,0.364286
4799,0.364286
4809,0.364286
4819,0.364286
4829,0.364286
4839,0.364286
4849,0.364286
4859,0.364286
4869,0.364286
4879,0.364286
4889,0.364286
4899,0.364286
4909,0.364286
4919,0.364286
4929,0.364286
4939,0.364286
4949,0.364286
4959,0.364286
4969,0.364286
4979,0.364286
4989,0.364286
4999,0.364286
5009,0.364286
5019,0.364286
5029,0.364286
5039,0.364286
5049,0.364286
5059,0.364286
5069,0.364286
5079,0.364286
5089,0.364286
5099,0.364286
5109,0.364286
5119,0.364286
5129,0.364286
5139,0.364286
5149,0.364286
5159,0.364286
5169,0.362369
5179,0.353006
5189,0.364286
5199,0.364286
5209,0.364286
5219,0.363529
5229,0.362463
5239,0.362463
5249,0.364286
5259,0.356458
5269,0.352357
5279,0.352357
5289,0.364286
5299,0.364286
5309,0.356861
5319,0.364286
5329,0.364286
5339,0.364286
5349,0.364286
5359,0.364286
5369,0.364286
5379,0.365023
5389,0.364286
5399,0.364286
5409,0.352357
5419,0.364286
5429,0.364286
5439,0.364286
5449,0.356861
5459,0.364286
5469,0.365023
5479,0.364286
5489,0.364286
5499,0.364286
5509,0.364286
5519,0.364286
5529,0.364286
5539,0.364286
5549,0.364286
5559,0.364286
5569,0.356861
5579,0.364286
5589,0.364286
5599,0.356861
5609,0.364286
5619,0.356861
5629,0.363743
5639,0.356861
5649,0.363743
5659,0.363743
5669,0.356458
5679,0.363743
5689,0.364286
5699,0.363529
5709,0.356861
5719,0.363529
5729,0.363743
5739,0.363529
5749,0.364286
5759,0.365023
5769,0.364286
5779,0.364286
5789,0.364286
5799,0.362369
5809,0.362369
5819,0.364286
5829,0.364286
5839,0.364286
5849,0.364286
5859,0.364286
5869,0.364286
5879,0.352357
5889,0.364286
5899,0.364286
5909,0.364286
5919,0.365023
5929,0.364286
5939,0.364286
5949,0.364286
5959,0.364286
5969,0.352357
5979,0.364286
5989,0.364286
5999,0.364286
6009,0.364286
6019,0.364286
6029,0.364286
6039,0.364286
6049,0.364286
6059,0.364286
6069,0.364286
6079,0.364286
6089,0.364286
6099,0.364286
6109,0.364286
6119,0.364286
6129,0.364286
6139,0.364286
6149,0.364286
6159,0.352357
6169,0.364286
6179,0.364286
6189,0.364286
6199,0.364286
6209,0.363529
6219,0.364286
6229,0.364286
6239,0.364286
6249,0.364286
6259,0.363743
6269,0.363743
6279,0.364286
6289,0.364286
6299,0.364286
6309,0.365023
6319,0.364286
6329,0.352357
6339,0.364286
6349,0.364286
6359,0.364286
6369,0.364286
6379,0.364286
6389,0.364286
6399,0.364286
6409,0.364286
6419,0.364286
6429,0.364286
6439,0.364286
6449,0.364286
6459,0.364286
6469,0.364286
6479,0.364286
6489,0.364286
6499,0.364286
6509,0.364286
6519,0.364286
6529,0.364286
6539,0.363529
6549,0.364286
6559,0.352357
6569,0.364286
6579,0.364286
6589,0.364286
6599,0.356861
6609,0.364286
6619,0.364286
6629,0.364286
6639,0.356861
6649,0.364286
6659,0.356458
6669,0.356458
6679,0.364286
6689,0.356861
6699,0.356861
6709,0.364286
6719,0.364286
6729,0.364286
6739,0.364286
6749,0.364286
6759,0.364286
6769,0.364286
6779,0.364286
6789,0.364286
6799,0.364286
6809,0.364286
6819,0.364286
6829,0.364286
6839,0.364286
6849,0.352357
6859,0.364286
6869,0.364286
6879,0.364286
6889,0.356861
6899,0.356861
6909,0.364286
6919,0.364286
6929,0.356458
6939,0.364286
6949,0.352357
6959,0.352357
6969,0.352357
6979,0.356861
6989,0.356861
6999,0.357101
7009,0.357593
7019,0.354444
7029,0.358637
7039,0.352729
7049,0.357103
7059,0.363529
7069,0.357951
7079,0.357101
7089,0.362377
7099,0.362377
7109,0.356781
7119,0.352357
7129,0.352357
7139,0.352357
7149,0.356861
7159,0.352729
7169,0.356861
7179,0.352729
7189,0.364608
7199,0.357883
7209,0.357101
7219,0.357103
7229,0.360206
7239,0.352097
7249,0.359473
7259,0.359473
7269,0.359473
7279,0.358323
7289,0.359473
7299,0.360206
7309,0.359748
7319,0.360206
7329,0.357103
7339,0.359473
7349,0.356781
7359,0.359473
7369,0.360206
7379,0.360206
7389,0.360206
7399,0.360206
7409,0.357349
7419,0.357432
7429,0.357870
7439,0.357349
7449,0.357103
7459,0.357103
7469,0.360206
7479,0.359473
7489,0.357104
7499,0.320210
7509,0.360206
7519,0.355922
7529,0.360206
7539,0.322442
7549,0.357103
7559,0.359686
7569,0.359473
7579,0.361960
7589,0.356781
7599,0.358916
7609,0.360172
7619,0.360172
7629,0.364608
7639,0.364608
7649,0.358360
7659,0.356781
7669,0.352357
7679,0.364392
7689,0.359240
7699,0.352357
7709,0.345377
7719,0.352941
7729,0.364392
7739,0.364608
7749,0.360206
7759,0.364392
7769,0.360172
7779,0.364286
7789,0.359473
7799,0.360206
7809,0.360206
7819,0.360206
7829,0.359473
7839,0.360206
7849,0.360172
7859,0.359473
7869,0.360206
7879,0.360206
7889,0.359473
7899,0.360206
7909,0.359473
7919,0.357103
7929,0.360206
7939,0.360206
7949,0.354463
7959,0.360206
7969,0.360206
7979,0.359473
7989,0.360206
7999,0.359473
8009,0.357103
8019,0.360206
8029,0.357103
8039,0.359473
8049,0.357103
8059,0.355904
8069,0.354463
8079,0.352941
8089,0.355506
8099,0.352357
8109,0.357103
8119,0.359473
8129,0.357103
8139,0.359473
8149,0.357103
8159,0.359473
8169,0.360206
8179,0.357103
8189,0.357103
8199,0.359473
8209,0.357103
8219,0.359473
8229,0.360206
8239,0.357103
8249,0.360206
8259,0.360206
8269,0.357103
8279,0.359473
8289,0.360206
8299,0.360206
8309,0.360206
8319,0.357103
8329,0.359473
8339,0.360206
8349,0.360206
8359,0.357103
8369,0.359473
8379,0.357103
8389,0.357103
8399,0.359473
8409,0.357103
8419,0.357103
8429,0.357103
8439,0.357103
8449,0.360206
8459,0.360206
8469,0.359473
8479,0.359473
8489,0.360206
8499,0.357103
8509,0.359473
8519,0.360206
8529,0.357103
8539,0.360206
8549,0.360206
8559,0.360206
8569,0.360206
8579,0.360206
8589,0.359473
8599,0.359473
8609,0.360206
8619,0.360206
8629,0.359473
8639,0.360206
8649,0.360206
8659,0.359473
8669,0.360206
8679,0.357103
8689,0.359473
8699,0.360206
8709,0.360206
8719,0.359473
8729,0.357103
8739,0.360206
8749,0.357103
8759,0.360206
8769,0.360206
8779,0.360206
8789,0.359473
8799,0.359473
8809,0.357103
8819,0.360206
8829,0.363854
8839,0.363854
8849,0.364286
8859,0.360206
8869,0.357103
8879,0.360206
8889,0.360206
8899,0.359473
8909,0.357103
8919,0.359473
8929,0.360206
8939,0.360206
8949,0.357103
8959,0.358862
8969,0.363854
8979,0.352941
8989,0.359473
8999,0.363854
9009,0.357103
9019,0.359473
9029,0.359473
9039,0.357103
9049,0.359473
9059,0.359473
9069,0.357103
9079,0.364286
9089,0.360206
9099,0.363854
9109,0.357103
9119,0.359473
9129,0.360206
9139,0.357103
9149,0.357103
9159,0.364277
9169,0.357103
9179,0.364277
9189,0.364277
9199,0.364277
9209,0.358714
9219,0.358862
9229,0.363529
9239,0.360206
9249,0.357103
9259,0.364286
9269,0.364277
9279,0.364277
9289,0.363854
9299,0.363854
9309,0.364286
9319,0.359473
9329,0.363636
9339,0.363854
9349,0.356861
9359,0.363854
9369,0.356861
9379,0.357103
9389,0.357103
9399,0.364277
9409,0.360206
9419,0.360206
9429,0.360206
9439,0.360206
9449,0.359473
9459,0.363636
9469,0.357103
9479,0.360206
9489,0.359473
9499,0.359473
9509,0.357103
9519,0.350711
9529,0.357103
9539,0.359240
9549,0.354634
9559,0.353890
9569,0.357103
9579,0.352941
9589,0.357103
9599,0.352357
9609,0.360206
9619,0.357103
9629,0.357103
9639,0.360206
9649,0.360206
9659,0.359473
9669,0.359473
9679,0.360206
9689,0.359473
9699,0.360206
9709,0.360206
9719,0.357103
9729,0.359473
9739,0.360206
9749,0.360206
9759,0.359473
9769,0.357103
9779,0.360206
9789,0.363636
9799,0.357103
9809,0.359473
9819,0.357103
9829,0.357103
9839,0.363636
9849,0.359240
9859,0.360000
9869,0.363636
9879,0.360206
9889,0.360206
9899,0.360206
9909,0.357103
9919,0.359473
9929,0.360206
9939,0.357103
9949,0.359473
9959,0.359473
9969,0.357103
9979,0.357103
9989,0.359473
9999,0.360206
10009,0.357103
10019,0.359473
10029,0.360206
10039,0.357103
10049,0.357103
10059,0.359473
10069,0.360206
10079,0.357103
10089,0.357103
10099,0.359473
10109,0.360206
10119,0.359473
10129,0.357103
10139,0.360206
10149,0.357103
10159,0.364286
10169,0.360206
10179,0.363636
10189,0.360206
10199,0.360206
10209,0.361526
10219,0.360000
10229,0.363854
10239,0.363854
10249,0.360206
10259,0.357103
10269,0.357103
10279,0.360206
10289,0.357103
10299,0.356861
10309,0.360000
10319,0.360206
10329,0.360206
