9,-23.563018
19,-17.420897
29,5.870190
39,2.373012
49,3.758323
59,-28.233348
69,1.669964
79,-29.222996
89,-28.563018
99,3.714058
109,-9.933729
119,5.730347
129,-7.872536
139,-3.184691
149,4.101090
159,-25.130429
169,-11.268251
179,5.002138
189,-26.673413
199,-13.852936
209,2.147010
219,-7.218074
229,-28.887184
239,6.331513
249,4.780889
259,2.980006
269,-3.376205
279,-11.947633
289,-30.614300
299,-12.601055
309,-7.998496
319,2.719033
329,2.514534
339,-29.232608
349,2.441586
359,3.226344
369,4.147605
379,5.110663
389,3.235944
399,6.775471
409,-14.923142
419,7.376065
429,4.669981
439,4.987158
449,-7.875635
459,-29.569004
469,-26.295363
479,-9.314043
489,-16.225811
499,4.865651
509,-1.391406
519,-30.614300
529,3.589355
539,-30.614300
549,-25.529554
559,-27.599225
569,-19.585984
579,5.770676
589,6.384972
599,-8.886028
609,-8.558373
619,-11.731321
629,3.524822
639,-9.370777
649,4.566695
659,5.522772
669,1.505336
679,0.979298
689,3.363934
699,3.021629
709,6.224606
719,-8.935978
729,5.387909
739,-0.132491
749,-21.131541
759,-26.846639
769,3.333215
779,1.007876
789,3.083048
799,6.613114
809,-8.809188
819,3.470207
829,4.242843
839,-28.881198
849,6.338081
859,2.613347
869,0.845355
879,6.338514
889,-11.241858
899,3.509994
909,-25.836143
919,3.606232
929,3.973935
939,1.014875
949,2.469345
959,0.998954
969,6.111364
979,-28.555981
989,4.928718
999,1.438680
1009,2.557847
1019,2.501168
1029,2.978981
1039,4.540979
1049,4.313654
1059,4.416756
1069,3.932276
1079,4.416756
1089,4.338129
1099,4.706801
1109,4.657508
1119,4.018288
1129,4.673056
1139,0.000000
1149,4.338381
1159,4.113069
1169,5.219966
1179,4.413257
1189,5.170552
1199,2.058182
1209,4.822284
1219,4.053718
1229,4.416756
1239,5.116558
1249,3.551143
1259,3.551143
1269,4.658427
1279,5.250920
1289,3.551143
1299,4.416756
1309,4.416756
1319,3.518011
1329,3.551143
1339,3.961971
1349,4.542365
1359,6.350680
1369,6.187581
1379,6.526734
1389,3.347964
1399,5.160010
1409,5.178843
1419,5.781460
1429,3.706924
1439,4.637063
1449,5.095975
1459,3.773985
1469,5.095845
1479,4.946860
1489,5.116558
1499,4.781740
1509,5.558539
1519,5.083898
1529,5.558539
1539,3.040872
1549,5.558539
1559,5.509048
1569,5.771098
1579,5.095845
1589,5.128904
1599,5.116558
1609,5.558539
1619,5.814271
1629,5.509048
1639,4.657508
1649,5.814271
1659,4.484683
1669,5.509048
1679,4.621432
1689,5.128904
1699,5.509048
1709,4.484683
1719,5.643689
1729,4.484683
1739,5.117115
1749,5.509048
1759,4.823844
1769,4.987224
1779,5.643689
1789,5.814271
1799,5.251961
1809,5.297614
1819,4.395248
1829,5.286246
1839,5.297614
1849,5.277348
1859,5.172654
1869,3.841145
1879,4.424242
1889,5.283136
1899,5.128904
1909,5.172654
1919,5.031498
1929,5.172654
1939,5.031498
1949,5.227994
1959,5.031498
1969,4.621432
1979,5.172654
1989,5.283136
1999,5.297614
2009,5.063809
2019,5.083898
2029,5.063809
2039,5.063809
2049,5.283136
2059,5.117115
2069,5.117115
2079,5.117115
2089,5.286246
2099,5.172654
2109,5.172654
2119,5.297614
2129,5.297614
2139,5.297614
2149,5.063809
2159,5.031498
2169,5.297614
2179,5.277348
2189,5.297614
2199,5.297614
2209,5.297614
2219,5.297614
2229,5.297614
2239,5.297614
2249,5.297614
2259,5.277348
2269,5.277348
2279,5.277348
2289,5.277348
2299,5.297614
2309,5.297614
2319,5.277348
2329,5.297614
2339,5.297614
2349,5.297614
2359,5.286246
2369,5.286246
2379,5.297614
2389,5.297614
2399,5.297614
2409,5.297614
2419,5.277348
2429,5.277348
2439,5.277348
2449,5.297614
2459,5.297614
2469,5.297614
2479,5.286246
2489,5.814271
2499,5.814271
2509,5.814271
2519,5.814271
2529,5.814271
2539,5.760038
2549,5.760038
2559,5.814271
2569,5.760038
2579,5.781460
2589,5.814271
2599,5.814271
2609,5.814271
2619,5.814271
2629,5.814271
2639,5.814271
2649,5.509048
2659,5.814271
2669,5.509048
2679,5.814271
2689,5.814271
2699,5.814271
2709,5.814271
2719,5.814271
2729,5.509048
2739,5.814271
2749,5.814271
2759,5.509048
2769,5.509048
2779,5.643689
2789,5.814271
2799,5.814271
2809,5.814271
2819,5.814271
2829,5.814271
2839,5.814271
2849,5.031498
2859,5.814271
2869,5.814271
2879,5.781460
2889,5.760038
2899,5.781460
2909,5.814271
2919,5.781460
2929,5.031498
2939,5.814271
2949,5.814271
2959,5.814271
