9,3.114970
19,-0.544959
29,-15.782528
39,-28.223433
49,-32.358148
59,1.970014
69,-32.358148
79,-2.236186
89,4.649259
99,-5.246161
109,-19.021968
119,4.956054
129,-14.016592
139,-34.223433
149,-34.223433
159,-26.830826
169,-26.638603
179,2.991010
189,-26.830826
199,0.917129
209,-1.177953
219,-7.215987
229,4.949888
239,-22.972221
249,-26.271147
259,6.441847
269,-20.878546
279,-14.594376
289,-34.223433
299,2.187899
309,-8.578834
319,-17.950467
329,2.732132
339,3.042637
349,0.026280
359,-23.697117
369,-25.380536
379,-27.216426
389,1.200921
399,1.970717
409,4.273299
419,3.943299
429,3.025339
439,-12.464174
449,-13.935893
459,4.238105
469,3.571271
479,-21.486772
489,0.285520
499,-15.890100
509,1.434577
519,-16.290043
529,-34.223433
539,2.037190
549,-25.025782
559,-27.402972
569,-26.446763
579,-15.421437
589,5.463251
599,5.130336
609,-10.328941
619,-0.028821
629,4.247392
639,-25.700143
649,3.800387
659,-15.599272
669,-15.567971
679,-3.892908
689,0.993139
699,-26.271147
709,4.933655
719,-26.631026
729,4.382264
739,-21.793007
749,3.802161
759,-24.542891
769,4.651670
779,3.871805
789,0.300797
799,-20.707452
809,-10.345106
819,3.810295
829,2.860966
839,4.769185
849,-34.223433
859,-20.707452
869,-2.469587
879,0.482189
889,-34.223433
899,-34.223433
909,-15.995585
919,5.154345
929,-34.223433
939,-0.536993
949,4.163664
959,-7.025356
969,-27.023433
979,3.674991
989,1.470934
999,4.535313
1009,4.676688
1019,5.470693
1029,4.366875
1039,0.438804
1049,1.613477
1059,5.485506
1069,5.444796
1079,4.802704
1089,5.847113
1099,5.600549
1109,5.600549
1119,-0.092998
1129,3.267856
1139,4.620497
1149,5.564553
1159,5.945214
1169,5.692972
1179,5.692972
1189,5.620870
1199,5.945214
1209,6.637594
1219,5.888572
1229,5.734506
1239,5.734506
1249,6.201292
1259,5.761563
1269,6.637594
1279,5.761563
1289,5.068863
1299,3.969179
1309,5.761563
1319,5.761563
1329,5.068863
1339,5.055124
1349,3.981695
1359,3.981695
1369,5.555165
1379,5.685692
1389,5.000128
1399,6.201292
1409,4.106237
1419,6.201292
1429,5.055124
1439,4.503561
1449,6.027613
1459,4.503561
1469,4.646071
1479,5.885814
1489,6.201292
1499,5.958179
1509,5.522195
1519,5.887987
1529,4.051974
1539,3.768535
1549,4.777527
1559,3.768535
1569,4.777527
1579,5.609436
1589,5.567508
1599,5.846619
1609,5.745643
1619,5.241721
1629,5.241721
1639,5.241721
1649,5.567508
1659,5.567508
1669,5.609436
1679,5.609436
1689,5.221238
1699,5.609436
1709,5.426944
1719,5.730554
1729,5.395463
1739,5.727944
1749,6.185372
1759,5.567508
1769,6.144947
1779,6.185372
1789,6.185372
1799,5.564553
1809,5.312414
1819,5.312414
1829,5.873380
1839,5.609436
1849,5.970663
1859,5.970663
1869,5.745523
1879,5.312414
1889,5.986923
1899,5.602378
1909,5.602378
1919,5.602378
1929,5.791811
1939,5.745523
1949,5.761188
1959,5.791811
1969,5.761188
1979,5.761188
1989,5.834308
1999,5.685692
2009,5.668542
2019,5.685692
2029,5.685692
2039,5.912365
2049,5.685692
2059,5.979930
2069,5.685692
2079,5.685692
2089,5.761563
2099,5.761563
2109,5.761563
2119,5.685692
2129,5.964950
2139,5.761563
2149,5.761563
2159,5.745523
2169,5.745523
2179,5.745523
2189,5.964950
2199,5.964950
2209,5.878459
2219,6.121524
2229,5.878459
2239,5.959215
2249,5.959215
2259,4.463403
2269,6.312216
2279,5.959215
2289,5.434199
2299,5.959215
2309,5.959215
2319,5.959215
2329,5.959215
2339,5.959215
2349,5.959215
2359,6.249128
2369,6.249128
2379,5.959215
2389,6.301348
2399,6.249128
2409,6.249128
2419,5.959215
2429,6.249128
2439,6.249128
2449,6.249128
2459,6.249128
2469,6.326395
2479,6.249128
2489,6.249128
2499,6.249128
2509,6.249128
2519,6.249128
2529,6.249128
2539,6.326395
2549,4.611518
2559,4.543801
2569,6.326395
2579,6.249128
2589,6.326395
2599,6.326395
2609,6.326395
2619,6.326395
2629,6.326395
2639,6.326395
2649,6.326395
2659,6.326395
2669,6.326395
2679,6.326395
2689,5.818061
2699,5.818061
2709,6.414622
2719,6.326395
2729,6.258847
2739,6.414622
2749,6.098557
2759,6.098557
2769,5.762731
2779,6.098557
2789,5.818061
2799,5.818061
2809,4.663215
2819,5.818061
2829,5.818061
2839,6.399194
2849,5.834308
2859,6.182124
2869,6.072172
2879,5.834308
2889,6.217464
2899,5.762731
2909,6.369497
2919,6.369497
2929,6.426359
2939,6.426359
2949,6.426359
2959,6.072172
2969,6.322228
2979,6.426359
2989,5.792446
2999,6.322228
3009,4.702741
3019,6.426359
3029,6.322228
3039,6.426359
3049,6.426359
3059,6.322228
3069,6.426359
3079,6.182124
3089,4.702741
3099,6.780751
3109,4.663215
3119,6.885278
3129,6.780751
3139,6.186177
3149,6.186177
3159,6.186177
3169,6.186177
3179,6.186177
3189,6.186177
3199,6.186177
3209,6.186177
3219,6.186177
3229,6.186177
3239,6.186177
3249,6.186177
3259,6.186177
3269,5.964950
3279,6.186177
3289,6.322228
3299,6.322228
3309,6.322228
3319,6.322228
3329,5.885814
3339,6.537241
3349,5.885814
3359,6.537241
3369,5.885814
3379,6.322228
3389,6.322228
3399,6.322228
3409,6.322228
3419,6.322228
3429,6.322228
3439,6.322228
3449,6.322228
3459,6.322228
3469,6.322228
3479,6.322228
3489,6.322228
3499,6.322228
3509,6.537241
3519,6.537241
3529,6.537241
3539,6.537241
3549,6.537241
3559,6.537241
3569,6.537241
3579,6.322228
3589,6.537241
3599,6.322228
3609,6.322228
3619,6.322228
3629,6.322228
3639,6.322228
3649,6.322228
3659,6.537241
3669,6.322228
3679,6.537241
3689,6.537241
3699,6.537241
3709,6.537241
3719,6.537241
3729,6.537241
3739,6.537241
3749,6.537241
3759,6.537241
3769,6.537241
3779,6.537241
3789,6.537241
3799,6.537241
3809,6.537241
3819,6.537241
3829,6.537241
3839,6.537241
3849,6.537241
3859,6.537241
3869,6.537241
3879,6.537241
3889,6.537241
3899,6.537241
3909,6.537241
3919,6.537241
3929,6.537241
3939,6.537241
3949,6.537241
3959,6.537241
3969,6.713504
3979,6.537241
3989,6.537241
3999,6.537241
4009,6.713504
4019,6.713504
4029,6.713504
4039,6.713504
4049,6.713504
4059,6.713504
4069,6.713504
4079,6.713504
4089,6.713504
4099,6.713504
4109,6.713504
4119,6.713504
4129,6.713504
4139,6.713504
4149,6.713504
4159,6.713504
4169,6.713504
4179,6.713504
4189,6.713504
4199,6.713504
4209,6.713504
4219,6.713504
4229,6.713504
4239,6.713504
4249,6.713504
4259,6.713504
4269,6.713504
4279,6.713504
4289,6.713504
4299,6.713504
4309,6.713504
4319,6.713504
4329,6.713504
4339,6.713504
4349,6.713504
4359,6.713504
4369,6.713504
4379,6.713504
4389,6.713504
4399,6.713504
4409,6.713504
4419,6.713504
4429,6.713504
4439,6.713504
4449,6.713504
4459,6.713504
4469,6.713504
4479,6.713504
4489,6.713504
4499,6.713504
4509,6.713504
4519,6.713504
4529,6.713504
4539,6.713504
4549,6.713504
4559,6.713504
4569,6.713504
4579,6.713504
4589,6.713504
4599,6.713504
4609,6.713504
4619,6.713504
4629,6.713504
4639,6.713504
4649,6.713504
4659,6.713504
4669,6.713504
4679,6.713504
4689,6.713504
4699,6.713504
