9,8.219127
19,-41.839080
29,-41.839080
39,4.360920
49,-41.839080
59,9.632117
69,7.715409
79,-25.619149
89,-41.839080
99,-35.556358
109,-6.198122
119,2.453397
129,5.653545
139,-0.270453
149,-24.177983
159,8.013551
169,6.587993
179,-36.044524
189,8.720389
199,-14.647401
209,-37.914014
219,-41.839080
229,-22.866748
239,-41.839080
249,-25.657851
259,-7.266216
269,8.764298
279,9.664834
289,8.499826
299,-10.039917
309,7.533588
319,-41.839080
329,5.615290
339,6.797711
349,7.351603
359,-34.033356
369,-40.907982
379,7.553632
389,8.480108
399,-41.839080
409,4.752985
419,7.600746
429,5.763176
439,3.709948
449,7.810657
459,6.127648
469,7.210693
479,5.999819
489,2.972484
499,-34.113005
509,6.049081
519,8.605759
529,-28.968632
539,8.855053
549,-33.622297
559,6.634887
569,6.068966
579,-38.958792
589,4.423546
599,6.397873
609,5.839836
619,-6.701236
629,7.655425
639,8.245954
649,8.498605
659,4.468685
669,-33.742612
679,-6.154433
689,-41.839080
699,-41.839080
709,8.250046
719,8.103733
729,-26.114265
739,-41.839080
749,-41.839080
759,-22.647962
769,8.367058
779,9.014311
789,8.381573
799,8.903278
809,8.180247
819,9.720854
829,7.180527
839,6.164318
849,6.654463
859,-33.790087
869,9.873534
879,9.826232
889,6.483067
899,10.897238
909,6.846323
919,-24.405666
929,4.616754
939,-17.370216
949,7.338010
959,7.597539
969,7.203689
979,7.693214
989,9.392447
999,9.441011
1009,5.636144
1019,0.000000
1029,9.834481
1039,9.773823
1049,9.834481
1059,9.904452
1069,7.808129
1079,7.482744
1089,9.441068
1099,9.717582
1109,9.720171
1119,7.915098
1129,10.190995
1139,10.000523
1149,9.465587
1159,9.684867
1169,9.630400
1179,8.639473
1189,9.299788
1199,10.618677
1209,8.807999
1219,8.646356
1229,9.459858
1239,8.646356
1249,9.720171
1259,10.216777
1269,9.441068
1279,8.813477
1289,9.834481
1299,4.831413
1309,9.868237
1319,3.839932
1329,9.441068
1339,9.014534
1349,7.655540
1359,9.275964
1369,9.738993
1379,8.912799
1389,9.448713
1399,8.775525
1409,9.465587
1419,9.796993
1429,9.692850
1439,9.692850
1449,8.283254
1459,8.019076
1469,8.069176
1479,9.597913
1489,9.597913
1499,7.839720
1509,9.589491
1519,9.059123
1529,8.483500
1539,6.244090
1549,7.276566
1559,7.136329
1569,7.356951
1579,7.356951
1589,7.305341
1599,8.912799
1609,9.005831
1619,9.059123
1629,7.233084
1639,9.059123
1649,9.037458
1659,9.320231
1669,9.042721
1679,9.056442
1689,9.747635
1699,9.182873
1709,9.711880
1719,9.182873
1729,10.216777
1739,10.015547
1749,10.216777
1759,10.216777
1769,10.216777
1779,9.615616
1789,9.634560
1799,9.634560
1809,9.738993
1819,10.216777
1829,9.738993
1839,9.738993
1849,10.216777
1859,9.615616
1869,10.216777
1879,10.216777
1889,9.634560
1899,9.738993
1909,9.738993
1919,10.216777
1929,10.000523
1939,10.216777
1949,10.216777
1959,9.215304
1969,9.215304
1979,9.215304
1989,9.804484
1999,9.804484
2009,9.246488
2019,9.665649
2029,9.665649
2039,9.665649
2049,9.665649
2059,9.665649
2069,9.665649
2079,9.665649
2089,10.240786
2099,9.665649
2109,10.240786
2119,10.240786
2129,10.150759
2139,10.146763
2149,10.240786
2159,9.916344
2169,10.240786
2179,10.150759
2189,10.167609
2199,9.916344
2209,10.240786
2219,10.103822
2229,10.087083
2239,10.146763
2249,10.083234
2259,10.042425
2269,10.042425
2279,10.042425
2289,10.042425
2299,10.083234
2309,10.042425
2319,10.042425
2329,10.385291
2339,10.042425
2349,10.087897
2359,10.087897
2369,10.042425
2379,10.573116
2389,10.087897
2399,10.042425
2409,10.042425
2419,10.238693
2429,10.042425
2439,10.238693
2449,10.238693
2459,10.238693
2469,10.087897
2479,10.238693
2489,10.087897
2499,10.238693
2509,10.300997
2519,10.238693
2529,10.187947
2539,10.238693
2549,10.238693
2559,10.238693
2569,10.042425
2579,10.238693
2589,10.238693
2599,10.321531
2609,10.300997
2619,10.238693
2629,10.083234
2639,10.083234
2649,10.238693
2659,10.087897
2669,10.238693
2679,10.300997
2689,10.238693
2699,10.238693
2709,10.300997
2719,10.321531
2729,10.238693
2739,10.300997
2749,10.238693
2759,10.300997
2769,10.238693
2779,10.300997
2789,10.238693
2799,10.300997
2809,10.238693
2819,10.300997
2829,10.238693
2839,10.300997
2849,10.238693
2859,10.300997
2869,10.300997
2879,10.300997
2889,10.238693
2899,10.300997
2909,10.238693
2919,10.238693
2929,10.300997
2939,10.300997
2949,10.238693
2959,10.300997
2969,10.238693
2979,10.238693
2989,10.238693
2999,10.238693
3009,10.238693
3019,10.300997
3029,10.238693
3039,10.238693
3049,10.238693
3059,10.238693
3069,10.300997
3079,10.238693
3089,10.221303
3099,10.321531
3109,10.300997
3119,10.238693
3129,10.238693
3139,10.300997
3149,10.238693
3159,10.238693
3169,10.238693
3179,10.300997
3189,10.300997
3199,10.238693
3209,10.221303
3219,10.238693
3229,10.238693
3239,10.300997
3249,10.238693
3259,10.300997
3269,10.300997
3279,10.321531
3289,10.300997
3299,10.300997
3309,10.238693
3319,10.238693
3329,10.300997
3339,10.300997
3349,10.321531
3359,10.238693
3369,10.300997
3379,10.238693
3389,10.238693
3399,10.300997
3409,10.238693
3419,10.238693
3429,10.300997
3439,10.238693
3449,10.238693
3459,10.238693
3469,10.238693
3479,10.238693
3489,10.238693
3499,9.850780
3509,10.124161
3519,9.850780
3529,9.850780
3539,9.850780
3549,10.124161
3559,9.850780
3569,10.124161
3579,10.124161
3589,7.361630
3599,9.919714
3609,6.819401
3619,6.819401
3629,9.640209
3639,10.503157
3649,10.813026
3659,10.813026
3669,10.813026
3679,10.813026
3689,10.157905
3699,10.296648
3709,9.458497
3719,10.296648
3729,10.153030
3739,10.503157
3749,10.456935
3759,10.813026
3769,10.219854
3779,9.776396
3789,10.204945
3799,10.341666
3809,10.027171
3819,10.341666
3829,10.233760
3839,9.971297
3849,9.971297
3859,9.971297
3869,9.971297
3879,10.238693
3889,9.971297
3899,10.300997
3909,10.221303
3919,10.238693
3929,10.214632
3939,10.238693
3949,10.238693
3959,10.573116
3969,10.385291
3979,10.300997
3989,9.429576
3999,10.238693
4009,10.474645
4019,10.474645
4029,10.238693
4039,9.771434
4049,10.244253
4059,10.192822
4069,9.709768
4079,10.192822
4089,9.849971
4099,9.836779
4109,9.836779
4119,10.487865
4129,9.823531
4139,10.167609
4149,9.823531
4159,10.167609
4169,9.823531
4179,7.086388
4189,10.487865
4199,9.424163
4209,10.487865
4219,10.167609
4229,10.487865
4239,10.167609
4249,9.383364
4259,9.312993
4269,9.344351
4279,10.441487
4289,10.167609
4299,9.831661
4309,9.596326
4319,10.441487
4329,10.441487
4339,9.596326
4349,10.441487
4359,9.776218
4369,10.441487
4379,10.441487
4389,10.406136
4399,10.441487
4409,9.764201
4419,10.441487
4429,10.351843
4439,9.949411
4449,9.949411
4459,10.441487
4469,9.763484
4479,10.441487
4489,10.441487
4499,10.441487
4509,10.378818
4519,10.321293
4529,10.351843
4539,10.441487
4549,10.321293
4559,9.776218
4569,9.949411
4579,9.831661
4589,9.526175
4599,9.526175
4609,10.300997
4619,9.727389
4629,10.385291
4639,9.601082
4649,5.971139
4659,9.727389
4669,10.300997
4679,9.383364
4689,9.727389
4699,10.167609
4709,10.441487
4719,10.238693
4729,10.300997
4739,10.300997
4749,9.375236
4759,10.238693
4769,10.321293
4779,10.238693
4789,10.238693
4799,10.238693
4809,10.300997
4819,10.300997
4829,10.238693
4839,10.441487
4849,10.238693
4859,10.167609
4869,10.238693
4879,10.300997
4889,10.482901
4899,10.441487
4909,10.238693
4919,10.300997
4929,10.238693
4939,10.238693
4949,10.300997
4959,10.238693
4969,10.238693
4979,10.238693
4989,10.238693
4999,10.238693
5009,10.238693
5019,10.238693
5029,10.238693
5039,10.238693
5049,10.321293
5059,10.321293
5069,10.238693
5079,10.238693
5089,10.238693
5099,10.238693
5109,10.238693
5119,10.238693
5129,10.238693
5139,10.238693
5149,10.238693
5159,10.441487
5169,10.238693
5179,10.300997
5189,10.441487
5199,10.441487
5209,10.300997
5219,10.321293
5229,10.321293
5239,10.321293
5249,10.238693
