19,0.568143
39,-16.575991
59,-8.807013
79,-6.800651
99,-7.091724
119,-2.546031
139,-16.791045
159,-1.997037
179,0.309327
199,-13.060475
219,-0.866874
239,-16.791045
259,4.053519
279,-11.636406
299,-16.791045
319,-11.474071
339,-9.098737
359,-12.840941
379,-6.664462
399,-16.791045
419,1.976205
439,-8.911120
459,-9.740952
479,-0.449355
499,-14.496988
519,-4.016974
539,5.097746
559,3.591121
579,3.317651
599,-16.791045
619,-15.775816
639,-13.856034
659,-16.791045
679,-4.856492
699,2.899019
719,-11.385639
739,-12.029140
759,4.137072
779,-16.791045
799,3.501460
819,4.752941
839,0.437420
859,-6.419225
879,-16.791045
899,-8.986167
919,-2.964365
939,-0.579923
959,-0.692560
979,6.299541
999,4.830577
1019,5.151401
1039,5.151401
1059,3.898610
1079,1.958955
1099,5.630480
1119,2.856777
1139,3.135829
1159,5.708955
1179,3.981014
1199,5.151401
1219,4.023435
1239,4.689100
1259,4.547111
1279,4.547111
1299,3.791833
1319,5.332060
1339,4.689100
1359,4.689100
1379,4.592603
1399,5.867296
1419,4.825667
1439,4.233214
1459,6.518564
1479,4.772298
1499,4.811115
1519,4.874130
1539,4.554247
1559,-0.031268
1579,5.351812
1599,5.688884
1619,4.611833
1639,3.879853
1659,5.511113
1679,5.944302
1699,4.650397
1719,4.669731
1739,5.729062
1759,6.539320
1779,6.539320
1799,5.570315
1819,5.570315
1839,6.539320
1859,5.570315
1879,5.510472
1899,5.510472
1919,5.510472
1939,6.539320
1959,6.832401
1979,5.867296
1999,5.964511
2019,5.549381
2039,5.964511
2059,6.832401
2079,5.964511
2099,6.832401
2119,6.832401
2139,6.162692
2159,6.162692
2179,6.162692
2199,6.162692
2219,6.203608
2239,6.162692
2259,6.162692
2279,6.101591
2299,5.924128
2319,3.575928
2339,5.964511
2359,6.162692
2379,6.162692
2399,6.162692
2419,3.466782
2439,3.466782
2459,6.162692
2479,6.415333
2499,5.351812
2519,3.917402
2539,6.121921
2559,5.351812
2579,5.431177
2599,5.134089
2619,5.134089
2639,5.391741
2659,5.590334
2679,5.608955
2699,5.608955
2719,3.466782
2739,3.829393
2759,2.581649
2779,4.030873
2799,3.829393
2819,6.313012
2839,5.470754
2859,4.423824
2879,3.628281
2899,3.572592
2919,6.415333
2939,6.415333
2959,6.415333
2979,6.415333
2999,4.850073
3019,5.686831
3039,6.415333
3059,6.415333
3079,7.110537
3099,6.238185
3119,2.914296
3139,4.994670
3159,6.415333
3179,5.291541
3199,4.739204
3219,6.081296
3239,6.675622
3259,6.874436
3279,6.443987
3299,5.907793
3319,6.874436
3339,2.617458
3359,4.850073
3379,6.790516
3399,6.874436
3419,6.874436
3439,4.850073
3459,4.523342
3479,6.238185
3499,6.238185
3519,6.238185
3539,6.177153
3559,4.850073
3579,5.666957
3599,5.666957
3619,6.874436
3639,5.647118
3659,4.994670
3679,4.994670
3699,5.666957
3719,6.489379
3739,3.661444
3759,5.666957
3779,6.489379
3799,4.720066
3819,4.850073
3839,6.217805
3859,5.570315
3879,5.570315
3899,6.156881
3919,5.136453
3939,1.390773
3959,3.773104
3979,6.025355
3999,6.156881
4019,5.666957
4039,6.285878
4059,3.591121
4079,6.489379
4099,5.075622
4119,6.177153
4139,6.874436
4159,6.874436
4179,6.874436
4199,5.980359
4219,6.238185
4239,6.217805
4259,6.197461
4279,6.874436
4299,6.177153
4319,3.773104
4339,5.529593
4359,5.570315
4379,6.156881
4399,5.232232
4419,4.932474
4439,6.258601
4459,5.944302
4479,3.960297
4499,5.292660
4519,5.549381
4539,4.149505
4559,4.139188
4579,3.475622
4599,5.529593
4619,4.917140
4639,5.529593
4659,6.020626
4679,4.917140
4699,6.340628
4719,3.646911
4739,4.042289
4759,3.475622
4779,6.501425
4799,6.197461
4819,5.863822
4839,4.850073
4859,5.490122
4879,5.232232
4899,6.258601
4919,3.064551
4939,7.018479
4959,0.850552
4979,6.497844
4999,5.980359
5019,6.353832
5039,6.177153
5059,6.177153
5079,6.177153
5099,6.415333
5119,6.258601
5139,6.415333
5159,6.686449
5179,6.967820
5199,5.924128
5219,6.727965
5239,6.686449
5259,6.081296
5279,3.773104
5299,6.686449
5319,6.686449
5339,5.820699
5359,6.076150
5379,6.076150
5399,6.727965
5419,6.101591
5439,6.967820
5459,6.076150
5479,5.883889
5499,6.727965
5519,6.076150
5539,6.177153
5559,6.101591
5579,5.786733
5599,5.883889
5619,6.076150
5639,5.883889
5659,6.686449
5679,6.076150
5699,5.708955
5719,5.569204
5739,3.281948
5759,5.944302
5779,5.786733
5799,5.944302
5819,5.769385
5839,6.518564
5859,6.518564
5879,6.654781
5899,6.654781
5919,6.518564
5939,5.887527
5959,5.826943
5979,4.128703
5999,5.826943
6019,5.030416
6039,5.352445
6059,6.779756
6079,5.490595
6099,5.490595
6119,5.490595
6139,3.646911
6159,6.076150
6179,6.076150
6199,6.076150
6219,6.076150
6239,6.076150
6259,3.646911
6279,6.076150
6299,6.076150
6319,6.696500
6339,6.076150
6359,6.076150
6379,6.076150
6399,6.076150
6419,6.076150
6439,6.076150
6459,6.076150
6479,6.076150
6499,5.766682
6519,6.076150
6539,6.076150
6559,6.076150
6579,6.076150
6599,6.076150
6619,6.076150
6639,6.076150
6659,6.076150
6679,5.726686
6699,6.101591
6719,6.076150
6739,7.208955
6759,6.076150
6779,6.076150
6799,6.076150
6819,6.076150
6839,6.076150
6859,6.076150
6879,6.076150
6899,6.076150
6919,6.076150
6939,6.076150
6959,6.076150
6979,6.076150
6999,6.076150
7019,6.076150
7039,6.076150
7059,6.076150
7079,6.076150
7099,6.076150
7119,6.076150
7139,6.045708
7159,6.076150
7179,6.076150
7199,6.076150
7219,6.076150
7239,6.076150
7259,6.076150
7279,6.076150
7299,6.076150
7319,6.076150
7339,6.076150
7359,6.076150
7379,6.076150
7399,6.076150
7419,6.076150
7439,6.076150
7459,6.076150
7479,6.076150
7499,6.076150
7519,6.076150
7539,6.076150
7559,6.076150
7579,6.076150
7599,6.076150
7619,6.076150
7639,6.076150
7659,6.076150
7679,6.076150
7699,6.076150
7719,6.076150
7739,6.076150
7759,6.076150
7779,6.076150
7799,6.076150
7819,6.076150
7839,6.076150
7859,6.076150
7879,6.076150
7899,6.076150
7919,6.076150
7939,6.076150
7959,6.076150
7979,6.076150
7999,6.076150
8019,6.076150
8039,6.076150
8059,5.843792
8079,6.811440
8099,6.779756
8119,6.020626
8139,6.883867
8159,7.208955
8179,6.779756
8199,6.883867
8219,6.883867
8239,6.862971
8259,6.883867
8279,6.862971
8299,6.811440
8319,6.811440
8339,6.811440
8359,6.811440
8379,6.811440
8399,6.811440
8419,6.811440
8439,6.811440
8459,6.811440
8479,6.811440
8499,6.811440
8519,6.811440
8539,6.811440
8559,6.811440
8579,6.811440
8599,6.811440
8619,6.811440
8639,6.811440
8659,6.811440
8679,6.811440
8699,6.811440
8719,6.811440
8739,6.811440
8759,6.811440
8779,6.811440
8799,6.811440
8819,6.811440
8839,6.811440
8859,6.811440
8879,6.811440
8899,6.811440
8919,6.811440
8939,6.811440
8959,6.811440
8979,6.811440
8999,6.811440
9019,6.811440
9039,6.811440
9059,6.811440
9079,6.811440
9099,6.811440
9119,6.811440
9139,6.811440
9159,6.811440
9179,6.811440
9199,6.811440
9219,6.811440
9239,6.811440
9259,6.811440
9279,6.811440
9299,6.811440
9319,6.811440
9339,6.811440
9359,6.811440
9379,6.811440
9399,6.811440
9419,6.811440
9439,6.811440
9459,6.811440
9479,6.811440
9499,6.811440
9519,6.811440
9539,6.811440
9559,6.811440
9579,6.811440
9599,6.811440
9619,6.811440
9639,6.811440
9659,6.811440
9679,6.811440
9699,6.811440
9719,6.811440
9739,6.811440
9759,6.811440
9779,6.811440
9799,6.811440
9819,6.811440
9839,6.811440
9859,6.811440
9879,6.811440
9899,6.811440
9919,6.811440
9939,6.811440
9959,6.811440
9979,6.811440
9999,6.571787
10019,6.811440
10039,6.811440
10059,6.811440
10079,6.811440
10099,6.811440
10119,6.811440
10139,6.811440
10159,6.811440
10179,6.811440
10199,6.811440
10219,6.811440
10239,6.811440
10259,6.811440
10279,6.811440
10299,6.811440
10319,6.811440
10339,6.811440
10359,6.811440
10379,6.811440
10399,6.811440
10419,6.811440
10439,6.811440
10459,6.811440
10479,6.811440
10499,6.811440
10519,6.811440
10539,6.811440
10559,6.811440
10579,6.811440
10599,6.811440
10619,6.811440
10639,6.811440
10659,6.811440
10679,6.811440
10699,6.811440
10719,6.811440
10739,6.811440
10759,6.811440
10779,6.811440
10799,6.811440
10819,6.811440
10839,6.811440
10859,6.811440
10879,6.811440
10899,6.811440
10919,6.811440
10939,6.811440
10959,6.811440
10979,6.811440
10999,6.811440
11019,6.811440
11039,6.811440
11059,6.811440
11079,6.811440
11099,6.811440
11119,6.811440
11139,6.811440
11159,6.811440
11179,6.811440
11199,6.811440
11219,6.811440
11239,6.811440
11259,6.811440
11279,6.811440
11299,6.811440
11319,6.811440
11339,6.811440
11359,6.811440
11379,6.811440
11399,6.811440
11419,6.811440
11439,6.811440
11459,6.811440
11479,6.811440
11499,6.811440
11519,6.811440
11539,6.811440
11559,6.811440
11579,6.811440
11599,6.811440
11619,6.811440
11639,6.811440
11659,6.811440
11679,6.811440
11699,6.811440
11719,6.811440
11739,6.811440
11759,6.811440
11779,6.811440
11799,6.811440
11819,6.811440
11839,6.811440
11859,6.811440
11879,6.904800
11899,6.811440
11919,6.811440
11939,6.811440
11959,6.811440
11979,6.811440
11999,6.811440
12019,6.811440
12039,6.811440
12059,6.811440
12079,6.811440
12099,6.811440
12119,6.811440
12139,6.811440
12159,6.811440
12179,6.811440
12199,6.811440
12219,6.811440
12239,6.811440
12259,6.811440
12279,6.811440
12299,6.811440
12319,6.571787
12339,6.811440
12359,6.811440
12379,6.811440
12399,6.811440
12419,6.811440
12439,6.811440
12459,6.811440
12479,6.811440
12499,6.811440
12519,6.811440
12539,6.811440
12559,6.811440
12579,6.811440
12599,6.811440
12619,6.811440
