342.278870
300.494873
468.341309
286.921844
478.181519
216.255585
168.889069
421.936401
223.926880
225.147385
449.663086
233.430588
254.375076
351.459351
258.452515
170.731522
251.722549
222.527908
290.771576
467.724915
246.526474
174.987427
280.794739
438.301208
394.137268
203.735672
271.424011
218.248550
250.038803
354.756592
239.537491
373.493774
270.648376
352.664886
356.323578
380.213043
391.117432
248.854202
276.038666
354.112091
327.165741
254.870819
408.275360
455.116089
271.867065
324.074951
181.309525
150.632736
376.507233
454.734283
157.526260
342.249481
264.080597
359.679474
361.167877
233.876740
319.876617
367.267242
178.516006
428.638580
240.532410
277.908600
295.494812
348.818085
476.570496
164.418259
237.651566
208.687653
403.090820
223.914368
167.705627
350.799194
256.986633
97.753372
544.827271
280.817780
413.381012
325.866058
218.914307
436.696075
354.281525
442.615692
195.166229
259.346039
287.187592
359.417572
262.062103
369.103424
162.847031
277.656830
303.198700
228.511719
492.905823
250.421066
306.513550
215.007462
171.226624
246.007874
234.827026
415.912506
262.732788
251.763214
222.556183
309.261292
273.059326
185.339325
189.572464
255.626617
262.475677
178.952484
169.909698
209.159241
125.758598
279.654816
286.964539
320.235687
259.508789
204.851395
235.731567
544.576050
282.159210
189.486191
296.443085
285.304047
132.605515
190.269089
315.618561
183.506393
222.350754
202.138855
300.251770
289.830688
187.586670
193.423981
293.190582
155.532974
222.491837
201.481949
191.344345
134.093033
370.788544
225.052277
436.008636
328.809235
140.663681
306.930786
178.572037
184.425629
241.416107
255.607605
200.350098
204.193451
217.631943
572.714966
303.229034
330.398163
186.965988
270.754303
247.291641
162.175140
225.395111
241.331070
197.754456
180.234772
547.837891
376.466614
200.028824
261.018921
237.294861
365.216736
277.872986
237.868607
315.470490
185.430679
278.240265
197.449570
239.259079
370.527527
300.180145
354.889587
398.281830
483.060638
294.476929
216.288956
249.579254
284.169495
220.130539
260.386139
132.282867
294.519104
186.041992
259.149323
399.811890
359.206818
315.814728
222.542786
356.267792
115.999992
233.739929
234.600616
261.832153
215.377136
248.395874
220.587540
321.464630
205.826889
196.352722
260.812958
331.348694
333.126038
197.969238
182.383835
215.564606
233.517990
210.792328
209.789536
248.073898
322.431152
216.662766
399.916382
249.744431
251.197052
329.178070
243.647339
252.060867
291.427826
306.706726
179.530701
284.935730
365.556732
275.283234
256.282166
264.125122
286.340851
280.152649
247.418533
202.612183
275.356049
202.908188
229.017578
365.700897
190.572327
216.318832
323.622833
370.379120
186.080582
233.017181
276.215240
150.964493
324.769745
226.679428
285.209808
197.789749
260.564178
205.371429
318.768066
299.454498
189.747498
293.548737
173.749146
181.966415
171.985840
372.206116
276.660278
251.537064
220.244400
323.972717
226.564316
242.847015
218.828476
175.062943
262.291809
319.474121
352.640045
197.102829
304.201996
256.794769
186.443939
206.754959
221.138412
274.954712
275.184784
139.157196
232.269028
228.899963
200.164139
393.793884
195.289047
262.970642
290.928192
296.361359
272.012848
275.389984
147.788239
256.032043
246.509354
301.902252
252.041260
275.673523
208.989304
454.623047
272.365631
196.361191
238.739395
338.408905
172.832718
238.774261
186.715530
452.840820
200.040192
178.071381
293.593262
177.586197
333.188904
295.592865
286.065247
169.088577
236.092651
230.783356
215.850250
389.566071
189.402267
318.256561
298.498260
207.544891
248.336639
284.470734
261.409241
365.485077
253.639786
240.908340
378.083130
153.099625
388.569153
166.247879
263.765472
278.919464
184.403442
277.819122
133.338638
588.221680
275.843475
290.894440
168.445602
285.124847
276.572845
151.381088
220.482788
253.433624
271.933777
185.376511
229.624130
261.597839
191.258591
306.459747
181.495102
208.098404
555.511536
269.621368
251.320572
168.498047
231.039383
189.925293
328.069305
271.825226
237.475708
249.136185
383.853577
196.040314
277.962799
249.090256
206.126556
203.750732
230.759598
269.969940
276.947540
350.949860
263.241669
181.148560
253.068314
177.017731
187.533585
279.192108
321.605774
272.929260
248.375305
210.320755
300.346985
144.505753
186.253830
164.925858
255.385178
225.310577
186.843201
213.991089
232.950745
212.153702
142.777374
268.309113
274.570679
271.678925
262.058319
437.361694
184.356918
335.510406
251.141449
196.206757
214.529480
185.679184
192.046326
257.789124
357.585724
292.066071
201.551270
329.569244
133.915131
211.625458
349.555969
324.760803
167.057129
270.104004
539.740967
204.843185
233.013962
334.819977
199.149734
251.530197
154.213867
179.628784
306.769714
184.377487
196.644653
208.243927
212.672272
250.010025
339.216187
252.633209
222.380630
259.082916
206.030472
345.719055
159.329010
177.413025
245.417007
299.654266
243.498825
238.391647
153.749634
187.987991
265.277649
269.952393
461.888824
276.585022
313.107117
270.371277
205.964920
219.176788
246.847397
154.316040
189.633163
255.075668
288.031464
317.655579
269.535370
293.789398
276.525787
259.447693
184.881012
277.968689
241.726700
225.796967
296.517517
211.584045
337.119141
263.620789
193.341644
216.943741
268.887817
405.530182
284.355103
194.507599
424.841980
184.379196
286.051056
268.468018
135.745468
261.210876
254.432831
373.968506
238.559555
141.982361
130.675507
208.877884
161.791382
264.062408
195.432068
227.790482
161.894424
182.927048
115.732002
306.394073
332.656952
174.282074
238.201416
229.694305
252.608109
193.466644
228.827560
243.342438
178.161621
282.797211
166.285019
143.121613
241.087387
294.872101
184.126205
346.508057
308.092377
233.460175
235.346359
252.617737
436.553864
229.846481
334.442627
358.052185
271.488312
307.512085
216.933212
248.803635
216.937347
275.307892
231.089005
240.095978
293.412811
263.708984
244.150314
364.202026
129.528763
245.618790
248.218124
286.994141
308.548584
337.284271
306.628174
468.291840
144.637253
274.174988
255.484772
