-1,0.334941
19,0.334941
39,0.334941
59,0.397163
79,0.397163
99,0.391726
119,0.397163
139,0.397163
159,0.389896
179,0.404884
199,0.384915
219,0.386928
239,0.384915
259,0.391726
279,0.385919
299,0.388601
319,0.387055
339,0.388601
359,0.391726
379,0.391726
399,0.387055
419,0.385919
439,0.380645
459,0.385919
479,0.383812
499,0.385919
519,0.356998
539,0.384817
559,0.388601
579,0.384817
599,0.388601
619,0.388601
639,0.362162
659,0.388601
679,0.362162
699,0.378096
719,0.388601
739,0.388601
759,0.361478
779,0.384817
799,0.381076
819,0.388601
839,0.384817
859,0.381076
879,0.384817
899,0.390026
919,0.378096
939,0.388601
959,0.389358
979,0.385761
999,0.385919
1019,0.388060
1039,0.389392
1059,0.362162
1079,0.389392
1099,0.389392
1119,0.389864
1139,0.373144
1159,0.395437
1179,0.385919
1199,0.384817
1219,0.388601
1239,0.343243
1259,0.349422
1279,0.382141
1299,0.384817
1319,0.388601
1339,0.385919
1359,0.388601
1379,0.384262
1399,0.379896
1419,0.378096
1439,0.362162
1459,0.362162
1479,0.388601
1499,0.381076
1519,0.392258
1539,0.385919
1559,0.385919
1579,0.378272
1599,0.385919
1619,0.384817
1639,0.388601
1659,0.389392
1679,0.378272
1699,0.381076
1719,0.392765
1739,0.382449
1759,0.378272
1779,0.334023
1799,0.384166
1819,0.392765
1839,0.385262
1859,0.384115
1879,0.386511
1899,0.386511
1919,0.387597
1939,0.385919
1959,0.388674
1979,0.389323
1999,0.389323
2019,0.385464
2039,0.389323
2059,0.389610
2079,0.389610
2099,0.392765
2119,0.389610
2139,0.389323
2159,0.389323
2179,0.388601
2199,0.389392
2219,0.389392
2239,0.389392
2259,0.388601
2279,0.384817
2299,0.392765
2319,0.389392
2339,0.389392
2359,0.385919
2379,0.389392
2399,0.388601
2419,0.389392
2439,0.389392
2459,0.392765
2479,0.389392
2499,0.389392
2519,0.389392
2539,0.389392
2559,0.389392
2579,0.389392
2599,0.389392
2619,0.389392
2639,0.385919
2659,0.389392
2679,0.389392
2699,0.389392
2719,0.389392
2739,0.389392
2759,0.389392
2779,0.389392
2799,0.389392
2819,0.389392
2839,0.389392
2859,0.389392
2879,0.389392
2899,0.389358
2919,0.388601
2939,0.389392
2959,0.396154
2979,0.388601
2999,0.396154
3019,0.388601
3039,0.384817
3059,0.388601
3079,0.384817
3099,0.379581
3119,0.386511
3139,0.379581
3159,0.389358
3179,0.385919
3199,0.387264
3219,0.381014
3239,0.380208
3259,0.396154
3279,0.396154
3299,0.379581
3319,0.384817
3339,0.369935
3359,0.387306
3379,0.396154
3399,0.361222
3419,0.378483
3439,0.377309
3459,0.382141
3479,0.382141
3499,0.382141
3519,0.375162
3539,0.375162
3559,0.378483
3579,0.396154
3599,0.396154
3619,0.389358
3639,0.388601
3659,0.379581
3679,0.375162
3699,0.383969
3719,0.380704
3739,0.375162
3759,0.382141
3779,0.385919
3799,0.388674
3819,0.388674
3839,0.383877
3859,0.370852
3879,0.370852
3899,0.395408
3919,0.370852
3939,0.366732
3959,0.379896
3979,0.395408
3999,0.392765
4019,0.400255
4039,0.395408
4059,0.395408
4079,0.395408
4099,0.395408
4119,0.395408
4139,0.395408
4159,0.395408
4179,0.395408
4199,0.395408
4219,0.395408
4239,0.395408
4259,0.395408
4279,0.395408
4299,0.395408
4319,0.395408
4339,0.395408
4359,0.395408
4379,0.395408
4399,0.395408
4419,0.395408
4439,0.395408
4459,0.395408
4479,0.395408
4499,0.395408
4519,0.395408
4539,0.395408
4559,0.395408
4579,0.395408
4599,0.395408
4619,0.395408
4639,0.395408
4659,0.395408
4679,0.395408
4699,0.395408
4719,0.395408
4739,0.395408
4759,0.395408
4779,0.395408
4799,0.395408
4819,0.395408
4839,0.395408
4859,0.395408
4879,0.395408
4899,0.395408
4919,0.395408
4939,0.395408
4959,0.395408
4979,0.395408
4999,0.395408
5019,0.395408
5039,0.395408
5059,0.395408
5079,0.395408
5099,0.395408
5119,0.395408
5139,0.395408
5159,0.395408
5179,0.395408
5199,0.395408
5219,0.395408
5239,0.395408
5259,0.395408
5279,0.395408
5299,0.395408
5319,0.395408
5339,0.395408
5359,0.395408
5379,0.395408
5399,0.395408
5419,0.395408
5439,0.395408
5459,0.395408
5479,0.395408
5499,0.395408
5519,0.395408
5539,0.395408
5559,0.395408
5579,0.395408
5599,0.395408
5619,0.395408
5639,0.395408
5659,0.395408
5679,0.395408
5699,0.395408
5719,0.395408
5739,0.395408
5759,0.395408
5779,0.395408
5799,0.395408
5819,0.395408
5839,0.395408
5859,0.395408
5879,0.395408
5899,0.395408
5919,0.395408
5939,0.395408
5959,0.395408
5979,0.395408
5999,0.395408
6019,0.395408
6039,0.395408
6059,0.395408
6079,0.395408
6099,0.395408
6119,0.395408
6139,0.395408
6159,0.395408
6179,0.395408
6199,0.395408
6219,0.395408
6239,0.395408
6259,0.395408
6279,0.395408
6299,0.395408
6319,0.395408
6339,0.395408
6359,0.395408
6379,0.395408
6399,0.395408
6419,0.395408
6439,0.395408
6459,0.395408
6479,0.395408
6499,0.395408
6519,0.395408
6539,0.395408
6559,0.395408
6579,0.395408
6599,0.395408
6619,0.395408
6639,0.395408
6659,0.395408
6679,0.395408
6699,0.395408
6719,0.395408
6739,0.395408
6759,0.395408
6779,0.395408
6799,0.395408
6819,0.395408
6839,0.395408
6859,0.395408
6879,0.395408
6899,0.395408
6919,0.395408
6939,0.395408
6959,0.395408
6979,0.395408
6999,0.395408
7019,0.395408
7039,0.395408
7059,0.395408
7079,0.395408
7099,0.395408
7119,0.395408
7139,0.395408
7159,0.395408
7179,0.395408
7199,0.395408
7219,0.395408
7239,0.395408
7259,0.395408
7279,0.395408
7299,0.395408
7319,0.395408
7339,0.395408
7359,0.395408
7379,0.395408
7399,0.395408
7419,0.395408
7439,0.395408
7459,0.395408
7479,0.395408
7499,0.395408
7519,0.395408
7539,0.395408
7559,0.395408
7579,0.395408
7599,0.395408
7619,0.395408
7639,0.395408
7659,0.395408
7679,0.395408
7699,0.395408
7719,0.395408
7739,0.395408
7759,0.395408
7779,0.395408
7799,0.395408
7819,0.395408
7839,0.395408
7859,0.395408
7879,0.395408
7899,0.395408
7919,0.395408
7939,0.395408
7959,0.395408
7979,0.395408
7999,0.395408
8019,0.395408
8039,0.395408
8059,0.395408
8079,0.395408
8099,0.395408
8119,0.395408
8139,0.395408
8159,0.395408
8179,0.395408
8199,0.395408
8219,0.395408
8239,0.395408
8259,0.395408
8279,0.395408
8299,0.395408
8319,0.395408
8339,0.395408
8359,0.395408
8379,0.395408
8399,0.395408
8419,0.395408
8439,0.395408
8459,0.395408
8479,0.395408
8499,0.395408
8519,0.395408
8539,0.395408
8559,0.395408
8579,0.395408
8599,0.395408
8619,0.395408
8639,0.395408
8659,0.395408
8679,0.395408
8699,0.395408
8719,0.395408
8739,0.395408
8759,0.395408
8779,0.395408
8799,0.395408
8819,0.395408
8839,0.395408
8859,0.395408
8879,0.395408
8899,0.395408
8919,0.395408
8939,0.395408
8959,0.395408
8979,0.395408
8999,0.395408
9019,0.395408
9039,0.395408
9059,0.395408
9079,0.395408
9099,0.395408
9119,0.395408
9139,0.395408
9159,0.395408
9179,0.395408
9199,0.395408
9219,0.395408
9239,0.395408
9259,0.395408
9279,0.395408
9299,0.395408
9319,0.395408
9339,0.395408
9359,0.395408
9379,0.395408
9399,0.395408
9419,0.395408
9439,0.395408
9459,0.395408
9479,0.395408
9499,0.395408
9519,0.395408
9539,0.395408
9559,0.395408
9579,0.395408
9599,0.395408
9619,0.395408
9639,0.395408
9659,0.395408
9679,0.395408
9699,0.395408
9719,0.395408
9739,0.395408
9759,0.395408
9779,0.395408
9799,0.395408
9819,0.395408
9839,0.395408
9859,0.395408
9879,0.395408
9899,0.395408
9919,0.395408
9939,0.395408
9959,0.395408
9979,0.395408
9999,0.395408
10019,0.395408
10039,0.395408
10059,0.395408
10079,0.395408
10099,0.395408
10119,0.395408
10139,0.395408
10159,0.395408
10179,0.395408
10199,0.395408
10219,0.395408
10239,0.395408
10259,0.395408
10279,0.395408
10299,0.395408
10319,0.395408
10339,0.395408
10359,0.395408
10379,0.395408
10399,0.395408
10419,0.395408
10439,0.395408
10459,0.395408
10479,0.395408
10499,0.395408
10519,0.395408
10539,0.395408
10559,0.395408
10579,0.395408
10599,0.395408
10619,0.395408
10639,0.395408
10659,0.395408
10679,0.395408
10699,0.395408
10719,0.395408
10739,0.395408
10759,0.395408
10779,0.395408
10799,0.395408
10819,0.395408
10839,0.395408
10859,0.395408
10879,0.395408
10899,0.395408
10919,0.395408
10939,0.395408
10959,0.395408
10979,0.395408
10999,0.395408
11019,0.395408
11039,0.395408
11059,0.395408
11079,0.395408
11099,0.395408
11119,0.395408
11139,0.395408
11159,0.395408
11179,0.395408
11199,0.395408
11219,0.395408
11239,0.395408
11259,0.395408
11279,0.395408
11299,0.395408
11319,0.395408
11339,0.395408
11359,0.395408
11379,0.395408
11399,0.395408
11419,0.395408
11439,0.395408
11459,0.395408
11479,0.395408
11499,0.395408
11519,0.395408
11539,0.395408
11559,0.395408
11579,0.395408
11599,0.395408
11619,0.395408
11639,0.395408
11659,0.395408
11679,0.395408
11699,0.395408
11719,0.395408
11739,0.395408
11759,0.395408
11779,0.395408
11799,0.395408
11819,0.395408
11839,0.395408
11859,0.395408
11879,0.395408
11899,0.395408
11919,0.395408
11939,0.395408
11959,0.395408
11979,0.395408
11999,0.395408
12019,0.395408
12039,0.395408
12059,0.395408
12079,0.395408
12099,0.395408
12119,0.395408
12139,0.395408
12159,0.395408
12179,0.395408
12199,0.395408
12219,0.395408
12239,0.395408
12259,0.395408
12279,0.395408
12299,0.395408
12319,0.395408
12339,0.395408
12359,0.395408
12379,0.395408
12399,0.395408
12419,0.395408
12439,0.395408
12459,0.395408
12479,0.385464
12499,0.389711
12519,0.395408
12539,0.395408
12559,0.395408
12579,0.395408
12599,0.335616
12619,0.395408
12639,0.395408
12659,0.395408
12679,0.395408
12699,0.395408
12719,0.395408
12739,0.395408
12759,0.395408
12779,0.395408
12799,0.395408
12819,0.395408
12839,0.395408
12859,0.395408
12879,0.395408
12899,0.395408
12919,0.395408
12939,0.395408
12959,0.395408
12979,0.395408
12999,0.395408
13019,0.395408
13039,0.395408
13059,0.395408
13079,0.395408
13099,0.395408
13119,0.395408
13139,0.395408
13159,0.395408
13179,0.395408
13199,0.395408
13219,0.395408
13239,0.395408
13259,0.395408
13279,0.395408
13299,0.395408
13319,0.395408
13339,0.395408
13359,0.395408
13379,0.395408
13399,0.395408
13419,0.395408
13439,0.395408
13459,0.395408
13479,0.395408
13499,0.395408
13519,0.395408
13539,0.395408
13559,0.395408
13579,0.395408
13599,0.395408
13619,0.395408
13639,0.395408
13659,0.395408
13679,0.395408
13699,0.395408
13719,0.395408
13739,0.395408
13759,0.395408
13779,0.395408
13799,0.395408
13819,0.395408
13839,0.395408
13859,0.395408
13879,0.395408
13899,0.395408
13919,0.395408
13939,0.395408
13959,0.395408
13979,0.395408
13999,0.395408
14019,0.395408
14039,0.395408
14059,0.395408
14079,0.395408
14099,0.395408
14119,0.395408
14139,0.395408
14159,0.395408
14179,0.395408
14199,0.395408
14219,0.395408
14239,0.395408
14259,0.395408
14279,0.395408
14299,0.395408
14319,0.395408
14339,0.395408
14359,0.395408
14379,0.395408
14399,0.395408
14419,0.395408
14439,0.395408
14459,0.395408
14479,0.395408
14499,0.395408
14519,0.395408
