4681.984863
6866.918945
3884.589111
2408.376465
4722.665039
5728.036621
8049.385742
1776.754517
2077.972168
2137.417969
8227.559570
4799.611816
3112.533447
3374.096436
4270.959961
3863.070557
4492.454102
2392.601807
3801.708252
3396.679199
1317.750122
3704.540039
2859.476318
5344.051270
5387.679199
1659.260498
3086.270264
1932.567871
3893.797363
3271.882324
1065.602051
6422.385742
4423.104004
5549.134766
3756.359619
4285.257812
2398.970459
993.202637
3173.034180
2284.257080
3184.959473
4305.981934
5464.083008
1019.844360
1546.764160
2411.248047
1320.452759
1458.815674
1915.691040
1978.753662
2474.769775
3224.876465
3043.714600
4345.734863
4216.979004
4967.762695
6471.452148
3896.711670
1632.034912
3591.776367
3324.823486
3678.114014
1585.551270
3493.286865
4199.956543
7016.463379
3651.895020
2351.671143
2751.127686
1988.715454
1386.115601
4747.666016
1917.966187
1366.209351
3051.187988
2107.389160
1896.367432
3265.159180
3550.148438
3474.452393
2878.703125
3790.331543
2575.926270
2708.041260
4373.954590
4038.851318
1315.529053
2351.240479
2367.232910
1915.196777
3956.440186
4338.179199
2471.778564
3818.929443
2315.789551
2434.409668
4048.143066
3697.939453
4333.268555
3888.903320
3162.159180
2631.671631
2520.624268
2295.931641
2640.620605
3257.466797
4248.703613
3111.153076
2127.967773
3921.167725
3763.236572
1395.363770
966.302917
2496.303223
2168.651855
1671.632812
1764.773438
3948.196533
2597.584473
1305.201294
3541.124023
1998.112183
6509.755371
1474.196289
2855.228760
3074.412842
4572.045898
4896.668945
7846.587891
1663.279785
3835.340088
2806.333252
1848.957153
2285.115234
2405.719971
3342.795166
2443.134277
3062.591553
4062.255127
2156.713623
3742.318604
4163.506348
2679.533447
3442.758057
1379.667603
2838.629883
3029.070312
1841.127563
4052.543701
3959.348145
2483.448730
1969.797363
6360.578613
2628.840576
3085.766357
1732.488525
2392.760254
3093.540527
3882.798584
4838.593262
4376.336914
2889.671875
1170.648071
3165.695068
3182.916504
4081.910889
3140.422607
3978.182129
2310.209717
4438.853027
1623.262085
4502.631836
2161.259033
5448.321289
1936.016846
2518.361084
3233.415039
3413.903564
3684.180176
1601.710571
3489.630127
1814.533569
1351.201294
6110.500000
2661.590820
2997.180420
1494.007690
866.360535
2248.328369
2937.729980
2450.986328
3672.111084
3040.479248
3594.267578
2397.753418
4355.532227
1692.518433
2655.762207
1064.650024
2967.838623
2655.430664
2545.899902
2111.135986
2618.626953
7110.186523
1116.756836
3611.875000
1592.572998
2604.488525
3563.014404
1354.826172
2594.314697
2147.965088
