0,0.277580
1,0.139651
2,0.000000
3,0.489448
4,0.065719
5,0.496501
6,0.180666
7,0.137931
8,0.211961
9,0.430226
10,0.365644
11,0.141809
12,0.386308
13,0.072183
14,0.490181
15,0.320175
16,0.206107
17,0.070423
18,0.020295
19,0.000000
20,0.118644
21,0.470876
22,0.454082
23,0.329435
24,0.088511
25,0.151316
26,0.407977
27,0.398369
28,0.479065
29,0.422457
30,0.000000
31,0.406417
32,0.447451
33,0.495098
34,0.468246
35,0.426087
36,0.136626
37,0.133446
38,0.049426
39,0.065661
40,0.000000
41,0.041071
42,0.099662
43,0.000000
44,0.335258
45,0.000000
46,0.463781
47,0.086580
48,0.509170
49,0.157683
50,0.500208
51,0.000000
52,0.442459
53,0.000000
54,0.485392
55,0.039286
56,0.460991
57,0.174881
58,0.499601
59,0.198450
60,0.485835
61,0.442623
62,0.000000
63,0.463218
64,0.511003
65,0.051056
66,0.489570
67,0.000000
68,0.045936
69,0.492521
70,0.482051
71,0.174881
72,0.112532
73,0.136626
74,0.476759
75,0.000000
76,0.484153
77,0.025665
78,0.503632
79,0.212670
80,0.412027
81,0.443470
82,0.181679
83,0.215686
84,0.315577
85,0.408254
86,0.431585
87,0.438803
88,0.358323
89,0.459888
90,0.000000
91,0.000000
92,0.482783
93,0.045005
94,0.131120
95,0.458800
96,0.485345
97,0.466919
98,0.116239
99,0.438645
100,0.000000
101,0.461389
102,0.493023
103,0.492872
104,0.436009
105,0.459427
106,0.427341
107,0.160772
108,0.000000
109,0.000000
110,0.231052
111,0.000000
112,0.077193
113,0.102607
114,0.000000
115,0.000000
116,0.063943
117,0.327369
118,0.112150
119,0.469472
120,0.438163
121,0.070547
122,0.245588
123,0.506592
124,0.070423
125,0.401400
126,0.436401
127,0.487275
128,0.456484
129,0.457893
130,0.314401
131,0.482322
132,0.517540
133,0.072183
134,0.473684
135,0.316113
136,0.432749
137,0.476104
138,0.497790
139,0.000000
140,0.450225
141,0.000000
142,0.430769
143,0.000000
144,0.084120
145,0.428334
146,0.479409
147,0.495887
148,0.112134
149,0.454918
150,0.337398
151,0.000000
152,0.379224
153,0.418785
154,0.478801
155,0.496494
156,0.493204
157,0.487805
158,0.157683
159,0.465476
160,0.440770
161,0.153102
162,0.155324
163,0.466915
164,0.435676
165,0.072374
166,0.325733
167,0.000000
168,0.000000
169,0.000000
170,0.491846
171,0.100085
172,0.204736
173,0.000000
174,0.504065
175,0.486629
176,0.514331
177,0.087032
178,0.088435
179,0.498596
180,0.466137
181,0.000000
182,0.170654
183,0.486059
184,0.329639
185,0.495167
186,0.356266
187,0.509850
188,0.496227
189,0.452983
190,0.102694
191,0.000000
192,0.420339
193,0.000000
194,0.478648
195,0.506522
196,0.212349
197,0.000000
198,0.492913
199,0.163462
200,0.478384
201,0.449086
202,0.085763
203,0.472306
204,0.478849
205,0.514310
206,0.032907
207,0.000000
208,0.499780
209,0.044366
210,0.496847
211,0.434690
212,0.339921
213,0.372579
214,0.482899
215,0.146744
216,0.488615
217,0.187260
218,0.000000
219,0.491488
220,0.000000
221,0.444212
222,0.049296
223,0.000000
224,0.487090
225,0.164508
226,0.000000
227,0.000000
228,0.472255
229,0.393662
230,0.437926
231,0.075505
232,0.452849
233,0.444563
234,0.000000
235,0.000000
236,0.474120
237,0.000000
238,0.470699
239,0.497001
240,0.056190
241,0.000000
242,0.000000
243,0.000000
244,0.137367
245,0.000000
246,0.492821
247,0.484699
248,0.479607
249,0.011009
250,0.051282
251,0.030937
252,0.195686
253,0.446081
254,0.000000
255,0.000000
256,0.496756
257,0.163593
258,0.190846
259,0.000000
260,0.329230
261,0.052724
262,0.199536
263,0.108340
264,0.412135
265,0.502825
266,0.460159
267,0.338086
268,0.337455
269,0.497378
270,0.494451
271,0.467710
272,0.252511
273,0.078740
274,0.000000
275,0.128870
276,0.487945
277,0.495440
278,0.489537
279,0.480346
280,0.000000
281,0.494262
282,0.000000
283,0.072476
284,0.476407
285,0.480545
286,0.507133
287,0.180237
288,0.488685
289,0.508666
290,0.468288
291,0.478346
292,0.000000
293,0.449415
294,0.406990
295,0.461084
296,0.487455
297,0.133005
298,0.052724
299,0.000000
300,0.496830
301,0.515631
302,0.488364
303,0.483013
304,0.473385
305,0.459215
306,0.042591
307,0.504157
308,0.085837
309,0.000000
310,0.000000
311,0.320697
312,0.113014
313,0.072120
314,0.073879
315,0.511571
316,0.178797
317,0.428886
318,0.000000
319,0.495094
320,0.494477
321,0.515991
322,0.496072
323,0.444500
324,0.000000
325,0.000000
326,0.448111
327,0.186414
328,0.478767
329,0.489637
330,0.000000
331,0.432319
332,0.476131
333,0.101724
334,0.075439
335,0.493090
336,0.000000
337,0.000000
338,0.082168
339,0.493690
340,0.191223
341,0.330674
342,0.000000
343,0.488948
344,0.000000
345,0.135678
346,0.000000
347,0.488917
348,0.163462
349,0.486209
350,0.480280
351,0.000000
352,0.000000
353,0.170481
354,0.475387
355,0.479225
356,0.432575
357,0.000000
358,0.023919
359,0.039286
360,0.001871
361,0.000000
362,0.511405
363,0.082830
364,0.476631
365,0.503911
366,0.000000
367,0.077193
368,0.173913
369,0.443613
370,0.000000
371,0.458097
372,0.472649
373,0.493976
374,0.129461
375,0.498743
376,0.488441
377,0.487526
378,0.492375
379,0.000000
380,0.481550
381,0.463415
382,0.401811
383,0.049296
384,0.000000
385,0.484316
386,0.461838
387,0.195686
388,0.000000
389,0.506483
390,0.211800
391,0.471831
392,0.072183
393,0.073814
394,0.492558
395,0.473027
396,0.504132
397,0.482343
398,0.202073
399,0.072374
400,0.463106
401,0.464250
402,0.198450
403,0.468531
404,0.000000
405,0.495539
406,0.434024
407,0.483417
408,0.472357
409,0.109060
410,0.508504
411,0.356436
412,0.489810
413,0.339941
414,0.504942
415,0.394460
416,0.489911
417,0.092496
418,0.459861
419,0.511444
420,0.101180
421,0.490018
422,0.474511
423,0.049470
424,0.039286
425,0.000000
426,0.497041
427,0.496162
428,0.341800
429,0.481214
430,0.000000
431,0.071057
432,0.000000
433,0.373383
434,0.503139
435,0.410091
436,0.471033
437,0.165450
438,0.147059
