-1,0.280184
9,0.275612
19,0.275612
29,0.275612
39,0.275612
49,0.275612
59,0.265356
69,0.274556
79,0.229084
89,0.280184
99,0.280930
109,0.275612
119,0.280930
129,0.275612
139,0.246654
149,0.275612
159,0.288557
169,0.280184
179,0.275612
189,0.280184
199,0.282680
209,0.279197
219,0.280184
229,0.280184
239,0.288815
249,0.280930
259,0.275612
269,0.280184
279,0.279197
289,0.273488
299,0.275612
309,0.280184
319,0.282883
329,0.279197
339,0.225585
349,0.280184
359,0.275612
369,0.280184
379,0.275612
389,0.273488
399,0.281250
409,0.275612
419,0.281250
429,0.280930
439,0.282883
449,0.280184
459,0.236638
469,0.280184
479,0.279197
489,0.280184
499,0.300926
509,0.280184
519,0.259190
529,0.280930
539,0.269147
549,0.280184
559,0.241935
569,0.280184
579,0.282883
589,0.281250
599,0.280184
609,0.280184
619,0.283175
629,0.280930
639,0.307692
649,0.280184
659,0.285161
669,0.280184
679,0.277457
689,0.280032
699,0.270898
709,0.273488
719,0.273488
729,0.284558
739,0.297420
749,0.289655
759,0.283355
769,0.280184
779,0.286104
789,0.275272
799,0.268728
809,0.280184
819,0.287075
829,0.280184
839,0.283355
849,0.284750
859,0.296239
869,0.280032
879,0.284041
889,0.280184
899,0.291857
909,0.280032
919,0.275612
929,0.273488
939,0.288797
949,0.273488
959,0.290530
969,0.290476
979,0.271300
989,0.284750
999,0.281508
1009,0.293004
1019,0.291247
1029,0.240876
1039,0.270939
1049,0.280184
1059,0.280184
1069,0.278400
1079,0.288596
1089,0.280184
1099,0.290707
1109,0.290763
1119,0.280032
1129,0.278177
1139,0.280184
1149,0.278177
1159,0.280184
1169,0.280184
1179,0.280032
1189,0.297972
1199,0.281136
1209,0.280184
1219,0.286529
1229,0.289452
1239,0.284397
1249,0.279809
1259,0.281136
1269,0.284682
1279,0.280184
1289,0.282797
1299,0.291994
1309,0.290763
1319,0.290997
1329,0.281250
1339,0.284397
1349,0.288039
1359,0.284397
1369,0.287805
1379,0.281250
1389,0.288275
1399,0.288275
1409,0.280930
1419,0.280184
1429,0.291605
1439,0.279809
1449,0.281124
1459,0.288525
1469,0.293004
1479,0.280184
1489,0.280930
1499,0.281250
1509,0.288596
1519,0.280184
1529,0.280184
1539,0.290997
1549,0.290997
1559,0.280184
1569,0.295957
1579,0.290763
1589,0.282883
1599,0.295957
1609,0.290763
1619,0.290997
1629,0.288275
1639,0.288275
1649,0.288275
1659,0.285522
1669,0.294788
1679,0.290997
1689,0.285522
1699,0.290997
1709,0.287977
1719,0.288039
1729,0.284763
1739,0.295957
1749,0.292282
1759,0.295957
1769,0.295957
1779,0.284608
1789,0.287276
1799,0.284608
1809,0.287276
1819,0.292845
1829,0.295957
1839,0.300604
1849,0.297134
1859,0.284069
1869,0.302260
1879,0.312268
1889,0.312268
1899,0.310588
1909,0.316832
1919,0.309434
1929,0.303871
1939,0.308039
1949,0.306184
1959,0.280930
1969,0.295957
1979,0.305158
1989,0.295957
1999,0.306199
2009,0.309368
2019,0.309434
2029,0.307105
2039,0.306184
2049,0.295957
2059,0.306184
2069,0.295957
2079,0.307105
2089,0.305155
2099,0.305155
2109,0.309368
2119,0.306199
2129,0.309368
2139,0.306199
2149,0.312358
2159,0.306428
2169,0.310949
2179,0.295957
2189,0.303658
2199,0.310949
2209,0.303658
2219,0.310949
2229,0.311387
2239,0.295957
2249,0.310949
2259,0.295957
2269,0.323708
2279,0.295957
2289,0.295957
2299,0.307802
2309,0.323708
2319,0.315709
2329,0.315709
2339,0.315709
2349,0.295957
2359,0.317507
2369,0.295957
2379,0.323708
2389,0.315709
2399,0.323708
2409,0.323708
2419,0.323708
2429,0.315709
2439,0.315709
2449,0.323507
2459,0.315709
2469,0.295957
2479,0.317507
2489,0.323708
2499,0.295957
2509,0.295957
2519,0.323708
2529,0.323708
2539,0.323708
2549,0.323708
2559,0.323507
2569,0.323507
2579,0.323708
2589,0.323507
2599,0.323708
2609,0.282883
2619,0.323507
2629,0.323708
2639,0.323507
2649,0.323507
2659,0.323708
2669,0.323507
2679,0.323507
2689,0.302158
2699,0.323708
2709,0.295957
2719,0.323708
2729,0.323507
2739,0.323708
2749,0.323708
2759,0.295957
2769,0.323708
2779,0.323708
2789,0.323708
2799,0.292282
2809,0.323708
2819,0.295957
2829,0.295957
2839,0.323708
2849,0.295957
2859,0.323708
2869,0.295143
2879,0.323708
2889,0.323708
2899,0.323507
2909,0.317507
2919,0.323507
2929,0.323708
2939,0.323708
2949,0.323708
2959,0.295957
2969,0.323708
2979,0.323507
2989,0.323708
2999,0.323507
3009,0.323507
3019,0.323708
3029,0.323708
3039,0.323507
3049,0.323708
3059,0.323708
3069,0.323507
3079,0.295957
3089,0.317507
3099,0.295957
3109,0.295957
3119,0.323507
3129,0.295957
3139,0.323708
3149,0.295957
3159,0.295957
3169,0.322785
3179,0.295957
3189,0.323708
3199,0.295957
3209,0.295957
3219,0.284763
3229,0.295957
3239,0.295957
3249,0.282883
3259,0.292282
3269,0.295957
3279,0.323507
3289,0.284763
3299,0.295957
3309,0.295957
3319,0.323507
3329,0.295957
3339,0.323507
3349,0.323507
3359,0.295957
3369,0.322785
3379,0.323708
3389,0.323708
3399,0.295957
3409,0.323708
3419,0.295957
3429,0.323708
3439,0.321007
3449,0.295957
3459,0.321252
3469,0.323507
3479,0.322785
3489,0.321007
3499,0.321007
3509,0.321007
3519,0.322785
3529,0.321252
3539,0.322785
3549,0.322785
3559,0.322785
3569,0.321252
3579,0.280184
3589,0.318959
3599,0.322785
3609,0.322785
3619,0.322785
3629,0.318959
3639,0.322785
3649,0.318108
3659,0.321252
3669,0.321007
3679,0.322785
3689,0.322785
3699,0.280184
3709,0.322785
3719,0.295957
3729,0.323708
3739,0.322785
3749,0.323507
3759,0.323708
3769,0.295957
3779,0.322785
3789,0.322785
3799,0.321007
3809,0.295957
3819,0.297842
3829,0.295957
3839,0.322785
3849,0.322785
3859,0.322785
3869,0.322785
3879,0.323507
3889,0.323507
3899,0.295957
3909,0.322785
3919,0.322785
