-1,0.310924
9,0.310273
19,0.310273
29,0.310273
39,0.310273
49,0.310273
59,0.323887
69,0.338086
79,0.340081
89,0.332657
99,0.337398
109,0.294118
119,0.320833
129,0.338086
139,0.329897
149,0.329897
159,0.338086
169,0.337398
179,0.337398
189,0.337398
199,0.329218
209,0.332640
219,0.332640
229,0.334677
239,0.332665
249,0.329218
259,0.332640
269,0.336798
279,0.336032
289,0.336000
299,0.332640
309,0.329218
319,0.332640
329,0.329218
339,0.332640
349,0.335329
359,0.314465
369,0.332640
379,0.295359
389,0.332640
399,0.329218
409,0.332640
419,0.336798
429,0.336798
439,0.332640
449,0.334694
459,0.336798
469,0.332640
479,0.336798
489,0.310924
499,0.334694
509,0.332640
519,0.266949
529,0.333333
539,0.332640
549,0.332640
559,0.314465
569,0.336798
579,0.321792
589,0.314928
599,0.336798
609,0.336798
619,0.314928
629,0.314700
639,0.262156
649,0.314465
659,0.315353
669,0.306418
679,0.336798
689,0.332640
699,0.334694
709,0.334694
719,0.336798
729,0.262156
739,0.336798
749,0.332640
759,0.333333
769,0.340681
779,0.332640
789,0.326446
799,0.342268
809,0.334694
819,0.340681
829,0.332649
839,0.314465
849,0.336798
859,0.336798
869,0.330645
879,0.348178
889,0.350806
899,0.331288
909,0.336798
919,0.332649
929,0.334694
939,0.334694
949,0.277895
959,0.329939
969,0.349398
979,0.325203
989,0.368737
999,0.328542
1009,0.337398
1019,0.351020
1029,0.309623
1039,0.344689
1049,0.336714
1059,0.310273
1069,0.288703
1079,0.351738
1089,0.355556
1099,0.327801
1109,0.358149
1119,0.310273
1129,0.320641
1139,0.331967
1149,0.331288
1159,0.351020
1169,0.358149
1179,0.338710
1189,0.354125
1199,0.360000
1209,0.325000
1219,0.331263
1229,0.343558
1239,0.369478
1249,0.293501
1259,0.361055
1269,0.331984
1279,0.334004
1289,0.314928
1299,0.336714
1309,0.361055
1319,0.347648
1329,0.293501
1339,0.366935
1349,0.304167
1359,0.368000
1369,0.328542
1379,0.337398
1389,0.357724
1399,0.346939
1409,0.354125
1419,0.354125
1429,0.357724
1439,0.352459
1449,0.368000
1459,0.343558
1469,0.372000
1479,0.372000
1489,0.369478
1499,0.337398
1509,0.369478
1519,0.358871
1529,0.372745
1539,0.368737
1549,0.375250
1559,0.369478
1569,0.369478
1579,0.343434
1589,0.358871
1599,0.358871
1609,0.372745
1619,0.347648
1629,0.362173
1639,0.372745
1649,0.369478
1659,0.369478
1669,0.362903
1679,0.369478
1689,0.369478
1699,0.343558
1709,0.372745
1719,0.369478
1729,0.354839
1739,0.372745
1749,0.375250
1759,0.375250
1769,0.343558
1779,0.369478
1789,0.369478
1799,0.369478
1809,0.368737
1819,0.372745
1829,0.369478
1839,0.347648
1849,0.369478
1859,0.375250
1869,0.357724
1879,0.372745
1889,0.369478
1899,0.375250
1909,0.372745
1919,0.369478
1929,0.372745
1939,0.372000
1949,0.343558
1959,0.372000
1969,0.372745
1979,0.369478
1989,0.369478
1999,0.372745
2009,0.372745
2019,0.369478
2029,0.369478
2039,0.369478
2049,0.368000
2059,0.373494
2069,0.369478
2079,0.372745
2089,0.369478
2099,0.372745
2109,0.369478
2119,0.372745
2129,0.369478
2139,0.372745
2149,0.369478
2159,0.366534
2169,0.369478
2179,0.372745
2189,0.365854
2199,0.369478
2209,0.372745
2219,0.369478
2229,0.372745
2239,0.372745
2249,0.372745
2259,0.369478
2269,0.369478
2279,0.369478
2289,0.366534
2299,0.372745
2309,0.369478
2319,0.372745
2329,0.372745
2339,0.369478
2349,0.362903
2359,0.369478
2369,0.372745
2379,0.369478
2389,0.372745
2399,0.372745
2409,0.372745
2419,0.369478
2429,0.372745
2439,0.372000
2449,0.368000
2459,0.368000
