729.998779
1183.048950
1806.293579
2245.499756
687.303589
1606.689331
579.938721
1306.687012
1802.979004
883.587524
1036.434937
2655.506104
909.296021
1049.637329
1575.899902
800.866699
1013.872559
1262.677979
176.531677
1099.551270
1891.613037
803.011658
1618.636230
2097.418701
501.891174
1396.468506
2170.131592
1854.928223
971.700500
381.528717
1114.997192
426.362885
2060.476562
949.895935
1984.508179
2131.697021
1212.081787
290.353851
608.674805
944.924622
1509.187744
849.612671
2857.986328
698.465881
1148.172607
1408.054443
1062.067017
1337.930420
913.160767
830.790771
763.084045
1677.780029
1025.295166
1093.900635
1069.558105
2091.506592
1939.953491
763.724365
1483.319336
728.519775
1370.149536
1001.791626
1238.062500
1116.247314
798.082703
1119.828857
1000.719788
1042.132202
1142.949829
1186.173096
1044.871094
440.407257
2214.982666
1421.971802
1221.547363
1555.448730
1815.847656
1259.750977
1170.983032
1491.981201
1273.372681
921.982666
1441.671021
1586.814941
843.735413
1192.569580
1308.305054
641.015808
1413.300171
1219.681763
2418.504395
1264.623535
1539.885254
2201.602295
1437.836060
1135.607544
1756.030151
644.381042
863.584229
1368.903564
2369.022949
1342.161011
676.599365
721.443787
1428.721069
894.899292
714.068848
1151.098999
1372.023560
878.786621
1539.354004
1214.652588
1448.512207
918.850220
580.906006
783.336914
905.844666
1471.016724
1771.653076
528.265442
725.202637
1744.386108
1526.323975
316.127808
1181.255127
930.068237
2299.912109
1761.434448
1001.461365
1883.392456
1107.574341
870.559021
870.341370
1224.301025
693.186340
2419.369873
633.428223
1731.107788
1097.095093
293.121765
556.279541
471.970093
1184.549561
607.004150
1321.090210
1217.552246
801.232056
422.895020
310.741699
919.697571
1372.043701
1441.578247
1032.737305
534.021362
2355.449951
1152.080444
1547.791626
2014.534790
263.716858
968.281982
1339.514771
1590.278931
638.986084
1185.575806
1312.059814
1146.053589
368.396240
1117.261719
1109.556763
682.826233
1262.140503
915.307434
810.747131
1949.153564
1626.929932
754.102600
1606.399902
562.787292
619.734314
2636.209961
1000.716675
1146.088867
1409.316162
791.989136
1458.343628
257.174438
1284.139404
532.433533
779.261169
693.316528
640.006836
1359.094116
1204.705811
1142.658569
855.342896
1438.163086
1321.782593
620.369751
374.443329
445.268982
1348.339478
550.192993
1337.477539
556.538086
585.860901
843.366150
828.695312
935.179199
459.637543
1384.355347
461.787476
1164.830688
366.087524
1735.741943
735.183350
1605.705444
1449.985962
995.778809
1697.020874
961.494263
1075.174194
1285.511475
1270.130127
854.099365
714.784302
560.116699
1132.604858
212.012222
1260.482544
271.646698
1902.958252
1147.723389
1140.894287
1346.494263
697.596680
312.733765
413.298401
949.482666
937.210754
1230.310669
881.103271
1829.618408
1028.822144
1002.824219
1728.515259
1233.881470
1320.870361
854.357727
453.784424
1289.950684
369.088409
990.999634
949.366882
1197.240479
620.513977
648.816162
510.493958
2055.443848
1371.011841
969.897400
536.544373
1461.584229
565.721619
437.094971
1083.288452
958.832214
1003.636353
925.247742
948.533142
1897.156250
940.027649
590.840515
1622.739990
766.737976
622.284729
1111.799561
1321.527466
952.597839
667.171753
705.531311
741.113708
311.982422
997.315491
1184.434570
1433.913330
1366.704224
1059.693726
980.377502
397.885315
654.275024
1397.365479
1966.387695
856.237549
487.103577
221.683090
842.795837
1077.364380
1261.633179
874.131042
618.069824
458.332489
2177.183838
345.354523
883.254578
955.052124
1257.740479
1935.566772
1194.358398
837.443848
1498.154297
1006.761963
1266.086060
930.822510
689.362610
613.657593
1259.308716
531.722473
1539.932861
845.627991
1485.341553
1147.003418
904.411743
1333.799683
318.499207
989.842651
1632.534790
439.419525
656.424194
1826.595947
573.566650
1089.142944
1398.904419
554.080261
427.478821
525.280029
605.436829
897.085266
1284.322754
915.901123
501.230804
860.237305
1657.318359
439.247589
878.736450
947.192505
1494.632568
244.972565
1440.815918
666.905273
990.052795
1106.578247
739.908936
1012.509949
299.575317
1419.265625
674.530273
1218.684814
1058.145996
212.659027
738.650269
898.415894
2043.629761
630.147400
986.333984
306.746094
492.317047
652.202515
458.376465
1204.925781
1367.836304
1323.856079
1433.528809
903.002625
319.754120
796.931519
1138.211182
796.915405
493.541382
480.679810
944.999023
1214.960449
1203.326294
801.580139
419.265381
1943.065430
468.703064
715.975586
1168.144653
1171.424805
2145.640137
493.999725
1098.906982
1036.773438
963.035767
1346.169189
1402.042725
1018.842529
701.278687
811.194336
841.325256
520.611023
622.097534
1439.473267
900.376892
745.528992
381.469025
1353.994019
1409.655640
1096.305908
870.773132
838.075989
732.127808
1033.660156
593.789856
670.184265
740.009949
810.001038
406.077057
1085.511719
1277.679199
722.279907
1100.456787
524.846069
542.215637
1833.770752
676.536865
1250.158081
427.352905
404.751160
414.395294
522.513367
230.761917
821.362854
459.595673
1120.530029
496.257355
462.071930
277.942291
1578.157104
1110.329102
585.394714
613.202820
905.580750
685.228455
920.954407
1978.879517
491.198181
811.450562
535.013062
701.101868
496.446899
1147.572998
966.283691
782.259277
709.584473
1182.430664
873.122803
686.510986
1014.080933
875.509094
975.924316
978.361328
764.772461
414.579926
1277.716919
445.923706
1234.219482
1115.104858
1153.050415
816.778137
440.982147
862.829773
1328.623291
1086.201294
706.869995
1211.691650
1062.375854
857.459656
1555.207520
560.559998
447.181641
911.745850
808.801758
1306.206543
1917.847900
427.476562
456.925201
255.182419
566.450317
394.632050
1203.511963
85.237968
1652.054199
1350.649292
1435.877930
668.292236
1035.861084
764.069885
648.858093
698.694519
584.365845
351.771057
463.937866
963.249878
628.638062
822.603210
825.234436
791.758606
359.618317
822.709595
1264.031860
1180.130005
1171.909058
566.257141
329.066162
571.177612
785.854919
897.143188
1244.154297
228.073303
754.583313
1716.253418
955.919922
1642.245728
558.716919
207.505417
987.327637
1138.457397
1033.659058
1350.078857
639.008423
536.674438
1696.876587
1155.430908
615.837463
728.354980
197.408310
952.476929
569.775330
1283.241943
1045.396606
1120.656128
657.373352
1364.641357
942.437744
484.359772
1237.294067
819.633362
354.254425
392.732086
1321.406006
272.021027
462.660248
390.302521
1326.500732
1577.429810
485.260834
713.671631
780.687622
747.936035
791.783264
706.672363
667.383972
490.206696
327.740112
892.288208
200.044556
1081.161377
883.458191
1545.901245
762.187195
232.791733
508.825775
669.402954
160.603897
867.372070
626.265259
754.873535
638.996643
812.405090
413.782166
936.730225
1356.710083
342.747498
1242.227539
970.849976
506.740875
222.696335
659.844604
1236.019409
561.603699
849.754150
278.453308
1380.470215
1513.276123
605.807434
602.693298
379.771332
681.122620
199.269897
483.159271
650.773865
1393.945190
1546.949219
764.075562
636.662476
720.486206
1258.174805
1190.424683
1018.107849
861.855652
418.714935
1442.976318
756.366150
1766.686279
188.986435
870.186523
804.838013
764.370117
509.788910
647.523193
1010.070740
713.625427
1128.447876
887.818115
522.826599
1402.662842
270.956848
841.626831
252.057999
684.221924
760.259033
514.197327
1906.337036
1010.769531
1194.706909
633.872437
1809.916748
542.668701
556.666565
1091.163330
1311.434937
46.932362
704.633484
620.573364
572.363708
683.989868
619.230042
1012.393005
281.629852
374.349243
615.632080
863.795715
474.697510
934.246948
331.868195
404.545837
1505.102539
1083.995483
182.435013
1359.036377
95.782135
455.420441
865.775513
407.912994
613.141907
1067.284058
647.192932
935.214783
291.458527
1108.782349
530.786255
575.838745
1668.331787
593.812744
1196.686157
435.886322
392.902924
440.858246
1456.092773
399.941040
377.004639
114.305397
1411.509766
900.018250
598.548340
821.218567
787.226990
527.294983
642.466614
489.495544
1280.312256
1163.770264
1067.711914
1145.435669
317.321899
1325.271851
578.318726
990.633545
675.978394
466.809143
1036.880859
971.821106
665.563477
1092.486206
868.920105
655.275879
773.498779
1243.792114
1069.229004
1010.342163
411.948792
808.286743
1188.369507
701.346741
763.423279
796.514526
739.871277
613.221497
1326.310059
943.203064
792.410339
936.875916
738.079529
932.039307
1226.241577
724.398499
1165.893555
1185.885376
2169.817627
867.939636
157.411301
763.268005
1868.520508
1856.974609
885.557434
1117.764771
1077.944092
381.032379
730.012512
591.089294
898.527161
219.585815
1147.329956
440.046417
171.019928
287.745850
455.345490
473.558380
524.948486
356.509308
616.848755
759.280945
880.326233
538.711243
393.530151
1097.502930
777.475769
808.702637
1022.266663
1051.543091
966.198547
787.412598
797.679260
1041.447510
58.056675
1137.750610
408.776245
1007.466064
1077.995728
931.516968
1114.409058
521.565247
809.247253
633.307739
782.326904
607.037292
1115.627808
205.638550
564.017395
759.951721
601.531250
897.896606
685.229065
823.430969
1343.623779
623.101990
534.689819
1078.876343
1034.136353
383.485199
1632.582275
1042.341064
367.493408
506.109009
445.735687
594.219482
1135.689209
992.540222
243.232117
640.534851
278.042572
615.723999
222.126221
800.944214
299.046082
291.712952
1077.152710
374.151550
1175.017090
187.814499
660.650330
461.031799
1241.617676
1437.504150
1083.760254
591.501587
1482.381104
968.223083
770.583191
574.357666
896.688171
1108.755493
964.025208
629.038757
249.179657
837.467407
795.445679
306.842407
328.473328
568.455627
557.767151
764.910767
839.836853
1021.698975
644.343262
889.135437
912.200867
935.135010
364.565704
124.310539
716.003662
2125.865479
817.478394
1427.053711
1405.002686
1243.993774
283.874207
1478.292969
1036.428833
920.418579
609.097229
481.087769
469.779999
1219.392090
933.239197
301.738770
672.583740
615.733459
1461.077515
218.352554
388.754913
1113.464233
335.307739
1301.438965
232.042786
277.567078
518.123047
991.083130
375.615021
310.306152
511.204681
1096.357300
286.035919
777.246521
747.803833
1219.266235
201.288971
645.779175
533.112732
906.321777
900.799194
1184.197632
682.415588
157.784988
870.382935
915.615051
217.702606
1307.318481
868.455933
770.111267
1454.630249
600.923889
599.336853
72.347008
1171.086426
404.050171
259.902557
751.507690
755.936951
339.744385
890.900696
639.880737
424.457031
331.708771
293.129578
579.263550
535.540100
177.269669
822.467102
960.382507
1698.516602
808.443359
135.280899
370.422974
694.952637
1079.498413
788.701904
541.640015
33.105972
510.946411
1267.595093
224.081161
197.323669
688.626221
476.990845
1843.116455
661.616760
591.100708
1927.268066
