19,-6.181166
39,-9.954751
59,-5.699432
79,-3.662616
99,0.476088
119,-0.863842
139,-1.046065
159,-8.498440
179,-5.204157
199,-2.978007
219,-5.303588
239,-9.954751
259,-9.954751
279,0.313106
299,-9.954751
319,-2.547344
339,-9.954751
359,-4.873920
379,1.575182
399,-1.602083
419,-6.676063
439,-1.729643
459,-4.999796
479,-9.954751
499,-2.279808
519,-8.983877
539,-1.198991
559,-0.945742
579,-2.945405
599,-0.250110
619,-4.320948
639,1.683180
659,0.547532
679,-1.396193
699,-9.954751
719,-0.409297
739,-1.754296
759,-9.954751
779,2.299078
799,-2.961744
819,0.382328
839,-2.478116
859,-1.396193
879,-7.568116
899,-5.689348
919,-6.343013
939,0.428996
959,-0.537711
979,-9.954751
999,-9.954751
1019,2.820579
1039,1.230931
1059,0.428996
1079,-0.067111
1099,-1.678889
1119,1.230931
1139,3.174352
1159,0.759535
1179,-2.598429
1199,1.887354
1219,-1.239155
1239,0.688264
1259,2.736715
1279,1.131723
1299,-0.945742
1319,-0.965987
1339,2.352941
1359,1.473820
1379,3.174352
1399,2.709004
1419,0.313106
1439,2.792502
1459,2.948475
1479,-2.978007
1499,0.244805
1519,1.524278
1539,-0.089280
1559,-1.298715
1579,1.575182
1599,1.498993
1619,0.711916
1639,-1.105194
1659,1.549674
1679,1.549674
1699,1.398961
1719,1.398961
1739,1.398961
1759,2.626594
1779,2.192754
1799,0.000000
1819,1.861441
1839,-5.215415
1859,1.256011
1879,1.256011
1899,1.256011
1919,-0.516549
1939,1.549674
1959,-0.884456
1979,2.764547
1999,1.913381
2019,0.688264
2039,1.939522
2059,2.736715
2079,1.913381
2099,3.203144
2119,1.256011
2139,2.736715
2159,2.736715
2179,-0.579751
2199,1.549674
2219,1.549674
2239,2.736715
2259,2.736715
2279,2.681414
2299,3.145686
2319,4.907245
2339,2.653945
2359,2.380051
2379,2.407280
2399,1.913381
2419,1.939522
2439,2.380051
2459,4.907245
2479,1.913381
2499,4.907245
2519,4.700421
2539,1.913381
2559,4.970622
2579,4.970622
2599,4.970622
2619,4.970622
2639,4.700421
2659,4.907245
2679,3.203144
2699,0.831766
2719,4.700421
2739,4.970622
2759,4.907245
2779,4.907245
2799,4.970622
2819,4.907245
2839,4.970622
2859,4.970622
2879,4.907245
2899,4.970622
2919,4.907245
2939,4.970622
2959,4.970622
2979,4.970622
2999,4.970622
3019,3.465162
3039,4.970622
3059,-0.452489
3079,4.907245
3099,5.657063
3119,5.657063
3139,4.907245
3159,4.970622
3179,4.970622
3199,5.657063
3219,5.657063
3239,5.657063
3259,4.907245
3279,4.970622
3299,5.657063
3319,5.657063
3339,4.907245
3359,4.907245
3379,5.657063
