-1,0.089256
9,0.080402
19,0.080402
29,0.080402
39,0.080402
49,0.080402
59,0.094156
69,0.089256
79,0.087395
89,0.085950
99,0.092562
109,0.089256
119,0.105611
129,0.079602
139,0.092562
149,0.074957
159,0.074957
169,0.092562
179,0.074957
189,0.074957
199,0.092562
209,0.097643
219,0.092562
229,0.092562
239,0.097643
249,0.092562
259,0.092562
269,0.102819
279,0.103679
289,0.102819
299,0.092562
309,0.102819
319,0.092562
329,0.105785
339,0.074957
349,0.102819
359,0.108731
369,0.102990
379,0.108731
389,0.106624
399,0.074957
409,0.102990
419,0.105437
429,0.111475
439,0.105263
449,0.105263
459,0.074957
469,0.098684
479,0.102819
489,0.108374
499,0.102479
509,0.074957
519,0.114379
529,0.105611
539,0.108731
549,0.100977
559,0.102819
569,0.102819
579,0.092562
589,0.105611
599,0.102819
609,0.104065
619,0.101974
629,0.107143
639,0.106624
649,0.081081
659,0.074957
669,0.107143
679,0.106969
689,0.103333
699,0.105437
709,0.110749
719,0.093802
729,0.105090
739,0.115570
749,0.092562
759,0.107843
769,0.108197
779,0.102819
789,0.113636
799,0.126010
809,0.105611
819,0.104065
829,0.100977
839,0.102990
849,0.093802
859,0.092562
869,0.074957
879,0.100977
889,0.104065
899,0.090000
909,0.105090
919,0.122779
929,0.105090
939,0.148148
949,0.106969
959,0.102819
969,0.092562
979,0.126010
989,0.135266
999,0.126214
1009,0.116505
1019,0.114192
1029,0.144231
1039,0.138264
1049,0.125201
1059,0.141707
1069,0.147673
1079,0.144695
1089,0.142165
1099,0.114754
1109,0.141479
1119,0.117834
1129,0.116883
1139,0.150000
1149,0.144695
1159,0.117647
1169,0.101142
1179,0.122977
1189,0.157051
1199,0.127389
1209,0.126010
1219,0.136725
1229,0.146965
1239,0.126623
1249,0.126984
1259,0.098522
1269,0.135647
1279,0.086379
1289,0.144000
1299,0.135647
1309,0.133545
1319,0.076285
1329,0.077181
1339,0.147200
1349,0.126984
1359,0.145570
1369,0.145340
1379,0.131833
1389,0.130081
1399,0.129032
1409,0.119548
1419,0.122186
1429,0.133758
1439,0.118211
1449,0.131410
1459,0.133545
1469,0.133758
1479,0.124402
1489,0.124402
1499,0.137161
1509,0.133545
1519,0.137380
1529,0.137161
1539,0.133545
1549,0.139021
1559,0.136943
1569,0.124402
1579,0.121600
1589,0.136076
1599,0.127389
1609,0.129952
1619,0.145570
1629,0.104065
1639,0.142857
1649,0.106969
1659,0.142857
1669,0.148031
1679,0.142857
1689,0.146965
1699,0.142857
1709,0.130990
1719,0.106624
1729,0.146032
1739,0.121212
1749,0.121795
1759,0.146032
1769,0.050505
1779,0.050505
1789,0.149920
1799,0.109149
1809,0.142631
1819,0.146032
1829,0.143084
1839,0.143084
1849,0.140575
1859,0.140127
1869,0.139683
1879,0.139683
1889,0.128000
1899,0.143084
1909,0.139905
1919,0.140575
1929,0.146730
1939,0.143084
1949,0.128617
1959,0.143084
1969,0.128617
1979,0.143084
1989,0.143084
1999,0.139905
2009,0.143084
2019,0.128617
2029,0.140575
2039,0.149682
2049,0.140575
2059,0.139905
2069,0.146032
2079,0.146032
2089,0.146032
2099,0.146032
2109,0.139905
2119,0.146032
2129,0.140575
2139,0.146032
2149,0.146032
2159,0.146032
2169,0.146032
2179,0.146032
2189,0.146032
2199,0.146032
2209,0.136725
2219,0.131621
2229,0.146032
2239,0.146032
2249,0.146032
2259,0.146032
2269,0.122186
2279,0.139905
2289,0.146032
2299,0.139905
2309,0.146032
2319,0.146032
2329,0.139905
2339,0.146032
2349,0.146032
2359,0.130573
2369,0.139905
2379,0.143084
2389,0.139905
2399,0.125604
2409,0.137161
2419,0.145570
2429,0.139905
2439,0.142857
2449,0.125604
2459,0.142857
2469,0.139905
2479,0.142857
2489,0.140351
2499,0.121600
2509,0.121600
2519,0.121795
2529,0.121795
2539,0.121795
2549,0.134615
2559,0.134615
2569,0.140575
2579,0.130573
2589,0.121795
2599,0.123177
2609,0.143541
2619,0.132045
2629,0.136725
2639,0.136725
2649,0.131200
2659,0.132045
2669,0.140351
2679,0.116129
2689,0.140351
2699,0.134400
2709,0.146032
2719,0.137161
2729,0.146032
2739,0.146032
2749,0.137380
2759,0.146032
2769,0.142857
2779,0.137380
2789,0.146032
2799,0.146032
2809,0.142857
2819,0.142857
2829,0.142857
2839,0.142857
2849,0.142857
2859,0.142857
2869,0.142857
2879,0.146032
2889,0.142857
2899,0.146032
2909,0.143541
2919,0.146032
2929,0.136725
2939,0.142857
2949,0.142857
2959,0.146032
2969,0.146032
2979,0.146032
2989,0.142857
2999,0.142857
3009,0.142857
3019,0.143541
3029,0.146032
3039,0.136725
3049,0.146032
3059,0.142857
3069,0.142857
3079,0.142857
3089,0.136725
3099,0.143541
3109,0.146032
3119,0.146032
3129,0.146032
3139,0.146032
3149,0.146032
3159,0.136725
3169,0.139905
3179,0.136725
3189,0.139905
3199,0.146032
3209,0.133545
3219,0.139905
3229,0.146032
3239,0.146032
3249,0.142857
3259,0.143541
3269,0.136725
3279,0.146032
3289,0.139905
3299,0.142857
3309,0.146032
3319,0.146032
3329,0.139905
3339,0.139905
3349,0.142857
3359,0.142857
3369,0.142857
3379,0.146032
3389,0.137161
3399,0.146032
3409,0.139905
3419,0.139905
3429,0.146032
3439,0.146032
3449,0.139905
3459,0.146032
3469,0.146032
3479,0.146032
3489,0.139905
3499,0.146032
3509,0.146032
3519,0.146032
3529,0.146032
3539,0.146032
3549,0.139905
3559,0.146032
3569,0.146032
3579,0.146032
3589,0.136725
3599,0.146032
3609,0.146032
3619,0.146032
3629,0.136725
3639,0.140351
3649,0.146032
3659,0.136725
3669,0.146032
3679,0.146032
3689,0.135048
3699,0.146032
3709,0.146032
3719,0.146032
3729,0.146032
3739,0.146032
3749,0.146032
3759,0.146032
3769,0.146032
3779,0.146032
3789,0.146032
3799,0.146032
3809,0.140351
3819,0.146032
3829,0.146032
3839,0.146032
3849,0.146032
3859,0.146032
3869,0.146032
3879,0.146032
3889,0.146032
3899,0.146032
3909,0.146032
3919,0.146032
3929,0.146032
3939,0.146032
3949,0.146032
3959,0.146032
3969,0.146032
3979,0.146032
3989,0.146032
3999,0.146032
4009,0.146032
4019,0.146032
4029,0.146032
4039,0.146032
4049,0.146032
4059,0.146032
4069,0.146032
4079,0.146032
4089,0.146032
4099,0.146032
4109,0.146032
4119,0.146032
4129,0.146032
4139,0.146032
4149,0.146032
4159,0.146032
4169,0.146032
4179,0.146032
4189,0.146032
4199,0.146032
4209,0.146032
4219,0.146032
4229,0.146032
4239,0.146032
4249,0.146032
4259,0.146032
4269,0.146032
4279,0.146032
4289,0.146032
4299,0.146032
4309,0.146032
4319,0.146032
4329,0.146032
4339,0.146032
4349,0.146032
4359,0.146032
4369,0.146032
4379,0.146032
4389,0.146032
4399,0.146032
4409,0.146032
4419,0.146032
4429,0.146032
4439,0.146032
4449,0.146032
4459,0.146032
4469,0.146032
4479,0.146032
4489,0.146032
4499,0.146032
4509,0.146032
4519,0.146032
4529,0.146032
4539,0.146032
4549,0.146032
4559,0.146032
4569,0.146032
4579,0.146032
4589,0.146032
4599,0.146032
4609,0.146032
4619,0.146032
4629,0.146032
4639,0.146032
4649,0.146032
4659,0.146032
4669,0.146032
4679,0.146032
4689,0.146032
4699,0.146032
4709,0.146032
4719,0.146032
4729,0.146032
4739,0.146032
4749,0.146032
4759,0.146032
4769,0.146032
4779,0.146032
4789,0.146032
4799,0.146032
4809,0.146032
4819,0.146032
4829,0.146032
4839,0.146032
4849,0.146032
4859,0.146032
4869,0.146032
4879,0.146032
4889,0.153605
4899,0.146032
4909,0.146032
4919,0.146032
4929,0.146032
4939,0.146032
4949,0.146032
4959,0.146032
4969,0.146032
4979,0.146032
4989,0.146032
4999,0.146032
5009,0.146032
5019,0.146032
5029,0.146032
5039,0.146032
5049,0.146032
5059,0.146032
5069,0.146032
5079,0.146032
5089,0.146032
5099,0.146032
5109,0.146032
5119,0.146032
5129,0.146032
5139,0.146032
5149,0.146032
5159,0.146032
5169,0.146032
5179,0.146032
5189,0.146032
5199,0.146032
5209,0.146032
5219,0.146032
5229,0.145570
5239,0.146032
5249,0.146032
5259,0.146032
5269,0.146032
5279,0.146032
5289,0.146032
5299,0.146032
5309,0.146032
5319,0.146032
5329,0.146032
5339,0.146032
5349,0.146032
5359,0.146032
5369,0.146032
5379,0.146032
5389,0.146032
5399,0.146032
5409,0.146032
5419,0.146032
5429,0.146032
5439,0.146032
5449,0.146032
5459,0.146032
5469,0.146032
5479,0.146032
5489,0.146032
5499,0.146032
5509,0.146032
5519,0.146032
5529,0.146032
5539,0.146032
5549,0.146032
5559,0.146032
5569,0.146032
5579,0.146032
5589,0.146032
5599,0.146032
5609,0.146032
5619,0.146032
5629,0.146032
5639,0.146032
5649,0.146032
5659,0.146032
5669,0.146032
5679,0.146032
5689,0.146032
5699,0.146032
5709,0.146032
5719,0.146032
5729,0.146032
5739,0.146032
5749,0.146032
5759,0.146032
5769,0.146032
5779,0.146032
5789,0.146032
5799,0.146032
5809,0.146032
5819,0.146032
5829,0.146032
5839,0.146032
5849,0.146032
5859,0.146032
5869,0.146032
5879,0.146032
5889,0.146032
5899,0.146032
5909,0.146032
5919,0.146032
5929,0.146032
5939,0.146032
5949,0.146032
5959,0.146032
5969,0.146032
5979,0.146032
5989,0.146032
5999,0.146032
6009,0.146032
6019,0.146032
6029,0.146032
6039,0.146032
6049,0.146032
6059,0.146032
6069,0.146032
6079,0.146032
6089,0.146032
6099,0.146032
6109,0.146032
6119,0.146032
6129,0.146032
6139,0.146032
6149,0.146032
6159,0.146032
6169,0.146032
6179,0.146032
6189,0.146032
6199,0.146032
6209,0.146032
6219,0.146032
6229,0.146032
6239,0.146032
6249,0.146032
6259,0.146032
6269,0.146032
6279,0.146032
6289,0.146032
6299,0.146032
6309,0.146032
6319,0.146032
6329,0.146032
6339,0.146032
6349,0.146032
6359,0.146032
6369,0.146032
6379,0.146032
6389,0.146032
6399,0.146032
6409,0.146032
6419,0.146032
6429,0.146032
6439,0.146032
6449,0.146032
6459,0.146032
6469,0.146032
6479,0.146032
6489,0.146032
6499,0.146032
6509,0.146032
6519,0.146032
6529,0.146032
6539,0.146032
6549,0.146032
6559,0.146032
6569,0.146032
6579,0.146032
6589,0.146032
6599,0.146032
6609,0.146032
6619,0.146032
6629,0.146032
6639,0.146032
6649,0.146032
6659,0.146032
6669,0.146032
6679,0.146032
6689,0.146032
6699,0.146032
6709,0.146032
6719,0.146032
6729,0.146032
6739,0.146032
6749,0.146032
6759,0.146032
6769,0.146032
6779,0.146032
6789,0.146032
6799,0.146032
6809,0.146032
6819,0.146032
6829,0.146032
6839,0.146032
6849,0.146032
6859,0.146032
6869,0.146032
6879,0.146032
6889,0.146032
6899,0.146032
6909,0.146032
6919,0.146032
6929,0.146032
6939,0.146032
6949,0.146032
6959,0.146032
6969,0.146032
6979,0.146032
6989,0.146032
6999,0.146032
7009,0.146032
7019,0.146032
7029,0.146032
7039,0.146032
7049,0.146032
7059,0.146032
7069,0.146032
7079,0.146032
7089,0.145570
7099,0.146032
7109,0.146032
7119,0.146032
7129,0.146032
7139,0.146032
7149,0.146032
7159,0.146032
7169,0.146032
7179,0.146032
7189,0.146032
7199,0.146032
7209,0.146032
7219,0.146032
7229,0.146032
7239,0.146032
7249,0.146032
7259,0.146032
7269,0.146032
7279,0.146032
7289,0.146032
7299,0.146032
7309,0.146032
7319,0.146032
7329,0.146032
7339,0.146032
7349,0.146032
7359,0.146032
7369,0.146032
7379,0.146032
7389,0.146032
7399,0.146032
7409,0.146032
7419,0.146032
7429,0.146032
7439,0.146032
7449,0.146032
7459,0.146032
7469,0.146032
7479,0.146032
7489,0.146032
7499,0.146032
7509,0.146032
7519,0.146032
7529,0.146032
7539,0.146032
7549,0.146032
7559,0.146032
7569,0.146032
7579,0.146032
7589,0.146032
7599,0.146032
7609,0.146032
7619,0.146032
7629,0.146032
7639,0.146032
7649,0.146032
7659,0.146032
7669,0.146032
7679,0.146032
7689,0.146032
7699,0.146032
7709,0.146032
7719,0.146032
7729,0.146032
7739,0.146032
7749,0.146032
7759,0.146032
7769,0.146032
7779,0.146032
7789,0.146032
7799,0.146032
7809,0.146032
7819,0.146032
7829,0.146032
7839,0.146032
7849,0.146032
7859,0.146032
7869,0.146032
7879,0.146032
7889,0.146032
7899,0.146032
7909,0.146032
7919,0.146032
7929,0.142857
7939,0.146032
7949,0.146032
7959,0.146032
7969,0.146032
7979,0.146032
7989,0.146032
7999,0.146032
8009,0.134185
8019,0.146032
8029,0.146032
8039,0.146032
8049,0.146032
8059,0.146032
8069,0.146032
8079,0.146032
8089,0.146032
8099,0.146032
8109,0.146032
8119,0.146032
8129,0.146032
8139,0.146032
8149,0.146032
8159,0.146032
8169,0.146032
8179,0.146032
8189,0.146032
8199,0.146032
8209,0.146032
8219,0.146032
8229,0.146032
8239,0.146032
8249,0.146032
8259,0.146032
8269,0.146032
8279,0.146032
8289,0.146032
8299,0.146032
8309,0.146032
8319,0.146032
8329,0.146032
8339,0.146032
8349,0.146032
8359,0.146032
8369,0.146032
8379,0.146032
8389,0.146032
8399,0.146032
8409,0.146032
8419,0.146032
8429,0.146032
8439,0.146032
8449,0.146032
8459,0.146032
8469,0.146032
8479,0.146032
8489,0.146032
8499,0.146032
8509,0.146032
8519,0.146032
8529,0.146032
8539,0.146032
8549,0.146032
8559,0.146032
8569,0.146032
8579,0.146032
8589,0.146032
8599,0.146032
8609,0.146032
8619,0.146032
8629,0.146032
8639,0.146032
8649,0.146032
8659,0.146032
8669,0.146032
