0,0.235589
1,0.000000
2,0.000000
3,0.064935
4,0.258919
5,0.000000
6,0.148387
7,0.062084
8,0.000000
9,0.255666
10,0.009780
11,0.000000
12,0.273973
13,0.000000
14,0.215385
15,0.259843
16,0.064795
17,0.251277
18,0.265475
19,0.263205
20,0.064240
21,0.000000
22,0.177159
23,0.125000
24,0.255892
25,0.283019
26,0.131387
27,0.139286
28,0.161031
29,0.000000
30,0.291939
31,0.249716
32,0.255319
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.238074
38,0.264386
39,0.262586
40,0.242781
41,0.173502
42,0.000000
43,0.121101
44,0.088710
45,0.064795
46,0.000000
47,0.147766
48,0.120438
49,0.152284
50,0.247484
51,0.000000
52,0.000000
53,0.272198
54,0.274678
55,0.024510
56,0.275626
57,0.117202
58,0.276498
59,0.242915
60,0.137809
61,0.252137
62,0.000000
63,0.000000
64,0.161184
65,0.151724
66,0.258124
67,0.000000
68,0.209169
69,0.205541
70,0.232969
71,0.272787
72,0.000000
73,0.124314
74,0.000000
75,0.000000
76,0.126354
77,0.064795
78,0.230387
79,0.256749
80,0.260697
81,0.120879
82,0.179743
83,0.270479
84,0.241758
85,0.251180
86,0.258065
87,0.136445
88,0.000000
89,0.000000
90,0.278523
91,0.090373
92,0.256637
93,0.000000
94,0.270567
95,0.000000
96,0.276999
97,0.093023
98,0.259101
99,0.275418
100,0.120438
101,0.096000
102,0.262500
103,0.268949
104,0.272097
105,0.227216
106,0.128205
107,0.267516
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.256729
113,0.000000
114,0.000000
115,0.004926
116,0.253375
117,0.272566
118,0.293399
119,0.263079
120,0.282371
121,0.000000
122,0.141844
123,0.285039
124,0.064795
125,0.000000
126,0.000000
127,0.239422
128,0.258845
129,0.276652
130,0.275304
131,0.000000
132,0.150250
133,0.174500
134,0.262013
135,0.215159
136,0.000000
137,0.000000
138,0.064378
139,0.275148
140,0.064655
141,0.000000
142,0.009877
143,0.252182
144,0.271044
145,0.233820
146,0.000000
147,0.277347
148,0.257310
149,0.134058
150,0.277778
151,0.147766
152,0.050000
153,0.060606
154,0.266768
155,0.256207
156,0.000000
157,0.270758
158,0.274344
159,0.120755
160,0.064240
161,0.275259
162,0.274959
163,0.000000
164,0.000000
165,0.000000
166,0.281521
167,0.263128
168,0.275708
169,0.240891
170,0.274903
171,0.263773
172,0.265455
173,0.269319
174,0.000000
175,0.000000
176,0.166900
177,0.278855
178,0.275482
179,0.283159
180,0.250000
181,0.271493
182,0.064795
183,0.270301
184,0.271036
185,0.233251
186,0.163382
187,0.052632
188,0.124088
189,0.273890
190,0.000000
191,0.000000
192,0.250923
193,0.060475
194,0.279221
195,0.056645
196,0.032258
197,0.000000
198,0.000000
199,0.280428
200,0.167488
201,0.262948
202,0.290040
203,0.122905
204,0.000000
205,0.276596
206,0.067941
207,0.219733
208,0.149755
209,0.000000
210,0.262326
211,0.258515
212,0.278960
213,0.273369
214,0.254028
215,0.124542
216,0.271108
217,0.230924
218,0.280359
219,0.064655
220,0.263350
221,0.000000
222,0.144366
223,0.000000
224,0.267101
225,0.273491
226,0.268363
227,0.251953
228,0.290375
229,0.000000
230,0.147418
231,0.216216
232,0.067265
233,0.009639
234,0.000000
235,0.284289
236,0.062222
237,0.268936
238,0.275296
239,0.009852
240,0.000000
241,0.278181
242,0.249460
243,0.271331
244,0.266041
245,0.000000
246,0.000000
247,0.186235
248,0.107692
249,0.064103
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.268218
255,0.137124
256,0.265709
257,0.247280
258,0.261246
259,0.000000
260,0.096154
261,0.000000
262,0.253659
263,0.264935
264,0.282190
265,0.124542
266,0.133816
267,0.249331
268,0.246546
269,0.268350
270,0.218468
271,0.269720
272,0.231003
273,0.276364
274,0.263986
275,0.249004
276,0.260870
277,0.000000
278,0.118519
279,0.000000
280,0.093023
281,0.064795
282,0.000000
283,0.268239
284,0.279202
285,0.275055
286,0.266361
287,0.205882
288,0.263630
289,0.278689
290,0.124314
291,0.279503
292,0.000000
293,0.270769
294,0.269720
295,0.267905
296,0.225009
297,0.271135
298,0.256744
299,0.240682
300,0.032941
301,0.252747
302,0.238549
303,0.256262
304,0.000000
305,0.249768
306,0.263943
307,0.272122
308,0.000000
309,0.162162
310,0.258389
311,0.124542
312,0.289905
313,0.137841
314,0.146847
315,0.282316
316,0.000000
317,0.000000
318,0.000000
319,0.267873
320,0.281224
321,0.218023
322,0.279031
323,0.151766
324,0.068522
325,0.270718
326,0.283972
327,0.267628
328,0.253790
329,0.277491
330,0.000000
331,0.268136
332,0.152482
333,0.279968
334,0.009828
335,0.257690
336,0.262264
337,0.000000
338,0.000000
339,0.282430
340,0.250000
341,0.284746
342,0.263789
343,0.267844
344,0.263941
345,0.278583
346,0.279687
347,0.279202
348,0.183835
349,0.280725
350,0.135780
351,0.274112
352,0.000000
353,0.142857
354,0.258918
355,0.000000
356,0.000000
357,0.197795
358,0.140351
359,0.000000
360,0.267760
361,0.117188
362,0.264706
363,0.279531
364,0.162521
365,0.276543
366,0.264230
367,0.000000
368,0.169643
369,0.171875
370,0.268351
371,0.274579
372,0.265709
373,0.265233
374,0.000000
375,0.000000
376,0.265806
377,0.245774
378,0.000000
379,0.242640
380,0.155966
381,0.268437
382,0.064935
383,0.270663
384,0.264224
385,0.263366
386,0.064378
387,0.125230
388,0.063966
389,0.272808
390,0.261905
391,0.274443
392,0.000000
393,0.000000
394,0.265038
395,0.261700
396,0.150667
397,0.134749
398,0.266055
399,0.269303
400,0.270531
401,0.280423
402,0.149750
403,0.233441
404,0.286463
405,0.000000
406,0.267030
407,0.268800
408,0.152682
409,0.253465
410,0.288136
411,0.000000
412,0.274481
413,0.137931
414,0.267453
415,0.255359
416,0.281759
417,0.117886
418,0.284436
419,0.193974
420,0.281415
421,0.286385
422,0.266182
423,0.056893
424,0.128205
425,0.284822
426,0.264264
427,0.262976
428,0.125230
429,0.276978
430,0.269750
431,0.269928
432,0.272179
433,0.251607
434,0.064795
435,0.265038
436,0.000000
437,0.278202
438,0.266895
439,0.276812
440,0.148442
441,0.000000
442,0.262384
443,0.260767
444,0.000000
445,0.072340
446,0.271795
447,0.271478
448,0.278999
449,0.282504
450,0.060870
451,0.267925
452,0.000000
453,0.252049
454,0.258716
455,0.093023
456,0.253385
457,0.000000
458,0.283067
459,0.000000
460,0.064795
461,0.056769
462,0.158520
463,0.000000
464,0.273852
465,0.068230
466,0.000000
467,0.281787
468,0.000000
469,0.256517
470,0.000000
471,0.000000
472,0.272243
473,0.267129
474,0.032787
475,0.281650
476,0.281432
477,0.265799
478,0.242038
479,0.274585
480,0.269663
481,0.251894
482,0.289567
483,0.262045
484,0.129151
485,0.281099
486,0.263551
487,0.254545
488,0.134513
489,0.271392
490,0.276923
491,0.286759
492,0.152482
493,0.276261
494,0.271878
495,0.000000
496,0.266544
497,0.283154
498,0.291169
499,0.000000
500,0.000000
501,0.145982
502,0.219438
503,0.278333
504,0.121771
505,0.274450
506,0.140845
507,0.264989
508,0.252652
509,0.274977
510,0.250965
511,0.000000
512,0.141844
513,0.270056
514,0.229111
515,0.064516
516,0.064655
517,0.270579
518,0.134791
519,0.242365
520,0.004963
521,0.273011
522,0.275019
523,0.000000
524,0.000000
525,0.151943
526,0.000000
527,0.277504
528,0.138790
529,0.273316
530,0.280528
531,0.259328
532,0.281513
533,0.285232
534,0.279399
535,0.280255
536,0.090196
537,0.064378
538,0.272802
539,0.000000
540,0.226858
541,0.258540
542,0.293718
543,0.276827
544,0.269231
545,0.278156
546,0.134901
547,0.064655
548,0.279423
549,0.252592
550,0.288889
551,0.208570
552,0.256604
553,0.268493
554,0.282812
555,0.064795
556,0.153571
557,0.272072
558,0.279387
559,0.274607
560,0.000000
561,0.000000
562,0.271688
563,0.262385
564,0.261589
565,0.266063
566,0.211405
567,0.276900
568,0.276923
569,0.068230
570,0.000000
571,0.277319
572,0.285939
573,0.278369
574,0.064103
575,0.140288
576,0.250493
577,0.281228
578,0.282561
579,0.276018
580,0.000000
581,0.270818
582,0.283319
583,0.264949
584,0.253069
585,0.264414
586,0.160393
587,0.286879
588,0.289926
589,0.260648
590,0.267773
591,0.278261
592,0.276252
593,0.136691
594,0.000000
595,0.273898
596,0.268953
597,0.281096
598,0.267680
599,0.130199
600,0.277858
601,0.267506
602,0.289189
603,0.230205
604,0.151067
605,0.270307
606,0.131868
607,0.262069
608,0.280148
609,0.132597
610,0.000000
611,0.000000
612,0.270019
613,0.118519
614,0.256314
615,0.263959
616,0.265755
617,0.289557
618,0.273995
619,0.137184
620,0.275000
621,0.284566
622,0.125461
623,0.269647
624,0.068230
625,0.290350
