0,0.294726
1,0.204450
2,0.291134
3,0.436798
4,0.119171
5,0.033994
6,0.438151
7,0.434588
8,0.043643
9,0.000000
10,0.437981
11,0.000000
12,0.438828
13,0.309514
14,0.041865
15,0.354001
16,0.023369
17,0.409823
18,0.308622
19,0.000000
20,0.108997
21,0.429400
22,0.319930
23,0.413223
24,0.367478
25,0.335222
26,0.334713
27,0.000000
28,0.430885
29,0.019531
30,0.025243
31,0.000000
32,0.391194
33,0.118674
34,0.462043
35,0.147813
36,0.377482
37,0.121314
38,0.178027
39,0.033835
40,0.048148
41,0.364298
42,0.023392
43,0.374336
44,0.367635
45,0.000000
46,0.025267
47,0.430929
48,0.464301
49,0.000000
50,0.422091
51,0.364038
52,0.441379
53,0.000000
54,0.285340
55,0.403044
56,0.215926
57,0.400866
58,0.256917
59,0.438738
60,0.039289
61,0.095575
62,0.441289
63,0.000000
64,0.450524
65,0.000000
66,0.105903
67,0.021463
68,0.443485
69,0.029211
70,0.156618
71,0.316584
72,0.114385
73,0.355885
74,0.000000
75,0.000000
76,0.431856
77,0.448934
78,0.111208
79,0.000000
80,0.459096
81,0.345111
82,0.457627
83,0.054496
84,0.019608
85,0.435083
86,0.023369
87,0.032787
88,0.039698
89,0.093972
90,0.390959
91,0.142259
92,0.172386
93,0.369362
94,0.021463
95,0.000000
96,0.293541
97,0.021463
98,0.400301
99,0.000000
100,0.000000
101,0.062950
102,0.407150
103,0.350884
104,0.000000
105,0.405653
106,0.037771
107,0.000000
108,0.046425
109,0.026641
110,0.021484
111,0.304128
112,0.418173
113,0.109983
114,0.037453
115,0.041431
116,0.000000
117,0.126036
118,0.332560
119,0.346411
120,0.416689
121,0.406011
122,0.268676
123,0.372104
124,0.002006
125,0.407809
126,0.181250
127,0.386321
128,0.000000
129,0.155718
130,0.131203
131,0.315862
132,0.030217
133,0.135220
134,0.370387
135,0.035985
136,0.330654
137,0.351136
138,0.289720
139,0.358425
140,0.000000
141,0.378046
142,0.439769
143,0.450376
144,0.000000
145,0.000000
146,0.285884
147,0.223892
148,0.443943
149,0.385425
150,0.355152
151,0.293940
152,0.447088
153,0.437135
154,0.383781
