0,0.237175
1,0.357697
2,0.253165
3,0.386788
4,0.223062
5,0.238532
6,0.376497
7,0.371610
8,0.332940
9,0.234542
10,0.386207
11,0.418733
12,0.161530
13,0.157282
14,0.222776
15,0.044665
16,0.223160
17,0.373952
18,0.385437
19,0.194932
20,0.237042
21,0.221315
22,0.226822
23,0.412313
24,0.375110
25,0.232939
26,0.388642
27,0.042236
28,0.232759
29,0.301241
30,0.223465
31,0.225320
32,0.042500
33,0.221338
34,0.215479
35,0.223444
36,0.238806
37,0.044444
38,0.403798
39,0.435595
40,0.063306
41,0.385965
42,0.393305
43,0.250677
44,0.392498
45,0.143611
46,0.376016
47,0.269400
48,0.357143
49,0.231975
50,0.374468
51,0.367258
52,0.320750
53,0.222018
54,0.399247
55,0.232822
56,0.410722
57,0.392659
58,0.222395
59,0.372805
60,0.382979
61,0.265938
62,0.395672
63,0.063455
64,0.282680
65,0.382995
66,0.371681
67,0.221443
68,0.385898
69,0.379074
70,0.233430
71,0.391926
72,0.379778
73,0.410489
74,0.132465
75,0.410042
76,0.223330
77,0.227221
78,0.159004
79,0.339809
80,0.269695
81,0.344789
82,0.213966
83,0.387409
84,0.280389
85,0.364378
86,0.223427
87,0.333638
88,0.393162
89,0.215721
90,0.361816
91,0.384226
92,0.196190
93,0.322440
94,0.207317
95,0.407570
96,0.232601
97,0.350567
98,0.416740
99,0.388729
100,0.227266
101,0.224429
102,0.388434
103,0.205590
104,0.185000
105,0.198995
106,0.383888
107,0.219589
108,0.253885
109,0.392030
110,0.332481
111,0.223789
112,0.215452
113,0.369096
114,0.224061
115,0.222876
116,0.374696
117,0.226477
118,0.285938
119,0.221102
120,0.245463
121,0.241739
122,0.220537
123,0.222999
124,0.327204
125,0.334458
126,0.402890
127,0.176176
128,0.300028
129,0.388729
130,0.261373
131,0.389145
132,0.411429
133,0.296296
134,0.184495
135,0.396880
136,0.174570
137,0.395594
138,0.252492
139,0.260511
140,0.073996
141,0.373087
142,0.389366
143,0.388060
144,0.397775
145,0.108108
146,0.224374
147,0.391985
148,0.244032
149,0.378253
150,0.234222
151,0.328708
152,0.400174
153,0.266932
154,0.385707
155,0.363369
156,0.384244
157,0.386432
158,0.259530
159,0.312209
160,0.406860
161,0.400462
162,0.230895
163,0.314822
164,0.395387
165,0.335480
166,0.219304
167,0.225083
168,0.388307
169,0.324536
170,0.000000
171,0.290536
172,0.278927
173,0.221696
174,0.108216
175,0.205882
176,0.368601
177,0.415596
178,0.395389
179,0.223902
180,0.396226
181,0.383595
182,0.221214
183,0.391259
184,0.221763
185,0.214900
186,0.349730
187,0.212625
188,0.202952
189,0.347294
190,0.390663
191,0.263396
192,0.388371
193,0.044776
194,0.404222
195,0.407888
196,0.380354
197,0.307392
198,0.176730
199,0.384942
200,0.261449
201,0.221465
202,0.398237
203,0.353788
204,0.000000
205,0.257411
206,0.319400
207,0.389610
208,0.345433
209,0.255047
210,0.313159
211,0.275768
212,0.238351
213,0.377953
214,0.371198
215,0.409823
216,0.403602
217,0.386722
218,0.421108
219,0.424335
220,0.417745
221,0.379153
222,0.387983
223,0.344890
224,0.346154
225,0.327273
226,0.173554
227,0.000000
228,0.370674
229,0.430520
230,0.073996
231,0.241060
232,0.380261
233,0.266306
234,0.388557
235,0.212814
236,0.377679
237,0.417838
238,0.382635
239,0.215054
240,0.293224
241,0.229536
242,0.159004
243,0.322410
244,0.370604
245,0.319735
246,0.202077
247,0.307692
248,0.397254
249,0.174570
250,0.005270
251,0.205128
252,0.240264
253,0.382405
254,0.387409
255,0.276471
256,0.074074
257,0.195230
258,0.337624
259,0.399392
260,0.213225
261,0.320127
262,0.359385
263,0.332262
264,0.416087
265,0.396919
266,0.156015
267,0.266884
268,0.369406
269,0.222430
270,0.112426
271,0.275461
272,0.385467
273,0.000000
274,0.141970
275,0.231102
276,0.225020
277,0.208942
278,0.401578
279,0.328036
280,0.383188
281,0.387171
282,0.221304
283,0.400948
284,0.387839
285,0.225138
286,0.157795
287,0.379606
288,0.336278
289,0.217355
290,0.277974
291,0.394814
292,0.255151
293,0.221135
294,0.421284
295,0.388948
296,0.286078
297,0.264151
298,0.392940
299,0.388195
300,0.380986
301,0.343494
302,0.220775
303,0.389272
304,0.303147
305,0.399453
306,0.213198
307,0.381265
308,0.232388
309,0.330629
310,0.383789
311,0.420332
312,0.324952
313,0.217384
314,0.395108
315,0.382523
316,0.378400
317,0.408000
318,0.377836
319,0.213949
320,0.237262
321,0.281298
322,0.226403
323,0.224873
324,0.365331
325,0.214221
326,0.237347
327,0.302249
328,0.376028
329,0.220331
330,0.364775
331,0.400654
332,0.311072
333,0.261155
334,0.282448
335,0.225161
336,0.404169
337,0.383983
338,0.277512
339,0.242147
340,0.387849
341,0.296998
342,0.197719
343,0.228013
344,0.416539
345,0.404962
346,0.412909
347,0.381930
348,0.211280
349,0.422737
350,0.383365
351,0.357594
352,0.406446
353,0.399804
354,0.000000
355,0.386831
356,0.414000
357,0.259016
358,0.381440
359,0.369679
360,0.400625
361,0.401376
362,0.395194
363,0.414047
364,0.417734
365,0.363700
366,0.401852
367,0.159649
368,0.300341
369,0.408433
370,0.259197
371,0.359500
372,0.099331
373,0.418163
374,0.221983
375,0.407139
376,0.387785
377,0.044665
378,0.310594
379,0.212230
380,0.167811
381,0.227869
382,0.222222
383,0.346437
384,0.400940
385,0.398721
386,0.279923
387,0.224519
388,0.390469
389,0.399266
390,0.387661
391,0.179462
392,0.384749
393,0.240310
394,0.399027
395,0.212448
396,0.104265
397,0.403235
398,0.381259
399,0.411960
400,0.206262
401,0.399342
402,0.288973
403,0.394112
404,0.411141
405,0.381066
406,0.228390
407,0.363874
408,0.412897
409,0.356822
410,0.386026
411,0.042500
412,0.289271
413,0.373635
414,0.241541
415,0.426877
416,0.385307
417,0.204545
418,0.397695
419,0.269058
420,0.409427
421,0.385542
422,0.402860
423,0.094768
424,0.226120
425,0.385643
426,0.388320
427,0.120109
428,0.385385
429,0.313820
430,0.369295
431,0.076190
432,0.260656
433,0.420797
434,0.400709
435,0.357028
436,0.394418
437,0.394573
438,0.226071
439,0.222426
440,0.406200
441,0.400000
442,0.251407
443,0.405965
444,0.240413
445,0.395330
446,0.194393
447,0.236364
448,0.332056
449,0.406569
450,0.238731
451,0.095723
452,0.349521
453,0.230986
454,0.279478
455,0.405574
456,0.417419
457,0.406314
458,0.000000
459,0.346137
460,0.317791
461,0.321700
462,0.381232
463,0.169957
464,0.381466
465,0.376710
466,0.382997
467,0.403870
468,0.403779
469,0.309912
470,0.311396
471,0.349237
472,0.285271
473,0.219373
474,0.374634
475,0.285271
476,0.409052
477,0.386304
478,0.042236
479,0.042236
480,0.388742
481,0.404159
482,0.159021
483,0.360354
484,0.428773
485,0.409396
486,0.220280
487,0.370243
488,0.419253
489,0.408722
490,0.400000
491,0.257928
492,0.235514
493,0.234917
494,0.218412
495,0.219889
496,0.404505
497,0.419929
498,0.424212
499,0.000000
500,0.229142
501,0.391082
502,0.362096
503,0.382403
504,0.213870
505,0.373964
506,0.289128
507,0.230769
508,0.370948
509,0.388248
510,0.222596
511,0.228224
512,0.227119
513,0.228130
514,0.222494
515,0.222398
516,0.353896
517,0.223631
518,0.215130
519,0.388858
520,0.207531
521,0.390977
522,0.383013
523,0.195859
524,0.388307
525,0.395267
526,0.381848
527,0.395249
528,0.394118
529,0.223749
530,0.380830
531,0.400372
532,0.251545
533,0.345499
534,0.370933
535,0.391897
536,0.380179
537,0.198885
538,0.272119
539,0.389732
540,0.257516
541,0.379099
542,0.390379
543,0.391663
544,0.219544
545,0.323030
546,0.374647
547,0.392734
548,0.379852
549,0.377196
550,0.381939
551,0.104265
552,0.412698
553,0.385905
554,0.374558
555,0.215347
556,0.226996
557,0.284434
558,0.222698
559,0.208566
560,0.220848
561,0.392806
562,0.349538
563,0.277004
564,0.252683
565,0.385885
566,0.253230
567,0.380137
568,0.395530
569,0.369881
570,0.411556
571,0.214029
572,0.228794
573,0.391323
574,0.393388
575,0.390766
576,0.275395
577,0.215130
578,0.415789
579,0.381690
580,0.412168
581,0.238218
582,0.240515
583,0.359210
584,0.268929
585,0.058228
586,0.108434
587,0.222188
588,0.413915
589,0.269681
590,0.412269
591,0.393418
592,0.403854
593,0.207585
594,0.344869
595,0.241578
596,0.378528
597,0.362150
598,0.381010
599,0.177468
600,0.368182
601,0.044444
602,0.377655
603,0.170825
604,0.195599
605,0.293082
606,0.232372
607,0.397649
608,0.261530
609,0.257531
610,0.251400
611,0.296345
612,0.326591
613,0.397802
614,0.369165
615,0.225142
616,0.409027
617,0.377982
618,0.259039
619,0.406291
620,0.386588
621,0.411075
622,0.222437
623,0.216551
624,0.395453
625,0.223672
626,0.375439
627,0.391564
628,0.383909
629,0.398521
630,0.386604
631,0.265335
632,0.392027
633,0.385742
634,0.044665
635,0.388550
636,0.216551
637,0.226988
638,0.367273
639,0.290400
640,0.405830
641,0.377075
642,0.391456
643,0.336389
644,0.371863
645,0.401062
646,0.150265
647,0.396523
648,0.373270
649,0.384615
650,0.231431
651,0.389599
652,0.221818
653,0.336181
654,0.394899
655,0.217412
656,0.388715
657,0.401822
658,0.116214
659,0.402632
660,0.372779
661,0.222222
662,0.387004
663,0.385830
664,0.393640
665,0.333933
666,0.395571
667,0.408949
668,0.386167
669,0.000000
670,0.390359
671,0.389960
672,0.221744
673,0.407978
674,0.131082
675,0.237467
676,0.388603
677,0.278599
678,0.225064
679,0.380723
680,0.129895
681,0.399623
