0,0.030197
1,0.002466
2,0.000000
3,0.096386
4,0.143737
5,0.065315
6,0.000000
7,0.000000
8,0.000000
9,0.070875
10,0.138229
11,0.259615
12,0.219342
13,0.197020
14,0.144865
15,0.002466
16,0.039673
17,0.084691
18,0.149733
19,0.204499
20,0.064442
21,0.000000
22,0.075808
23,0.050171
24,0.000000
25,0.202899
26,0.002448
27,0.176842
28,0.000000
29,0.162218
30,0.133479
31,0.192965
32,0.168421
33,0.157113
34,0.002442
35,0.210317
36,0.004908
37,0.182178
38,0.104208
39,0.025913
40,0.139935
41,0.178054
42,0.119956
43,0.000000
44,0.000000
45,0.085153
46,0.160169
47,0.000000
48,0.153518
49,0.208247
50,0.076839
51,0.116331
52,0.000000
53,0.082222
54,0.158458
55,0.121475
56,0.095548
57,0.000000
58,0.184584
59,0.224016
60,0.000000
61,0.018583
62,0.000000
63,0.000000
64,0.000000
65,0.014388
66,0.119247
67,0.135841
68,0.000000
69,0.176166
70,0.189386
71,0.101466
72,0.000000
73,0.187764
74,0.222222
75,0.249004
76,0.076834
77,0.000000
78,0.145602
79,0.000000
80,0.127706
81,0.189495
82,0.112921
83,0.000000
84,0.037123
85,0.113413
86,0.131183
87,0.275142
88,0.000000
89,0.000000
90,0.000000
91,0.009674
92,0.076063
93,0.130621
94,0.210740
95,0.000000
96,0.004902
97,0.132620
98,0.000000
99,0.115632
100,0.200000
101,0.082405
102,0.009732
103,0.000000
104,0.243083
105,0.000000
106,0.217304
107,0.239921
108,0.261122
109,0.183143
110,0.182011
111,0.182195
112,0.028674
113,0.204918
114,0.041715
115,0.178571
116,0.000000
117,0.002466
118,0.000000
119,0.000000
120,0.044706
121,0.218935
122,0.000000
123,0.141304
124,0.111597
125,0.000000
126,0.123302
127,0.166998
128,0.000000
129,0.250242
130,0.200614
131,0.206842
132,0.000000
133,0.096521
134,0.000000
135,0.135593
136,0.000000
137,0.000000
138,0.251694
139,0.120219
140,0.169772
141,0.291822
142,0.217565
143,0.313364
144,0.161165
145,0.250735
146,0.134345
147,0.000000
148,0.249042
149,0.000000
150,0.000000
151,0.108527
152,0.009685
153,0.166493
154,0.161188
155,0.136898
156,0.000000
157,0.140351
158,0.091723
159,0.180711
160,0.114035
161,0.196985
162,0.000000
163,0.264849
164,0.137555
165,0.158730
166,0.165618
167,0.144221
168,0.000000
169,0.000000
170,0.000000
171,0.286538
172,0.090608
173,0.070362
174,0.040380
175,0.106195
176,0.000000
177,0.000000
178,0.000000
179,0.135307
180,0.197605
181,0.000000
182,0.000000
183,0.246842
184,0.000000
185,0.209424
186,0.208713
187,0.064000
188,0.000000
189,0.117775
190,0.054309
191,0.012195
192,0.226453
193,0.193901
194,0.004908
195,0.000000
196,0.148301
197,0.270219
198,0.049412
199,0.000000
200,0.044706
201,0.000000
202,0.158395
203,0.153518
204,0.092655
205,0.000000
206,0.208577
207,0.173733
208,0.086093
209,0.000000
210,0.084187
211,0.169597
212,0.077778
213,0.276254
214,0.278261
215,0.050517
216,0.283554
217,0.075085
218,0.117137
219,0.129813
220,0.139485
221,0.000000
222,0.228000
223,0.000000
224,0.170093
225,0.166834
226,0.087444
227,0.256109
228,0.193146
229,0.134066
230,0.165079
231,0.014581
232,0.215606
233,0.252427
234,0.000000
235,0.000000
236,0.230461
237,0.119530
238,0.277401
239,0.112211
240,0.009768
241,0.197020
242,0.040476
243,0.103976
244,0.107456
245,0.132753
246,0.109409
247,0.185998
248,0.000000
249,0.074661
250,0.121466
251,0.037209
252,0.098765
253,0.226263
254,0.158798
255,0.000000
256,0.177526
257,0.248766
258,0.166489
259,0.207364
260,0.000000
261,0.111776
262,0.000000
263,0.152242
264,0.219512
265,0.186613
266,0.202717
267,0.126033
268,0.000000
269,0.141479
270,0.109649
271,0.211366
272,0.000000
273,0.004914
274,0.267806
275,0.000000
276,0.264734
277,0.079545
278,0.242545
279,0.250973
280,0.069977
281,0.235407
282,0.247280
283,0.000000
284,0.000000
285,0.178828
286,0.139073
287,0.064220
288,0.000000
289,0.133919
290,0.289800
291,0.217701
292,0.184397
293,0.179167
294,0.057537
295,0.172269
