-1,0.161798
9,0.062575
19,0.062575
29,0.062575
39,0.062575
49,0.062575
59,0.164786
69,0.243644
79,0.216561
89,0.216561
99,0.218452
109,0.261411
119,0.232657
129,0.232657
139,0.232657
149,0.261411
159,0.269430
169,0.280702
179,0.239244
189,0.261233
199,0.262227
209,0.269430
219,0.269430
229,0.280702
239,0.269430
249,0.239244
259,0.280702
269,0.248421
279,0.231423
289,0.231423
299,0.254202
309,0.258603
319,0.237645
329,0.231177
339,0.231423
349,0.231177
359,0.261233
369,0.220284
379,0.231423
389,0.231423
399,0.220284
409,0.220284
419,0.220284
429,0.231423
439,0.220284
449,0.231177
459,0.220284
469,0.231423
479,0.231177
489,0.231423
499,0.231423
509,0.231423
519,0.220284
529,0.220284
539,0.215452
549,0.215452
559,0.240000
569,0.258603
579,0.231177
589,0.231177
599,0.215452
609,0.231177
619,0.261233
629,0.247379
639,0.245283
649,0.231177
659,0.216867
669,0.245283
679,0.269430
689,0.258603
699,0.240000
709,0.231177
719,0.247071
729,0.258603
739,0.231423
749,0.231177
759,0.231177
769,0.231177
779,0.231177
789,0.215452
799,0.228877
809,0.231177
819,0.262227
829,0.261233
839,0.245203
849,0.231177
859,0.261411
869,0.258603
879,0.215452
889,0.242229
899,0.245203
909,0.231177
919,0.240000
929,0.231177
939,0.261233
949,0.231177
959,0.240000
969,0.231177
979,0.248945
989,0.240000
999,0.240000
1009,0.240000
1019,0.206437
1029,0.231177
1039,0.242229
1049,0.231423
1059,0.215452
1069,0.258603
1079,0.265836
1089,0.227027
1099,0.245203
1109,0.258603
1119,0.255497
1129,0.245203
1139,0.231177
1149,0.258603
1159,0.219565
1169,0.235919
1179,0.262774
1189,0.233155
1199,0.215452
1209,0.250263
1219,0.265836
1229,0.239915
1239,0.222944
1249,0.224138
1259,0.231423
1269,0.255497
1279,0.260417
1289,0.256517
1299,0.222465
1309,0.258603
1319,0.248945
1329,0.248945
1339,0.246835
1349,0.254697
1359,0.259143
1369,0.262774
1379,0.261233
1389,0.269825
1399,0.262774
1409,0.259143
1419,0.262227
1429,0.261233
1439,0.261233
1449,0.175281
1459,0.258603
1469,0.262774
1479,0.262227
1489,0.258603
1499,0.262774
1509,0.254963
1519,0.254963
1529,0.262774
1539,0.262227
1549,0.262227
1559,0.262227
1569,0.249738
1579,0.246862
1589,0.262227
1599,0.262774
1609,0.246862
1619,0.254963
1629,0.262227
1639,0.254432
1649,0.267765
1659,0.262227
1669,0.267765
1679,0.246862
1689,0.267765
1699,0.262227
1709,0.262227
1719,0.262227
1729,0.265979
1739,0.234043
1749,0.244211
1759,0.260417
1769,0.257053
1779,0.260417
1789,0.263759
1799,0.257053
1809,0.263759
1819,0.257053
1829,0.260417
1839,0.263759
1849,0.257053
1859,0.263759
1869,0.260417
1879,0.263759
1889,0.263759
1899,0.260146
1909,0.283368
1919,0.283368
1929,0.262940
1939,0.280702
1949,0.283368
1959,0.254963
1969,0.267635
1979,0.283368
1989,0.283368
1999,0.283368
2009,0.276574
2019,0.274143
2029,0.283368
2039,0.283368
2049,0.283368
2059,0.283368
2069,0.259023
2079,0.283368
2089,0.283368
2099,0.283368
2109,0.283368
2119,0.126612
2129,0.257592
2139,0.283368
2149,0.248408
2159,0.269990
2169,0.283368
2179,0.276574
2189,0.276860
2199,0.281893
2209,0.257928
2219,0.283368
2229,0.275934
2239,0.276574
2249,0.248408
2259,0.281893
2269,0.273575
2279,0.276574
2289,0.248408
2299,0.276289
2309,0.276289
2319,0.283368
2329,0.273292
2339,0.281893
2349,0.273575
2359,0.281893
2369,0.286877
2379,0.281893
2389,0.283368
2399,0.283368
2409,0.273575
2419,0.283368
2429,0.276289
2439,0.283368
2449,0.273575
2459,0.281893
2469,0.286877
2479,0.287169
2489,0.283368
2499,0.281893
2509,0.275154
2519,0.283368
2529,0.276289
2539,0.283368
2549,0.287169
2559,0.283368
2569,0.281893
2579,0.276289
2589,0.287169
2599,0.275154
2609,0.276289
2619,0.276289
2629,0.286877
2639,0.276289
2649,0.276289
2659,0.276289
2669,0.276289
2679,0.276289
2689,0.276289
2699,0.276289
2709,0.267765
2719,0.280702
2729,0.274793
2739,0.276289
2749,0.274793
2759,0.283368
2769,0.276289
2779,0.280164
2789,0.286877
2799,0.286877
2809,0.286877
2819,0.286877
2829,0.283368
2839,0.286877
2849,0.283368
2859,0.276289
2869,0.286877
2879,0.284254
