0,0.000000
1,0.000000
2,0.272218
3,0.072333
4,0.261682
5,0.086400
6,0.221142
7,0.279699
8,0.000000
9,0.235650
10,0.280405
11,0.122762
12,0.057803
13,0.000000
14,0.260949
15,0.214797
16,0.213636
17,0.099200
18,0.000000
19,0.127418
20,0.055118
21,0.000000
22,0.226852
23,0.083462
24,0.000000
25,0.269194
26,0.054795
27,0.020367
28,0.251113
29,0.165975
30,0.260456
31,0.051383
32,0.276364
33,0.099839
34,0.097179
35,0.268711
36,0.000000
37,0.258462
38,0.270667
39,0.000000
40,0.278536
41,0.071795
42,0.129968
43,0.000000
44,0.181617
45,0.000000
46,0.263878
47,0.093645
48,0.055118
49,0.275311
50,0.171856
51,0.100471
52,0.261554
53,0.058252
54,0.050980
55,0.138889
56,0.000000
57,0.249489
58,0.000000
59,0.141233
60,0.194199
61,0.000000
62,0.000000
63,0.000000
64,0.083472
65,0.263844
66,0.054902
67,0.000000
68,0.000000
69,0.090062
70,0.283128
71,0.000000
72,0.263415
73,0.000000
74,0.156812
75,0.045455
76,0.278660
77,0.264357
78,0.230924
79,0.179500
80,0.046099
81,0.159213
82,0.058027
83,0.266667
84,0.172892
85,0.264357
86,0.263876
87,0.000000
88,0.277457
89,0.000000
90,0.112676
91,0.000000
92,0.000000
93,0.107425
94,0.000000
95,0.000000
96,0.000000
97,0.263736
98,0.064639
99,0.247678
100,0.000000
101,0.233794
102,0.263789
103,0.058366
104,0.051282
105,0.000000
106,0.101587
107,0.271137
108,0.128065
109,0.054475
110,0.000000
111,0.218378
112,0.060914
113,0.232949
114,0.269113
115,0.180055
116,0.113842
117,0.046263
118,0.000000
119,0.274478
120,0.000000
121,0.212696
122,0.233184
123,0.047794
124,0.091371
125,0.047458
126,0.085034
127,0.000000
128,0.277087
129,0.000000
130,0.058027
131,0.050980
132,0.064272
133,0.037313
134,0.093178
135,0.268537
136,0.207048
137,0.265522
138,0.204955
139,0.264607
140,0.190920
141,0.213685
142,0.150084
143,0.048000
144,0.239609
145,0.219907
146,0.078498
147,0.058252
148,0.241410
149,0.103125
150,0.065574
151,0.264819
152,0.112500
153,0.273880
154,0.000000
155,0.232465
156,0.000000
157,0.000000
158,0.000000
159,0.169987
160,0.206755
161,0.214367
162,0.242350
163,0.000000
164,0.094435
165,0.289612
166,0.266266
167,0.144496
168,0.086400
169,0.253298
170,0.277160
171,0.055118
172,0.054688
173,0.148556
174,0.000000
175,0.000000
176,0.286707
177,0.238274
178,0.212766
179,0.000000
180,0.259607
181,0.000000
182,0.054475
183,0.051081
184,0.065574
185,0.216760
186,0.000000
187,0.057915
188,0.290541
189,0.050096
190,0.264317
191,0.000000
192,0.194199
193,0.188889
194,0.000000
195,0.042629
196,0.292585
197,0.000000
198,0.054475
199,0.258333
200,0.252560
201,0.081772
202,0.000000
203,0.206573
204,0.139738
205,0.093700
206,0.283077
207,0.298091
208,0.230011
209,0.118064
210,0.100763
211,0.000000
212,0.000000
213,0.279494
214,0.253667
215,0.045694
