-1,0.226950
9,0.142388
19,0.142388
29,0.142388
39,0.142388
49,0.142388
59,0.300868
69,0.300868
79,0.297220
89,0.301136
99,0.297220
109,0.300868
119,0.300868
129,0.296296
139,0.291747
149,0.300868
159,0.297220
169,0.287081
179,0.287081
189,0.278530
199,0.296296
209,0.292823
219,0.284872
229,0.274854
239,0.278530
249,0.278530
259,0.274854
269,0.278530
279,0.278530
289,0.274854
299,0.278530
309,0.278530
319,0.274854
329,0.274854
339,0.278530
349,0.260274
359,0.278530
369,0.286263
379,0.278530
389,0.215666
399,0.278530
409,0.241692
419,0.278530
429,0.278530
439,0.274854
449,0.278530
459,0.286263
469,0.278530
479,0.278530
489,0.278530
499,0.223124
509,0.275530
519,0.286263
529,0.286263
539,0.241692
549,0.274854
559,0.241692
569,0.286263
579,0.275530
589,0.286263
599,0.274854
609,0.286263
619,0.286263
629,0.292823
639,0.292823
649,0.279653
659,0.279653
669,0.099675
679,0.259406
689,0.292823
699,0.229376
709,0.229376
719,0.223124
729,0.212245
739,0.286263
749,0.286263
759,0.229209
769,0.270428
779,0.266535
789,0.279653
799,0.270059
809,0.288425
819,0.270059
829,0.277073
839,0.281310
849,0.265226
859,0.203077
869,0.193952
879,0.256360
889,0.273973
899,0.276127
909,0.286263
919,0.145923
929,0.168599
939,0.193952
949,0.189386
959,0.103115
969,0.195021
979,0.157951
989,0.165254
999,0.178197
1009,0.196891
1019,0.193952
1029,0.295238
1039,0.272816
1049,0.236735
1059,0.172813
1069,0.216769
1079,0.212897
1089,0.214286
1099,0.184456
1109,0.184456
1119,0.231003
1129,0.230769
1139,0.289017
1149,0.291667
1159,0.284623
1169,0.282927
1179,0.265347
1189,0.290944
1199,0.217213
1209,0.288462
1219,0.201026
1229,0.218814
1239,0.284623
1249,0.209563
1259,0.290416
1269,0.253776
1279,0.294004
1289,0.282126
1299,0.263889
1309,0.297913
1319,0.290416
1329,0.250758
1339,0.302214
1349,0.271921
1359,0.288462
1369,0.262586
1379,0.264822
1389,0.290416
1399,0.316492
1409,0.302214
1419,0.316492
1429,0.294004
1439,0.302214
1449,0.285990
1459,0.223124
1469,0.297791
1479,0.289017
1489,0.280976
1499,0.302214
1509,0.302214
1519,0.286829
1529,0.298939
1539,0.294004
1549,0.294004
1559,0.297376
1569,0.304725
1579,0.298939
1589,0.298939
1599,0.300868
1609,0.294004
1619,0.300868
1629,0.298939
1639,0.298939
1649,0.300868
1659,0.300868
1669,0.290416
1679,0.300868
1689,0.300868
1699,0.300868
1709,0.300868
1719,0.300868
1729,0.286829
1739,0.300868
1749,0.295146
1759,0.295146
1769,0.295146
1779,0.302214
1789,0.300868
1799,0.300868
1809,0.300868
1819,0.307397
1829,0.307397
1839,0.307397
1849,0.307397
1859,0.307397
1869,0.307397
1879,0.310900
1889,0.300868
1899,0.304432
1909,0.304432
1919,0.304432
1929,0.304432
1939,0.304432
1949,0.304432
1959,0.304432
1969,0.287938
1979,0.304432
1989,0.304432
1999,0.298939
2009,0.300097
2019,0.300097
2029,0.300097
2039,0.300097
2049,0.300097
2059,0.304432
2069,0.300868
2079,0.302214
2089,0.302214
2099,0.304432
2109,0.304432
2119,0.302214
2129,0.302214
2139,0.287938
2149,0.304432
2159,0.302214
2169,0.302214
2179,0.304432
2189,0.304432
