19,-36.369048
39,-9.253960
59,3.824850
79,-10.255376
99,-2.385791
119,-10.833333
139,3.564636
159,1.496433
179,-1.998945
199,-37.511905
219,-13.072344
239,-8.962314
259,4.365803
279,4.276820
299,-10.265152
319,-4.103535
339,2.225610
359,-9.116300
379,-39.744152
399,-5.030702
419,4.583333
439,5.426245
459,-9.487760
479,-22.281353
499,-1.419433
519,-29.328231
539,-37.041317
559,4.649340
579,-42.083333
599,5.480019
619,-4.152299
639,-42.083333
659,1.790184
679,-11.611230
699,2.830294
719,-36.401515
739,-12.105705
759,4.455128
779,5.224359
799,-42.083333
819,6.460356
839,-2.664246
859,-7.244624
879,3.741909
899,5.347497
919,-7.884199
939,-31.154372
959,6.880885
979,-38.615125
999,3.831064
1019,5.133557
1039,6.179215
1059,6.179215
1079,6.179215
1099,1.045631
1119,7.052943
1139,4.248713
1159,6.366279
1179,4.338330
1199,6.285189
1219,6.966096
1239,7.634181
1259,6.493517
1279,6.575670
1299,3.741909
1319,7.820697
1339,7.346324
1359,7.820697
1379,-0.469745
1399,5.112025
1419,5.315511
1439,3.862613
1459,6.966096
1479,7.346324
1499,6.762821
1519,6.771628
1539,6.378205
1559,6.966096
1579,6.966096
1599,6.687933
1619,6.493517
1639,5.517434
1659,6.966096
1679,6.966096
1699,2.011155
1719,6.575670
1739,6.285189
1759,6.762821
1779,6.575670
1799,6.285189
1819,6.678571
1839,6.966096
1859,6.966096
1879,6.285189
1899,6.973270
1919,6.966096
1939,6.678571
1959,7.346324
1979,7.147436
1999,6.873023
2019,6.966096
2039,6.966096
2059,7.346324
2079,7.346324
2099,6.966096
2119,6.865041
2139,7.346324
2159,6.966096
2179,7.147436
2199,6.678571
2219,6.678571
2239,6.678571
2259,6.678571
2279,6.678571
2299,6.285189
2319,7.147436
2339,6.865041
2359,7.147436
2379,7.147436
2399,7.147436
2419,7.147436
2439,7.147436
2459,6.057567
2479,6.865041
2499,6.865041
2519,6.865041
2539,6.865041
2559,7.147436
2579,6.865041
2599,6.865041
2619,6.865041
2639,6.865041
2659,6.865041
2679,6.865041
2699,6.865041
2719,6.865041
2739,6.865041
2759,6.865041
2779,5.793115
2799,6.865041
2819,6.966096
2839,6.865041
2859,7.147436
2879,6.865041
2899,6.865041
2919,6.865041
2939,7.147436
2959,6.575670
2979,6.865041
2999,6.865041
3019,6.966096
3039,7.346324
3059,6.575670
3079,6.575670
3099,7.346324
3119,7.346324
3139,6.575670
3159,6.669066
3179,6.865041
3199,7.147436
3219,7.346324
3239,6.678571
3259,7.147436
3279,6.865041
3299,6.865041
3319,6.865041
3339,6.865041
3359,7.147436
3379,6.865041
3399,6.865041
3419,7.147436
3439,7.147436
3459,6.378205
3479,6.865041
3499,7.147436
3519,6.865041
3539,7.147436
3559,7.147436
3579,7.147436
3599,7.147436
3619,6.958812
3639,6.865041
3659,6.856936
3679,6.865041
3699,7.147436
3719,7.147436
3739,6.865041
3759,5.916667
3779,6.865041
3799,7.147436
3819,7.147436
3839,6.865041
3859,7.147436
3879,7.147436
3899,7.147436
3919,6.378205
3939,7.147436
3959,7.147436
3979,6.856936
3999,6.865041
4019,7.147436
4039,6.865041
4059,6.865041
4079,7.147436
4099,6.865041
4119,7.147436
4139,7.147436
4159,7.147436
4179,7.147436
4199,7.147436
4219,7.147436
4239,6.865041
4259,7.147436
4279,6.865041
4299,7.147436
4319,7.147436
4339,6.865041
4359,7.147436
4379,7.147436
4399,6.865041
4419,6.856936
4439,7.147436
4459,7.052943
4479,6.865041
4499,6.865041
4519,6.865041
4539,6.865041
4559,6.865041
4579,6.865041
4599,7.147436
4619,6.856936
4639,6.865041
4659,6.865041
4679,6.865041
4699,7.147436
4719,6.856936
4739,7.147436
4759,7.153308
4779,7.147436
4799,7.147436
4819,6.856936
4839,6.865041
4859,6.865041
4879,7.147436
4899,6.285189
4919,6.966096
4939,6.678571
4959,6.865041
4979,7.346324
4999,6.856936
5019,7.147436
5039,6.951416
5059,7.346324
5079,7.820697
5099,7.147436
5119,6.865041
5139,7.052943
5159,7.346324
5179,6.865041
5199,7.820697
5219,7.821429
5239,7.821429
5259,7.821429
5279,7.820697
5299,7.821429
5319,8.394678
5339,7.725096
5359,7.725096
5379,7.346324
5399,8.394678
5419,7.725096
5439,7.534987
5459,7.821429
5479,8.394678
5499,7.534987
5519,2.729945
5539,8.295455
5559,7.534987
5579,8.394678
5599,8.394678
5619,7.534987
5639,7.821429
5659,8.394678
5679,5.978682
5699,5.963542
5719,7.141473
5739,6.165694
5759,8.011543
5779,7.819201
5799,5.978682
5819,7.341954
5839,7.346324
5859,8.394678
5879,5.978682
5899,6.165694
5919,5.978682
5939,7.534987
5959,7.916667
5979,8.394678
5999,8.295455
6019,7.916667
6039,8.394678
6059,8.394678
6079,7.821429
6099,8.394678
6119,7.821429
6139,8.394678
6159,8.394678
6179,7.534987
6199,7.821429
6219,7.916667
6239,8.394678
6259,8.394678
6279,8.295455
6299,8.394678
6319,8.295455
6339,8.394678
6359,8.394678
6379,8.394678
6399,8.394678
6419,7.534987
6439,8.394678
6459,8.394678
6479,8.394678
6499,8.394678
6519,8.394678
6539,8.394678
6559,8.394678
6579,7.534987
6599,7.534987
6619,8.394678
6639,8.394678
6659,8.394678
6679,7.534987
6699,8.394678
6719,8.394678
6739,8.394678
6759,8.394678
6779,7.534987
6799,8.394678
6819,7.534987
6839,7.821429
6859,8.295455
6879,8.394678
6899,7.534987
6919,7.821429
6939,7.821429
6959,8.394678
6979,8.394678
6999,8.394678
7019,8.394678
7039,7.821429
7059,8.394678
7079,8.394678
7099,8.394678
7119,8.394678
7139,7.534987
7159,8.394678
7179,8.394678
7199,8.394678
7219,8.394678
7239,7.821429
7259,8.394678
7279,8.394678
7299,8.394678
7319,8.394678
7339,8.394678
7359,8.394678
7379,8.394678
7399,8.394678
7419,8.394678
