0,0.529052
1,0.554745
2,0.526003
3,0.534125
4,0.297710
5,0.357616
6,0.446154
7,0.509599
8,0.391039
9,0.236324
10,0.488656
11,0.164894
12,0.168724
13,0.309364
14,0.460268
15,0.334520
16,0.504386
17,0.456576
18,0.183246
19,0.547337
20,0.384466
21,0.430939
22,0.477064
23,0.107417
24,0.524503
25,0.499195
26,0.456814
27,0.513353
28,0.428908
29,0.491694
30,0.503067
31,0.500808
32,0.337349
33,0.459510
34,0.444444
35,0.538084
36,0.155080
37,0.526619
38,0.423022
39,0.000000
40,0.504202
41,0.303167
42,0.521880
43,0.183246
44,0.500559
45,0.087855
46,0.568306
47,0.299717
48,0.416495
49,0.443882
50,0.513843
51,0.500000
52,0.563889
53,0.517241
54,0.389956
55,0.443595
56,0.452611
57,0.179420
58,0.506757
59,0.000000
60,0.288372
61,0.282002
62,0.462659
63,0.560724
64,0.502431
65,0.467857
66,0.482846
67,0.509934
68,0.455724
69,0.491393
70,0.319829
71,0.459839
72,0.308824
73,0.499151
74,0.187342
75,0.000000
76,0.485269
77,0.531451
78,0.378261
79,0.506151
80,0.396761
81,0.281665
82,0.435764
83,0.521870
84,0.502326
85,0.552727
86,0.246696
87,0.522905
88,0.174359
89,0.539458
90,0.468864
91,0.104478
92,0.533537
93,0.513176
94,0.527903
95,0.126214
96,0.328657
97,0.534351
98,0.569106
99,0.535032
100,0.508076
101,0.000000
102,0.373913
103,0.196078
104,0.297521
105,0.484472
106,0.262295
107,0.471910
108,0.184143
109,0.506329
110,0.552011
111,0.514936
112,0.527439
113,0.477714
114,0.520942
115,0.451434
116,0.000000
117,0.519022
118,0.483005
119,0.525526
120,0.320988
121,0.545185
122,0.526490
123,0.113861
124,0.543066
125,0.358407
126,0.048649
127,0.196474
128,0.358407
129,0.517460
130,0.356846
131,0.541485
132,0.437008
133,0.498316
134,0.276347
135,0.490975
136,0.513072
137,0.256532
138,0.487725
139,0.531469
140,0.541245
141,0.184697
142,0.205607
143,0.538941
144,0.402299
145,0.529248
146,0.051724
147,0.486938
148,0.493292
149,0.532220
150,0.454073
151,0.237530
152,0.551160
153,0.523308
154,0.516923
155,0.068421
156,0.542888
157,0.528594
158,0.544396
159,0.532959
160,0.497925
161,0.528418
162,0.449814
163,0.509868
164,0.435484
165,0.518519
166,0.493783
167,0.421252
168,0.490000
169,0.331155
170,0.554839
171,0.462121
172,0.217484
173,0.170213
174,0.521047
175,0.552910
176,0.184697
177,0.251656
178,0.404537
179,0.516312
180,0.540881
181,0.464720
182,0.541176
183,0.188235
184,0.147679
185,0.545710
186,0.449198
187,0.509494
188,0.502496
189,0.500778
190,0.513575
191,0.518002
192,0.318182
193,0.538462
194,0.565881
195,0.000000
196,0.536585
197,0.524496
198,0.483478
199,0.511387
200,0.532609
201,0.538578
202,0.540603
203,0.048649
204,0.493464
205,0.517857
206,0.528846
207,0.492986
208,0.503912
209,0.000000
210,0.464128
211,0.459203
212,0.532081
213,0.524964
214,0.533887
215,0.518010
216,0.515924
217,0.519403
218,0.511765
219,0.184143
220,0.000000
221,0.291627
222,0.524642
223,0.492537
224,0.535147
225,0.241245
226,0.522255
227,0.255924
228,0.492872
229,0.435294
230,0.532138
231,0.448598
232,0.324421
233,0.531571
234,0.548966
235,0.263789
236,0.455393
237,0.325678
238,0.556591
239,0.199029
240,0.489362
241,0.529319
242,0.000000
243,0.524407
244,0.543750
245,0.476800
246,0.179420
247,0.526012
248,0.533532
249,0.526919
250,0.476460
251,0.296610
252,0.506603
253,0.563307
254,0.536145
255,0.497890
256,0.000000
257,0.535456
258,0.110831
259,0.549419
260,0.332623
261,0.512977
262,0.280374
263,0.215334
264,0.478102
265,0.490818
266,0.452012
267,0.519562
268,0.282040
269,0.482633
270,0.471491
271,0.493188
272,0.472169
273,0.517799
274,0.544936
275,0.530015
276,0.352031
277,0.546196
278,0.529048
279,0.515235
280,0.517194
281,0.309623
282,0.553623
283,0.188776
284,0.516616
285,0.505460
286,0.539523
287,0.493421
288,0.537445
289,0.500846
290,0.504975
291,0.552457
292,0.498282
293,0.553293
294,0.535988
295,0.546805
296,0.155080
297,0.523888
298,0.547009
299,0.514872
300,0.000000
301,0.381339
302,0.531613
303,0.522949
304,0.000000
305,0.512338
306,0.495756
307,0.181347
308,0.355388
309,0.522411
310,0.454090
311,0.537705
312,0.522099
313,0.390135
314,0.538251
315,0.523121
316,0.546763
317,0.490161
318,0.528073
319,0.493151
320,0.514899
321,0.517915
322,0.522436
323,0.281838
324,0.461694
325,0.543124
326,0.506259
327,0.075758
328,0.515971
329,0.529052
330,0.508580
331,0.529667
332,0.500000
333,0.068783
334,0.544180
335,0.460637
336,0.450820
337,0.332689
338,0.500000
339,0.500000
340,0.552239
341,0.530046
342,0.417293
343,0.402321
344,0.547518
345,0.528363
346,0.537931
347,0.541296
348,0.539634
349,0.538462
350,0.533776
351,0.193211
352,0.537815
353,0.522367
354,0.525843
355,0.519745
356,0.334029
357,0.545732
358,0.539028
359,0.160000
360,0.522796
361,0.164894
362,0.256659
363,0.554572
364,0.533537
365,0.332574
366,0.531469
367,0.307919
368,0.164894
369,0.496711
370,0.451389
371,0.521061
372,0.352941
373,0.457875
374,0.530726
375,0.551724
376,0.506579
377,0.457143
378,0.374245
379,0.521986
380,0.515432
381,0.529412
382,0.357481
383,0.465909
384,0.554645
385,0.531882
386,0.518919
387,0.407115
388,0.524960
389,0.527536
390,0.511346
391,0.567639
392,0.554124
393,0.241015
394,0.525000
395,0.334764
396,0.488525
397,0.520249
398,0.485569
399,0.543140
400,0.549932
401,0.520767
402,0.506135
403,0.316206
404,0.475712
405,0.554688
406,0.543511
407,0.549451
408,0.000000
409,0.549068
410,0.528833
411,0.532650
412,0.368644
413,0.334004
414,0.505389
415,0.539110
416,0.365217
417,0.460377
418,0.470175
419,0.335238
420,0.505155
421,0.544757
422,0.539419
423,0.555995
424,0.520661
425,0.546729
426,0.490323
427,0.551920
428,0.485528
429,0.529412
430,0.181818
431,0.546746
432,0.176623
433,0.529412
434,0.527536
435,0.494312
436,0.087855
437,0.203883
438,0.517820
439,0.533145
440,0.473625
441,0.303158
442,0.510526
443,0.526674
444,0.464471
445,0.515200
446,0.521327
447,0.410569
448,0.515625
449,0.515200
450,0.535714
451,0.541296
452,0.550143
453,0.090452
454,0.450344
455,0.529762
456,0.499168
457,0.316258
458,0.490170
459,0.338337
460,0.465157
461,0.509506
462,0.529483
463,0.481013
464,0.524457
465,0.507563
466,0.271186
467,0.516509
468,0.260047
469,0.532934
470,0.506410
471,0.527066
472,0.540761
473,0.553672
474,0.409283
475,0.483005
476,0.539683
477,0.536465
478,0.155080
479,0.534018
480,0.479705
481,0.267303
482,0.452902
483,0.517781
484,0.500000
485,0.504013
486,0.509804
487,0.559682
488,0.536296
489,0.529412
490,0.412371
491,0.338645
492,0.164894
493,0.536131
494,0.068421
495,0.500818
496,0.488812
497,0.531056
498,0.557162
499,0.542579
500,0.516330
501,0.492408
502,0.456929
503,0.160000
504,0.525810
505,0.541333
506,0.543210
507,0.547315
508,0.464481
509,0.515366
510,0.500792
511,0.506706
512,0.509497
513,0.504828
514,0.345609
515,0.502564
516,0.524823
517,0.533145
518,0.526656
519,0.416796
520,0.478469
521,0.503458
522,0.456201
523,0.520095
524,0.293023
525,0.517720
526,0.184697
527,0.516129
528,0.535073
529,0.536513
530,0.542891
531,0.460177
532,0.522523
