0,0.124255
1,0.172650
2,0.000000
3,0.342252
4,0.201747
5,0.387210
6,0.359686
7,0.052738
8,0.074291
9,0.067662
10,0.248244
11,0.000000
12,0.069106
13,0.373587
14,0.014706
15,0.000000
16,0.369176
17,0.053007
18,0.082932
19,0.076172
20,0.200493
21,0.072478
22,0.067662
23,0.167675
24,0.285714
25,0.329694
26,0.330606
27,0.366738
28,0.067662
29,0.351770
30,0.341491
31,0.361270
32,0.254995
33,0.336245
34,0.330744
35,0.000000
36,0.162671
37,0.248839
38,0.365957
39,0.352999
40,0.245050
41,0.390452
42,0.369781
43,0.098933
44,0.374502
45,0.122905
46,0.299233
47,0.075248
48,0.087523
49,0.263276
50,0.030334
51,0.000000
52,0.073486
53,0.074488
54,0.406469
55,0.328054
56,0.364398
57,0.065803
58,0.000000
59,0.232462
60,0.203443
61,0.383726
62,0.098171
63,0.332594
64,0.160360
65,0.385931
66,0.308677
67,0.269048
68,0.155594
69,0.022610
70,0.359734
71,0.073486
72,0.312802
73,0.323068
74,0.160494
75,0.054878
76,0.365039
77,0.323450
78,0.106047
79,0.358222
80,0.077745
81,0.098171
82,0.355787
83,0.049587
84,0.121269
85,0.395754
86,0.371155
87,0.062797
88,0.371125
89,0.080868
90,0.378279
91,0.370101
92,0.254495
93,0.383420
94,0.393156
95,0.000000
96,0.016580
97,0.341438
98,0.394609
99,0.063872
100,0.164966
101,0.157712
102,0.074437
103,0.387421
104,0.381430
105,0.369201
106,0.142245
107,0.384484
108,0.351753
109,0.000000
110,0.390115
111,0.351770
112,0.080868
113,0.065803
114,0.104478
115,0.073486
116,0.375095
117,0.000000
118,0.382901
119,0.324777
120,0.370370
121,0.032129
122,0.359527
123,0.354417
124,0.016546
125,0.343096
126,0.190994
127,0.194222
128,0.354536
129,0.294982
130,0.075322
131,0.381245
132,0.000000
133,0.178268
134,0.024515
135,0.376319
136,0.378812
137,0.000000
138,0.002157
139,0.126538
140,0.366981
141,0.073486
142,0.395627
143,0.400000
144,0.348198
145,0.243284
146,0.365580
147,0.337845
148,0.376209
149,0.396346
150,0.394059
151,0.071571
152,0.182741
153,0.369663
154,0.225670
155,0.175768
156,0.000000
157,0.075322
158,0.290690
159,0.222070
160,0.382533
161,0.338059
162,0.000000
163,0.147239
164,0.345606
165,0.380120
166,0.084562
167,0.335751
168,0.377608
169,0.098787
170,0.000000
171,0.000000
172,0.230359
173,0.328688
174,0.000000
175,0.014538
176,0.369336
177,0.000000
178,0.398169
179,0.071429
180,0.337529
181,0.012672
182,0.067729
183,0.185774
184,0.381910
185,0.000000
186,0.190476
187,0.058824
188,0.259791
189,0.038423
190,0.362009
191,0.054656
192,0.230444
193,0.082272
194,0.376991
195,0.379562
196,0.377503
197,0.393272
198,0.014523
199,0.373023
200,0.348013
201,0.326840
202,0.282069
203,0.092643
204,0.334821
205,0.161716
206,0.103946
207,0.362319
208,0.222222
209,0.345172
210,0.000000
211,0.373253
212,0.338892
213,0.371023
214,0.000000
215,0.260076
216,0.392203
217,0.201987
218,0.030519
219,0.382379
220,0.371841
221,0.083253
222,0.152632
223,0.184466
224,0.123239
225,0.284900
226,0.332647
227,0.229533
228,0.347826
229,0.084793
230,0.350933
231,0.037267
232,0.375906
233,0.067729
234,0.130233
235,0.014553
236,0.000000
237,0.340426
238,0.367287
239,0.373464
240,0.103383
241,0.000000
242,0.125000
243,0.113778
244,0.377428
245,0.089136
246,0.279703
247,0.155459
248,0.323529
249,0.006445
250,0.340448
251,0.368023
252,0.316418
253,0.000000
