19,-12.789505
39,3.938464
59,2.148034
79,-6.535616
99,-8.559155
119,-16.035017
139,-13.268138
159,-5.055876
179,1.901367
199,-0.943984
219,-13.668147
239,6.843630
259,1.265542
279,0.957776
299,1.226657
319,-13.365376
339,-10.265674
359,-16.835017
379,-1.985829
399,-16.835017
419,-9.445267
439,-16.566920
459,5.598846
479,-10.112328
499,-7.671214
519,9.564138
539,-16.835017
559,-13.013361
579,-7.582348
599,-16.835017
619,-0.526976
639,10.793849
659,3.496475
679,6.744833
699,-15.321776
719,0.701054
739,2.062621
759,4.308457
779,0.056875
799,-1.188758
819,-14.824967
839,0.917792
859,5.147742
879,6.681932
899,-4.409688
919,5.960682
939,-4.764011
959,-16.308701
979,4.798537
999,5.291729
1019,6.731862
1039,7.477880
1059,7.477880
1079,7.477880
1099,4.693508
1119,0.947640
1139,7.080327
1159,7.004646
1179,4.932225
1199,5.930941
1219,7.299296
1239,9.524816
1259,9.524816
1279,8.773449
1299,10.112352
1319,9.524816
1339,7.477880
1359,10.237386
1379,8.217615
1399,8.217615
1419,9.261017
1439,9.106406
1459,9.524816
1479,9.524816
1499,9.524816
1519,9.524816
1539,9.524816
1559,9.524816
1579,9.524816
1599,9.524816
1619,9.524816
1639,9.984110
1659,9.984110
1679,9.524816
1699,9.524816
1719,9.524816
1739,9.524816
1759,9.524816
1779,9.524816
1799,9.524816
1819,9.524816
1839,9.524816
1859,9.524816
1879,9.524816
1899,9.524816
1919,9.524816
1939,9.524816
1959,10.456650
1979,10.456650
1999,10.456650
2019,10.456650
2039,10.456650
2059,10.456650
2079,10.456650
2099,10.456650
2119,10.456650
2139,10.456650
2159,10.456650
2179,10.456650
2199,10.456650
2219,10.456650
2239,10.456650
2259,10.456650
2279,10.456650
2299,10.456650
2319,10.456650
2339,10.456650
2359,10.124231
2379,10.124231
2399,10.124231
2419,10.124231
2439,10.124231
2459,10.124231
2479,10.124231
2499,10.456650
2519,10.456650
2539,10.124231
2559,10.124231
2579,10.124231
2599,10.456650
2619,10.607811
2639,10.124231
2659,10.124231
2679,10.456650
2699,10.456650
2719,10.124231
2739,10.428251
2759,10.428251
2779,10.124231
2799,10.428251
2819,10.607811
2839,10.068007
2859,10.068007
2879,10.607811
2899,10.607811
2919,10.607811
2939,10.607811
2959,10.607811
2979,10.068007
2999,10.068007
3019,10.068007
3039,10.607811
3059,10.068007
3079,10.607811
3099,10.607811
3119,10.607811
3139,10.607811
3159,10.607811
3179,10.607811
3199,10.068007
3219,10.607811
3239,10.068007
3259,10.607811
3279,10.068007
3299,10.607811
3319,10.607811
3339,10.068007
3359,10.607811
3379,10.428251
3399,10.428251
3419,10.607811
3439,10.607811
3459,10.607811
3479,10.456650
3499,10.428251
3519,10.607811
3539,10.428251
3559,10.428251
3579,10.456650
3599,10.428251
3619,10.068007
3639,10.456650
3659,10.456650
3679,10.456650
3699,10.428251
3719,10.456650
3739,10.456650
3759,10.456650
3779,10.607811
3799,10.607811
3819,10.456650
3839,10.607811
3859,10.428251
3879,10.607811
3899,10.607811
3919,10.456650
3939,10.456650
3959,10.428251
3979,10.456650
3999,10.456650
4019,10.237386
4039,10.456650
4059,10.428251
4079,10.456650
4099,10.456650
4119,10.428251
4139,10.456650
4159,10.456650
4179,10.456650
4199,10.456650
4219,10.456650
4239,10.428251
4259,10.428251
4279,10.456650
4299,10.456650
4319,10.456650
4339,10.428251
4359,10.456650
4379,10.456650
4399,10.456650
4419,10.456650
4439,10.456650
4459,11.086390
4479,10.456650
4499,10.456650
4519,10.701215
4539,10.701215
4559,8.138969
4579,11.086390
4599,10.456650
4619,10.456650
4639,10.701215
4659,10.456650
4679,10.701215
4699,10.701215
4719,10.701215
4739,10.701215
4759,11.086390
4779,10.701215
4799,10.701215
4819,7.733949
4839,10.701215
4859,10.701215
4879,10.701215
4899,10.701215
4919,11.086390
4939,11.086390
4959,10.701215
4979,10.550875
4999,9.453101
5019,10.701215
5039,11.086390
5059,10.701215
5079,10.701215
5099,10.550875
5119,10.701215
5139,10.701215
5159,11.086390
5179,10.248316
5199,10.550875
5219,10.701215
5239,10.399910
5259,10.758344
5279,10.068007
5299,9.635571
5319,10.124231
5339,10.786998
5359,9.635571
5379,10.701215
5399,11.086390
5419,10.399910
5439,10.399910
5459,11.086390
5479,10.550875
5499,11.086390
5519,11.086390
5539,11.086390
5559,11.086390
5579,11.086390
5599,11.086390
5619,11.086390
5639,9.025254
5659,11.206220
5679,9.776210
5699,10.287136
5719,9.776210
5739,11.206220
5759,11.206220
5779,10.287136
5799,11.707287
5819,11.206220
5839,11.707287
5859,11.206220
5879,10.287136
5899,10.287136
5919,10.800602
5939,10.800602
5959,11.707287
5979,10.800602
5999,10.652163
6019,10.652163
6039,11.206220
6059,10.494176
6079,10.971368
6099,10.399910
6119,11.086390
6139,11.086390
6159,10.758344
6179,11.086390
6199,11.086390
6219,11.086390
6239,11.086390
6259,11.086390
6279,11.086390
6299,11.086390
6319,11.086390
6339,10.399910
6359,11.086390
6379,11.086390
6399,10.399910
6419,10.399910
6439,11.086390
6459,11.086390
6479,10.399910
6499,11.086390
6519,10.399910
6539,10.399910
6559,10.399910
6579,10.615964
6599,11.086390
6619,11.086390
6639,6.793675
6659,11.086390
6679,6.843630
6699,11.086390
6719,11.086390
6739,12.174176
6759,11.086390
6779,11.086390
6799,9.776210
6819,10.879564
6839,11.086390
6859,11.086390
6879,8.903380
6899,11.086390
6919,11.086390
6939,11.086390
6959,11.086390
6979,10.879564
6999,11.086390
7019,11.501739
7039,11.086390
7059,12.174176
7079,12.174176
7099,12.174176
7119,10.381478
7139,11.086390
7159,12.174176
7179,11.086390
7199,11.086390
7219,11.086390
7239,11.086390
7259,11.086390
7279,11.648590
7299,10.080097
7319,11.086390
7339,10.315242
7359,11.354284
7379,10.971368
7399,11.086390
7419,11.354284
7439,10.399910
7459,11.086390
7479,9.790370
7499,11.086390
7519,11.086390
7539,11.354284
7559,11.086390
7579,11.086390
7599,11.086390
7619,9.790370
7639,11.086390
7659,11.086390
7679,11.086390
7699,11.086390
7719,11.086390
7739,12.174176
7759,11.086390
7779,11.086390
7799,11.086390
7819,10.399910
7839,11.086390
7859,10.879564
7879,10.879564
7899,11.086390
7919,11.086390
7939,10.399910
7959,11.086390
7979,11.086390
7999,11.086390
8019,11.086390
8039,9.776210
8059,11.086390
8079,11.086390
8099,11.086390
8119,11.086390
8139,10.399910
8159,11.086390
8179,11.086390
8199,10.879564
8219,10.879564
8239,10.879564
8259,10.758344
8279,10.879564
8299,10.399910
